symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300132,9873,9974,1,8.51,0,851.18,5.0,5.0,0.0,0.0,-16.18,8.4,1,100,20170721
SH601619,9874,9975,1,1.99,0,199.0,6.0,5.0,0.0,1.0,-6.0,1.99,1,100,20170721
SZ300649,9875,9976,1,54.64,0,5463.79,8.2,8.2,0.0,0.0,-91.99,53.8,1,100,20170721
SZ000019,9876,9977,1,11.63,0,1163.26,5.0,5.0,0.0,0.0,-12.26,11.56,1,100,20170721
SZ200019,9877,9978,1,4.97,0,496.59,5.0,5.0,0.0,0.0,-5.59,4.96,1,100,20170721
SZ000416,9878,9979,1,8.67,0,866.62,5.0,5.0,0.0,0.0,5.38,8.77,1,100,20170721
SZ002632,9879,9980,1,9.01,0,901.41,5.0,5.0,0.0,0.0,-20.41,8.86,1,100,20170721
SZ002780,9880,9981,1,26.15,0,2615.42,5.0,5.0,0.0,0.0,-49.42,25.71,1,100,20170721
SZ300562,9881,9982,1,21.73,0,2173.47,5.0,5.0,0.0,0.0,-102.47,20.76,1,100,20170721
SH601011,9882,9983,1,8.13,0,812.95,6.0,5.0,0.0,1.0,-9.95,8.09,1,100,20170721
SZ300317,9883,9984,1,16.2,0,1620.48,5.0,5.0,0.0,0.0,-10.48,16.15,1,100,20170721
SH600744,9884,9985,1,5.05,0,505.18,6.0,5.0,0.0,1.0,-7.18,5.04,1,100,20170721
SH600587,9885,9986,1,18.82,0,1882.03,6.0,5.0,0.0,1.0,-8.03,18.8,1,100,20170721
SH603387,9886,9987,1,46.54,0,4654.4,7.98,6.98,0.0,1.0,27.62,46.9,1,100,20170721
SZ002809,9887,9988,1,46.16,0,4616.12,6.92,6.92,0.0,0.0,48.96,46.72,1,100,20170721
SZ300666,9888,9989,1,25.85,0,2585.19,5.0,5.0,0.0,0.0,-81.19,25.09,1,100,20170721
SH603559,9889,9990,-1,22.34,1,2234.11,8.23,5.0,2.23,1.0,0.0,0.0,1,100,20170721
SZ300350,9890,9991,-1,11.69,1,1168.66,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20170721
SH601101,9891,9992,-1,10.84,1,1084.34,7.08,5.0,1.08,1.0,0.0,0.0,1,100,20170721
SH603617,9892,9993,-1,23.6,1,2359.9,8.36,5.0,2.36,1.0,0.0,0.0,1,100,20170721
SZ002282,9893,9994,-1,18.54,1,1854.47,6.85,5.0,1.85,0.0,0.0,0.0,1,100,20170721
SH600531,9894,9995,-1,8.09,1,808.84,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20170721
SZ002802,9895,9996,-1,41.24,1,4123.85,10.31,6.19,4.12,0.0,0.0,0.0,1,100,20170721
SZ000655,9896,9997,-1,8.51,1,850.81,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20170721
SZ002842,9897,9998,-1,46.42,1,4641.51,11.6,6.96,4.64,0.0,0.0,0.0,1,100,20170721
SZ002884,9898,9999,-1,50.91,1,5090.57,12.73,7.64,5.09,0.0,0.0,0.0,1,100,20170721
SZ300633,9899,10000,-1,22.27,1,2226.85,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20170721
SH603757,9900,10001,-1,42.73,1,4272.87,11.68,6.41,4.27,1.0,0.0,0.0,1,100,20170721
SZ300676,9901,10002,-1,31.63,1,3163.0,8.16,5.0,3.16,0.0,0.0,0.0,1,100,20170721
SZ300675,9902,10003,-1,6.38,1,638.0,5.64,5.0,0.64,0.0,0.0,0.0,1,100,20170721
