symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000755,8570,8624,1,9.98,0,997.97,5.0,5.0,0.0,0.0,1.03,10.04,1,100,20160929
SH603090,8571,8625,1,46.62,0,4661.93,7.99,6.99,0.0,1.0,-37.92,46.32,1,100,20160929
SZ300082,8572,8626,1,8.22,0,822.49,5.0,5.0,0.0,0.0,10.51,8.38,1,100,20160929
SZ002812,8573,8628,1,63.74,0,6373.93,9.56,9.56,0.0,0.0,-42.49,63.41,1,100,20160929
SZ000563,8574,8629,1,6.37,0,637.38,5.0,5.0,0.0,0.0,2.62,6.45,1,100,20160929
SZ002759,8575,8630,1,30.07,0,3006.81,5.0,5.0,0.0,0.0,40.19,30.52,1,100,20160929
SH603738,8576,8631,1,25.56,0,2556.0,6.0,5.0,0.0,1.0,-6.0,25.56,1,100,20160929
SZ002085,8577,8632,1,19.68,0,1968.29,5.0,5.0,0.0,0.0,46.71,20.2,1,100,20160929
SZ300391,8578,8633,1,25.62,0,2561.91,5.0,5.0,0.0,0.0,13.09,25.8,1,100,20160929
SZ300546,8579,8634,1,32.36,0,3236.0,5.0,5.0,0.0,0.0,-5.0,32.36,1,100,20160929
SZ300537,8580,8635,1,47.17,0,4716.78,7.08,7.08,0.0,0.0,6.14,47.3,1,100,20160929
SZ002810,8581,8636,1,52.29,0,5229.18,7.84,7.84,0.0,0.0,-82.02,51.55,1,100,20160929
SH600182,8582,8637,1,24.75,0,2475.0,6.0,5.0,0.0,1.0,-6.0,24.75,1,100,20160929
SZ002613,8583,8638,1,8.45,0,844.69,5.0,5.0,0.0,0.0,-13.69,8.36,1,100,20160929
SZ300545,8584,8639,1,21.38,0,2138.0,5.0,5.0,0.0,0.0,-5.0,21.38,1,100,20160929
SZ300511,8585,8640,1,56.27,0,5626.5,8.44,8.44,0.0,0.0,-3.94,56.31,1,100,20160929
SZ300522,8586,8641,-1,132.36,1,13236.19,33.09,19.85,13.24,0.0,0.0,0.0,1,100,20160929
SZ300355,8587,8642,-1,12.03,1,1203.1,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20160929
SZ300522,8588,8643,-1,132.36,1,13236.19,33.09,19.85,13.24,0.0,0.0,0.0,1,100,20160929
SZ300522,8589,8644,-1,132.36,1,13236.19,33.09,19.85,13.24,0.0,0.0,0.0,1,100,20160929
SZ300538,8590,8645,-1,91.28,1,9127.71,22.82,13.69,9.13,0.0,0.0,0.0,1,100,20160929
SZ300536,8591,8646,-1,25.44,1,2544.0,7.54,5.0,2.54,0.0,0.0,0.0,1,100,20160929
SH603031,8592,8647,-1,70.18,1,7017.79,18.54,10.53,7.02,1.0,0.0,0.0,1,100,20160929
SH600908,8593,8648,-1,9.43,1,943.0,6.94,5.0,0.94,1.0,0.0,0.0,1,100,20160929
SH603067,8594,8649,-1,22.89,1,2289.0,8.29,5.0,2.29,1.0,0.0,0.0,1,100,20160929
SZ002812,8595,8650,-1,63.74,1,6373.93,15.93,9.56,6.37,0.0,0.0,0.0,1,100,20160929
SZ300522,8596,8651,-1,132.36,1,13236.19,33.09,19.85,13.24,0.0,0.0,0.0,1,100,20160929
SZ300522,8597,8652,-1,132.36,1,13236.19,33.09,19.85,13.24,0.0,0.0,0.0,1,100,20160929
SH600634,8598,8653,-1,16.23,1,1622.71,7.62,5.0,1.62,1.0,0.0,0.0,1,100,20160929
SZ000409,8599,8654,-1,14.28,1,1428.28,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20160929
SZ300531,8600,8655,-1,102.42,1,10242.12,25.61,15.36,10.24,0.0,0.0,0.0,1,100,20160929
SH603843,8601,8656,-1,18.61,1,1860.61,7.86,5.0,1.86,1.0,0.0,0.0,1,100,20160929
SZ300534,8602,8657,-1,50.94,1,5094.0,12.73,7.64,5.09,0.0,0.0,0.0,1,100,20160929
SZ300541,8603,8658,-1,41.34,1,4134.0,10.34,6.2,4.13,0.0,0.0,0.0,1,100,20160929
SZ300538,8604,8659,-1,91.28,1,9127.71,22.82,13.69,9.13,0.0,0.0,0.0,1,100,20160929
SZ002722,8605,8660,-1,48.01,1,4801.03,12.0,7.2,4.8,0.0,0.0,0.0,1,100,20160929
SH600159,8606,8661,-1,5.67,1,566.55,6.57,5.0,0.57,1.0,0.0,0.0,1,100,20160929
