symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300607,13049,13130,1,29.69,0,2969.0,5.0,5.0,0.0,0.0,-5.0,29.69,1,100,20170210
SZ300578,13050,13131,1,27.24,0,2724.0,5.0,5.0,0.0,0.0,-5.0,27.24,1,100,20170210
SZ002840,13051,13132,1,25.72,0,2572.2,5.0,5.0,0.0,0.0,7.8,25.85,1,100,20170210
SZ300599,13052,13133,1,23.93,0,2393.0,5.0,5.0,0.0,0.0,-5.0,23.93,1,100,20170210
SZ000637,13053,13134,1,8.81,0,881.3,5.0,5.0,0.0,0.0,-4.3,8.82,1,100,20170210
SZ002845,13054,13135,1,44.88,0,4488.0,6.73,6.73,0.0,0.0,-6.73,44.88,1,100,20170210
SH603089,13055,13136,1,29.68,0,2968.0,6.0,5.0,0.0,1.0,-6.0,29.68,1,100,20170210
SZ300292,13056,13137,1,8.59,0,858.99,5.0,5.0,0.0,0.0,-11.99,8.52,1,100,20170210
SZ300600,13057,13138,1,38.54,0,3854.0,5.78,5.78,0.0,0.0,-5.78,38.54,1,100,20170210
SZ300127,13058,13139,1,18.49,0,1849.48,5.0,5.0,0.0,0.0,-14.48,18.4,1,100,20170210
SH603626,13059,13140,1,29.85,0,2985.0,6.0,5.0,0.0,1.0,-6.0,29.85,1,100,20170210
SZ002430,13060,13141,1,11.02,0,1102.36,5.0,5.0,0.0,0.0,-11.36,10.96,1,100,20170210
SZ300591,13061,13142,1,22.91,0,2291.13,5.0,5.0,0.0,0.0,-146.13,21.5,1,100,20170210
SZ300588,13062,13143,1,40.87,0,4087.09,6.13,6.13,0.0,0.0,-103.22,39.9,1,100,20170210
SZ002302,13063,13144,1,12.66,0,1266.47,5.0,5.0,0.0,0.0,-28.47,12.43,1,100,20170210
SZ002307,13064,13145,1,12.22,0,1222.0,5.0,5.0,0.0,0.0,-5.0,12.22,1,100,20170210
SZ002830,13065,13146,1,57.57,0,5757.12,8.64,8.64,0.0,0.0,-149.76,56.16,1,100,20170210
SZ300595,13066,13147,1,105.45,0,10545.33,15.82,15.82,0.0,0.0,-61.15,105.0,1,100,20170210
SH600097,13067,13149,1,27.17,0,2716.76,6.0,5.0,0.0,1.0,-72.76,26.5,1,100,20170210
SH600307,13068,13150,1,3.39,0,338.62,6.0,5.0,0.0,1.0,5.38,3.5,1,100,20170210
SZ000877,13069,13151,1,11.01,0,1100.96,5.0,5.0,0.0,0.0,17.04,11.23,1,100,20170210
SZ002265,13070,13152,1,30.9,0,3090.49,5.0,5.0,0.0,0.0,-71.49,30.24,1,100,20170210
SZ002841,13071,13153,1,69.88,0,6987.97,10.48,10.48,0.0,0.0,209.55,72.08,1,100,20170210
SZ300597,13072,13154,1,18.78,0,1878.0,5.0,5.0,0.0,0.0,-5.0,18.78,1,100,20170210
SH603360,13073,13155,1,19.48,0,1948.0,6.0,5.0,0.0,1.0,-6.0,19.48,1,100,20170210
SZ002843,13074,13156,1,22.73,0,2273.0,5.0,5.0,0.0,0.0,-5.0,22.73,1,100,20170210
SH603690,13075,13157,1,10.37,0,1037.0,6.0,5.0,0.0,1.0,-6.0,10.37,1,100,20170210
SH600094,13076,13158,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-8.5,8.34,1,100,20170210
SZ000886,13077,13159,1,5.91,0,590.69,5.0,5.0,0.0,0.0,-22.69,5.73,1,100,20170210
SH603677,13078,13160,1,44.55,0,4455.0,7.68,6.68,0.0,1.0,-7.68,44.55,1,100,20170210
SZ002748,13079,13161,-1,26.9,1,2690.06,7.69,5.0,2.69,0.0,0.0,0.0,1,100,20170210
SZ300402,13080,13162,-1,30.33,1,3033.3,8.03,5.0,3.03,0.0,0.0,0.0,1,100,20170210
SZ002553,13081,13163,-1,14.36,1,1436.45,6.44,5.0,1.44,0.0,0.0,0.0,1,100,20170210
SZ300480,13082,13164,-1,27.31,1,2731.43,7.73,5.0,2.73,0.0,0.0,0.0,1,100,20170210
SZ300345,13083,13165,-1,12.07,1,1206.69,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20170210
SZ300584,13084,13166,-1,44.12,1,4411.97,11.03,6.62,4.41,0.0,0.0,0.0,1,100,20170210
SZ002451,13085,13167,-1,18.8,1,1880.44,6.88,5.0,1.88,0.0,0.0,0.0,1,100,20170210
SH603628,13086,13168,-1,19.45,1,1945.32,7.95,5.0,1.95,1.0,0.0,0.0,1,100,20170210
SH601116,13087,13169,-1,36.71,1,3670.87,10.18,5.51,3.67,1.0,0.0,0.0,1,100,20170210
SZ300588,13088,13170,-1,40.87,1,4087.09,10.22,6.13,4.09,0.0,0.0,0.0,1,100,20170210
SZ300435,13089,13171,-1,18.65,1,1864.93,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20170210
SZ000585,13090,13172,-1,9.13,1,913.1,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20170210
SZ300341,13091,13173,-1,11.29,1,1129.4,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20170210
SZ300179,13092,13174,-1,8.13,1,812.88,5.81,5.0,0.81,0.0,0.0,0.0,1,100,20170210
SH603966,13093,13175,-1,20.54,1,2054.0,8.05,5.0,2.05,1.0,0.0,0.0,1,100,20170210
SZ300598,13094,13176,-1,32.59,1,3259.0,8.26,5.0,3.26,0.0,0.0,0.0,1,100,20170210
SH603429,13095,13177,-1,46.31,1,4631.0,12.58,6.95,4.63,1.0,0.0,0.0,1,100,20170210
SZ000818,13096,13178,-1,13.76,1,1376.23,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20170210
SZ300605,13097,13179,-1,16.38,1,1638.0,6.64,5.0,1.64,0.0,0.0,0.0,1,100,20170210
SH600698,13098,13180,-1,12.8,1,1279.85,7.28,5.0,1.28,1.0,0.0,0.0,1,100,20170210
SZ300606,13099,13181,-1,14.56,1,1456.0,6.46,5.0,1.46,0.0,0.0,0.0,1,100,20170210
SZ002847,13100,13182,-1,15.93,1,1593.0,6.59,5.0,1.59,0.0,0.0,0.0,1,100,20170210
