symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002888,19072,19172,1,26.08,0,2607.51,5.0,5.0,0.0,0.0,8.49,26.21,1,100,20170808
SZ002853,19073,19173,1,81.69,0,8169.34,12.25,12.25,0.0,0.0,94.41,82.76,1,100,20170808
SH603679,19074,19174,1,32.6,0,3259.7,6.0,5.0,0.0,1.0,-92.7,31.73,1,100,20170808
SH603825,19075,19175,1,28.03,0,2802.78,6.0,5.0,0.0,1.0,89.22,28.98,1,100,20170808
SZ002160,19076,19176,1,9.68,0,968.38,5.0,5.0,0.0,0.0,-12.38,9.61,1,100,20170808
SZ300532,19077,19177,1,26.92,0,2692.16,5.0,5.0,0.0,0.0,-23.16,26.74,1,100,20170808
SZ000825,19078,19178,1,5.85,0,585.02,5.0,5.0,0.0,0.0,-9.02,5.81,1,100,20170808
SZ300680,19079,19179,1,29.75,0,2975.16,5.0,5.0,0.0,0.0,-3.16,29.77,1,100,20170808
SH603978,19080,19180,1,47.41,0,4741.0,8.11,7.11,0.0,1.0,-8.11,47.41,1,100,20170808
SH600789,19081,19181,1,9.36,0,936.36,6.0,5.0,0.0,1.0,-3.36,9.39,1,100,20170808
SH600376,19082,19182,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-10.05,11.21,1,100,20170808
SZ002887,19083,19183,1,70.65,0,7065.02,10.6,10.6,0.0,0.0,-23.62,70.52,1,100,20170808
SZ002166,19084,19184,1,12.24,0,1223.64,5.0,5.0,0.0,0.0,-17.64,12.11,1,100,20170808
SZ000932,19085,19185,1,7.05,0,704.81,5.0,5.0,0.0,0.0,-29.81,6.8,1,100,20170808
SH603880,19086,19186,1,18.57,0,1857.0,6.0,5.0,0.0,1.0,-6.0,18.57,1,100,20170808
SH603357,19087,19187,1,19.82,0,1982.32,6.0,5.0,0.0,1.0,0.68,19.89,1,100,20170808
SZ300681,19088,19188,1,41.83,0,4182.62,6.27,6.27,0.0,0.0,-7.89,41.81,1,100,20170808
SZ000682,19089,19189,1,5.72,0,571.78,5.0,5.0,0.0,0.0,-3.78,5.73,1,100,20170808
SZ002578,19090,19190,1,5.67,0,566.98,5.0,5.0,0.0,0.0,0.02,5.72,1,100,20170808
SH603676,19091,19192,1,16.22,0,1621.65,6.0,5.0,0.0,1.0,-21.65,16.06,1,100,20170808
SZ300675,19092,19193,1,18.88,0,1888.09,5.0,5.0,0.0,0.0,-24.09,18.69,1,100,20170808
SZ002889,19093,19194,1,29.06,0,2906.25,5.0,5.0,0.0,0.0,162.75,30.74,1,100,20170808
SH600578,19094,19195,-1,4.49,1,449.36,6.45,5.0,0.45,1.0,0.0,0.0,1,100,20170808
SZ000401,19095,19196,-1,18.83,1,1882.58,6.88,5.0,1.88,0.0,0.0,0.0,1,100,20170808
SZ002457,19096,19197,-1,15.73,1,1573.45,6.57,5.0,1.57,0.0,0.0,0.0,1,100,20170808
SZ300671,19097,19198,-1,24.71,1,2471.09,7.47,5.0,2.47,0.0,0.0,0.0,1,100,20170808
SZ002457,19098,19199,-1,15.73,1,1573.45,6.57,5.0,1.57,0.0,0.0,0.0,1,100,20170808
