symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000553,16436,16532,1,12.62,0,1261.77,5.0,5.0,0.0,0.0,7.23,12.74,1,100,20170516
SZ300334,16437,16533,1,36.08,0,3608.42,5.41,5.41,0.0,0.0,73.17,36.87,1,100,20170516
SZ000839,16438,16534,1,8.81,0,881.04,5.0,5.0,0.0,0.0,11.96,8.98,1,100,20170516
SZ300157,16439,16535,1,12.94,0,1294.12,5.0,5.0,0.0,0.0,20.88,13.2,1,100,20170516
SZ300374,16440,16536,1,28.67,0,2866.63,5.0,5.0,0.0,0.0,10.37,28.82,1,100,20170516
SH601952,16441,16537,1,14.76,0,1476.0,6.0,5.0,0.0,1.0,-6.0,14.76,1,100,20170516
SZ002869,16442,16538,1,34.53,0,3453.0,5.18,5.18,0.0,0.0,-5.18,34.53,1,100,20170516
SZ000605,16443,16539,1,34.28,0,3427.53,5.14,5.14,0.0,0.0,68.33,35.01,1,100,20170516
SZ002858,16444,16540,1,69.93,0,6993.38,10.49,10.49,0.0,0.0,76.13,70.8,1,100,20170516
SH600743,16445,16541,1,4.61,0,461.37,6.0,5.0,0.0,1.0,0.63,4.68,1,100,20170516
SH603320,16446,16542,1,36.75,0,3675.21,6.51,5.51,0.0,1.0,25.28,37.07,1,100,20170516
SZ002865,16447,16543,1,37.91,0,3790.99,5.69,5.69,0.0,0.0,179.32,39.76,1,100,20170516
SZ002870,16448,16544,1,32.37,0,3237.0,5.0,5.0,0.0,0.0,-5.0,32.37,1,100,20170516
SH603787,16449,16545,1,27.47,0,2747.33,6.0,5.0,0.0,1.0,2.67,27.56,1,100,20170516
SH603501,16450,16546,1,21.67,0,2167.0,6.0,5.0,0.0,1.0,-6.0,21.67,1,100,20170516
SZ000158,16451,16547,1,15.12,0,1511.86,5.0,5.0,0.0,0.0,8.14,15.25,1,100,20170516
SZ002836,16452,16548,1,42.65,0,4264.96,6.4,6.4,0.0,0.0,236.64,45.08,1,100,20170516
SZ300344,16453,16549,1,22.61,0,2261.0,5.0,5.0,0.0,0.0,-5.0,22.61,1,100,20170516
SZ002772,16454,16550,1,13.55,0,1354.64,5.0,5.0,0.0,0.0,19.36,13.79,1,100,20170516
SZ002863,16455,16551,1,20.15,0,2015.22,5.0,5.0,0.0,0.0,63.78,20.84,1,100,20170516
SH603616,16456,16552,1,33.63,0,3363.39,6.05,5.05,0.0,1.0,35.56,34.05,1,100,20170516
SZ300648,16457,16553,1,60.53,0,6052.68,9.08,9.08,0.0,0.0,140.24,62.02,1,100,20170516
SH600791,16458,16554,1,8.04,0,803.9,6.0,5.0,0.0,1.0,-4.9,8.05,1,100,20170516
SH603896,16459,16555,1,24.33,0,2433.0,6.0,5.0,0.0,1.0,-6.0,24.33,1,100,20170516
SZ002616,16460,16556,1,25.04,0,2504.19,5.0,5.0,0.0,0.0,74.81,25.84,1,100,20170516
SZ002282,16461,16557,1,25.79,0,2578.93,5.0,5.0,0.0,0.0,64.07,26.48,1,100,20170516
SH603926,16462,16558,1,43.02,0,4302.0,7.45,6.45,0.0,1.0,-7.45,43.02,1,100,20170516
SZ000958,16463,16559,1,19.46,0,1946.07,5.0,5.0,0.0,0.0,23.93,19.75,1,100,20170516
SH600159,16464,16560,1,5.07,0,506.6,6.0,5.0,0.0,1.0,-0.6,5.12,1,100,20170516
SZ000050,16465,16561,-1,18.58,1,1858.26,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20170516
SH600908,16466,16562,-1,19.47,1,1947.41,7.95,5.0,1.95,1.0,0.0,0.0,1,100,20170516
SZ002801,16467,16563,-1,48.11,1,4811.23,12.03,7.22,4.81,0.0,0.0,0.0,1,100,20170516
SZ000615,16468,16564,-1,17.84,1,1784.04,6.78,5.0,1.78,0.0,0.0,0.0,1,100,20170516
SH601008,16469,16565,-1,8.29,1,828.56,6.83,5.0,0.83,1.0,0.0,0.0,1,100,20170516
SH600760,16470,16566,-1,29.19,1,2919.13,8.92,5.0,2.92,1.0,0.0,0.0,1,100,20170516
SZ002866,16471,16567,-1,34.25,1,3425.27,8.56,5.14,3.43,0.0,0.0,0.0,1,100,20170516
SZ300554,16472,16568,-1,58.03,1,5803.13,14.51,8.7,5.8,0.0,0.0,0.0,1,100,20170516
SZ000401,16473,16569,-1,18.38,1,1837.9,6.84,5.0,1.84,0.0,0.0,0.0,1,100,20170516
SZ002839,16474,16570,-1,19.41,1,1941.44,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20170516
SZ002457,16475,16571,-1,20.9,1,2089.62,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20170516
SZ002457,16476,16572,-1,20.9,1,2089.62,7.09,5.0,2.09,0.0,0.0,0.0,1,100,20170516
SH603505,16477,16573,-1,12.72,1,1272.0,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20170516
SH603903,16478,16574,-1,64.18,1,6418.07,17.05,9.63,6.42,1.0,0.0,0.0,1,100,20170516
SZ002806,16479,16575,-1,43.91,1,4390.59,10.98,6.59,4.39,0.0,0.0,0.0,1,100,20170516
SZ000507,16480,16576,-1,9.91,1,990.53,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20170516
SZ300604,16481,16577,-1,49.39,1,4939.33,12.35,7.41,4.94,0.0,0.0,0.0,1,100,20170516
SH600365,16482,16578,-1,9.43,1,942.78,6.94,5.0,0.94,1.0,0.0,0.0,1,100,20170516
SZ000088,16483,16579,-1,9.31,1,930.64,5.93,5.0,0.93,0.0,0.0,0.0,1,100,20170516
SZ000605,16484,16580,-1,34.28,1,3427.53,8.57,5.14,3.43,0.0,0.0,0.0,1,100,20170516
SZ300514,16485,16581,-1,38.44,1,3844.29,9.61,5.77,3.84,0.0,0.0,0.0,1,100,20170516
