symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000677,22769,22876,1,4.35,0,434.66,5.0,5.0,0.0,0.0,-13.66,4.26,1,100,20171204
SZ300639,22770,22877,1,61.54,0,6154.44,9.23,9.23,0.0,0.0,-50.67,61.13,1,100,20171204
SH603970,22771,22878,1,30.03,0,3002.82,6.0,5.0,0.0,1.0,-78.82,29.3,1,100,20171204
SZ002895,22772,22879,1,22.9,0,2290.2,5.0,5.0,0.0,0.0,-72.2,22.23,1,100,20171204
SZ002194,22773,22880,1,13.6,0,1360.42,5.0,5.0,0.0,0.0,8.58,13.74,1,100,20171204
SZ300052,22774,22881,1,15.71,0,1571.13,5.0,5.0,0.0,0.0,-23.13,15.53,1,100,20171204
SH603848,22775,22882,1,12.5,0,1250.0,6.0,5.0,0.0,1.0,-6.0,12.5,1,100,20171204
SZ002214,22776,22883,1,8.84,0,884.03,5.0,5.0,0.0,0.0,-9.03,8.8,1,100,20171204
SZ002070,22777,22884,1,4.09,0,409.05,5.0,5.0,0.0,0.0,-10.05,4.04,1,100,20171204
SZ300384,22778,22885,1,36.16,0,3616.13,5.42,5.42,0.0,0.0,44.45,36.66,1,100,20171204
SH603912,22779,22886,1,27.29,0,2728.56,6.0,5.0,0.0,1.0,-69.56,26.65,1,100,20171204
SZ300229,22780,22887,1,15.43,0,1543.24,5.0,5.0,0.0,0.0,-26.24,15.22,1,100,20171204
SZ002913,22781,22888,1,48.13,0,4813.0,7.22,7.22,0.0,0.0,-7.22,48.13,1,100,20171204
SH603685,22782,22889,1,41.16,0,4116.31,7.17,6.17,0.0,1.0,-131.48,39.92,1,100,20171204
SZ002422,22783,22890,1,24.2,0,2419.55,5.0,5.0,0.0,0.0,13.45,24.38,1,100,20171204
SZ000681,22784,22891,1,19.68,0,1967.74,5.0,5.0,0.0,0.0,-22.74,19.5,1,100,20171204
SH600667,22785,22892,1,8.28,0,827.5,6.0,5.0,0.0,1.0,-0.5,8.33,1,100,20171204
SZ300729,22786,22893,1,25.44,0,2544.0,5.0,5.0,0.0,0.0,-5.0,25.44,1,100,20171204
SZ300176,22787,22894,1,121.94,0,12193.96,18.29,18.29,0.0,0.0,289.75,125.02,1,100,20171204
SZ300723,22788,22895,1,36.0,0,3599.97,5.4,5.4,0.0,0.0,-46.37,35.59,1,100,20171204
SZ300364,22789,22896,1,10.51,0,1050.8,5.0,5.0,0.0,0.0,-51.8,10.04,1,100,20171204
SZ300585,22790,22897,1,20.67,0,2066.84,5.0,5.0,0.0,0.0,-62.84,20.09,1,100,20171204
SZ000821,22791,22898,1,13.68,0,1368.38,5.0,5.0,0.0,0.0,-9.38,13.64,1,100,20171204
SZ002336,22792,22899,1,10.81,0,1081.12,5.0,5.0,0.0,0.0,-30.12,10.56,1,100,20171204
SH600551,22793,22900,-1,12.12,1,1211.6,7.21,5.0,1.21,1.0,0.0,0.0,1,100,20171204
SZ000923,22794,22901,-1,22.47,1,2246.59,7.25,5.0,2.25,0.0,0.0,0.0,1,100,20171204
SZ000615,22795,22902,-1,10.2,1,1020.05,6.02,5.0,1.02,0.0,0.0,0.0,1,100,20171204
SZ300482,22796,22903,-1,67.71,1,6771.42,16.93,10.16,6.77,0.0,0.0,0.0,1,100,20171204
SZ300692,22797,22904,-1,35.19,1,3518.75,8.8,5.28,3.52,0.0,0.0,0.0,1,100,20171204
SH600048,22798,22905,-1,12.6,1,1259.98,7.26,5.0,1.26,1.0,0.0,0.0,1,100,20171204
SZ000671,22799,22906,-1,6.69,1,668.77,5.67,5.0,0.67,0.0,0.0,0.0,1,100,20171204
SH600621,22800,22907,-1,14.03,1,1402.92,7.4,5.0,1.4,1.0,0.0,0.0,1,100,20171204
SZ300639,22801,22908,-1,61.54,1,6154.44,15.39,9.23,6.15,0.0,0.0,0.0,1,100,20171204
SZ002839,22802,22909,-1,11.36,1,1136.19,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20171204
SH600209,22803,22910,-1,13.43,1,1342.79,7.34,5.0,1.34,1.0,0.0,0.0,1,100,20171204
SZ300726,22804,22911,-1,33.86,1,3385.83,8.46,5.08,3.39,0.0,0.0,0.0,1,100,20171204
SZ300726,22805,22912,-1,33.86,1,3385.83,8.46,5.08,3.39,0.0,0.0,0.0,1,100,20171204
SH600903,22806,22913,-1,10.39,1,1039.01,7.04,5.0,1.04,1.0,0.0,0.0,1,100,20171204
SZ300384,22807,22914,-1,36.16,1,3616.13,9.04,5.42,3.62,0.0,0.0,0.0,1,100,20171204
SZ000670,22808,22915,-1,6.25,1,624.96,5.62,5.0,0.62,0.0,0.0,0.0,1,100,20171204
SH603809,22809,22916,-1,41.6,1,4159.67,11.4,6.24,4.16,1.0,0.0,0.0,1,100,20171204
SH603809,22810,22917,-1,41.6,1,4159.67,11.4,6.24,4.16,1.0,0.0,0.0,1,100,20171204
SH603685,22811,22918,-1,41.16,1,4116.31,11.29,6.17,4.12,1.0,0.0,0.0,1,100,20171204
SZ300722,22812,22919,-1,37.29,1,3728.76,9.32,5.59,3.73,0.0,0.0,0.0,1,100,20171204
SH603711,22813,22920,-1,24.71,1,2471.0,8.47,5.0,2.47,1.0,0.0,0.0,1,100,20171204
SZ002911,22814,22921,-1,26.4,1,2640.14,7.64,5.0,2.64,0.0,0.0,0.0,1,100,20171204
SZ300723,22815,22922,-1,36.0,1,3599.97,9.0,5.4,3.6,0.0,0.0,0.0,1,100,20171204
SZ002856,22816,22923,-1,42.32,1,4231.69,10.58,6.35,4.23,0.0,0.0,0.0,1,100,20171204
SZ002912,22817,22924,-1,96.65,1,9664.63,24.16,14.5,9.66,0.0,0.0,0.0,1,100,20171204
SZ002912,22818,22925,-1,96.65,1,9664.63,24.16,14.5,9.66,0.0,0.0,0.0,1,100,20171204
SZ300721,22819,22926,-1,34.51,1,3450.69,8.63,5.18,3.45,0.0,0.0,0.0,1,100,20171204
SZ300725,22820,22927,-1,70.64,1,7063.63,17.66,10.6,7.06,0.0,0.0,0.0,1,100,20171204
SZ002336,22821,22928,-1,10.81,1,1081.12,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20171204
SZ000672,22822,22929,-1,11.35,1,1134.65,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20171204
