symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002352,4967,4907,1,26.87,0,2687.0,5.0,5.0,0.0,0.0,-5.0,26.87,1,100,20160614
SZ002800,4968,4992,1,26.16,0,2616.0,5.0,5.0,0.0,0.0,-5.0,26.16,1,100,20160614
SZ300512,4969,4993,1,83.53,0,8353.38,12.53,12.53,0.0,0.0,224.09,85.9,1,100,20160614
SZ002798,4970,4994,1,47.77,0,4777.0,7.17,7.17,0.0,0.0,-7.17,47.77,1,100,20160614
SZ300495,4971,4995,1,51.45,0,5144.9,7.72,7.72,0.0,0.0,-17.62,51.35,1,100,20160614
SZ300101,4972,4996,1,25.26,0,2525.95,5.0,5.0,0.0,0.0,-43.95,24.87,1,100,20160614
SZ300340,4973,4997,1,64.05,0,6405.32,9.61,9.61,0.0,0.0,185.07,66.0,1,100,20160614
SZ002125,4974,4998,1,20.38,0,2037.77,5.0,5.0,0.0,0.0,32.23,20.75,1,100,20160614
SH603131,4975,4999,1,19.34,0,1934.01,6.0,5.0,0.0,1.0,-6.01,19.34,1,100,20160614
SZ000531,4976,5000,1,13.06,0,1305.8,5.0,5.0,0.0,0.0,-26.8,12.84,1,100,20160614
SZ000911,4977,5001,1,24.35,0,2435.48,5.0,5.0,0.0,0.0,40.52,24.81,1,100,20160614
SH603779,4978,5002,1,39.16,0,3915.54,6.87,5.87,0.0,1.0,133.59,40.56,1,100,20160614
SZ002697,4979,5003,1,5.94,0,593.81,5.0,5.0,0.0,0.0,-5.81,5.93,1,100,20160614
SH601611,4980,5004,1,7.33,0,733.0,6.0,5.0,0.0,1.0,-6.0,7.33,1,100,20160614
SZ002528,4981,5005,1,8.66,0,865.63,5.0,5.0,0.0,0.0,3.37,8.74,1,100,20160614
SZ300508,4982,5006,1,155.62,0,15561.88,23.34,23.34,0.0,0.0,-392.22,151.93,1,100,20160614
SZ002505,4983,5007,1,3.62,0,361.69,5.0,5.0,0.0,0.0,1.31,3.68,1,100,20160614
SZ300257,4984,5008,1,14.87,0,1487.45,5.0,5.0,0.0,0.0,-18.45,14.74,1,100,20160614
SZ300491,4985,5009,1,99.12,0,9911.92,14.87,14.87,0.0,0.0,-105.79,98.21,1,100,20160614
SH600006,4986,5010,1,7.86,0,785.81,6.0,5.0,0.0,1.0,17.19,8.09,1,100,20160614
SH600390,4987,5011,-1,14.15,1,1415.3,7.42,5.0,1.42,1.0,0.0,0.0,1,100,20160614
SZ000609,4988,5012,-1,12.26,1,1225.7,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20160614
SH601313,4989,5013,-1,12.7,1,1269.69,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20160614
SZ300073,4990,5014,-1,62.63,1,6263.2,15.66,9.39,6.26,0.0,0.0,0.0,1,100,20160614
SZ002407,4991,5015,-1,41.16,1,4115.76,10.29,6.17,4.12,0.0,0.0,0.0,1,100,20160614
SZ002151,4992,5016,-1,32.64,1,3263.81,8.26,5.0,3.26,0.0,0.0,0.0,1,100,20160614
SH603339,4993,5017,-1,46.26,1,4625.81,12.56,6.94,4.63,1.0,0.0,0.0,1,100,20160614
SH603959,4994,5018,-1,37.47,1,3747.12,10.37,5.62,3.75,1.0,0.0,0.0,1,100,20160614
SZ002709,4995,5019,-1,63.85,1,6384.78,15.96,9.58,6.38,0.0,0.0,0.0,1,100,20160614
SH603101,4996,5020,-1,27.15,1,2714.54,8.71,5.0,2.71,1.0,0.0,0.0,1,100,20160614
SZ300101,4997,5021,-1,25.26,1,2525.95,7.53,5.0,2.53,0.0,0.0,0.0,1,100,20160614
SZ000531,4998,5022,-1,13.06,1,1305.8,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20160614
SZ000531,4999,5023,-1,13.06,1,1305.8,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20160614
SZ002351,5000,5024,-1,25.65,1,2564.72,7.56,5.0,2.56,0.0,0.0,0.0,1,100,20160614
SZ300515,5001,5025,-1,14.93,1,1493.0,6.49,5.0,1.49,0.0,0.0,0.0,1,100,20160614
SH601611,5002,5026,-1,7.33,1,733.0,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20160614
SZ300508,5003,5027,-1,155.62,1,15561.88,38.9,23.34,15.56,0.0,0.0,0.0,1,100,20160614
SH601313,5004,5028,-1,12.7,1,1269.69,7.27,5.0,1.27,1.0,0.0,0.0,1,100,20160614
SZ002533,5005,5029,-1,12.38,1,1238.04,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20160614
SZ002799,5006,5030,-1,13.9,1,1390.0,6.39,5.0,1.39,0.0,0.0,0.0,1,100,20160614
SH600828,5007,5031,-1,6.63,1,662.97,6.66,5.0,0.66,1.0,0.0,0.0,1,100,20160614
SZ300432,5008,5032,-1,34.6,1,3459.73,8.65,5.19,3.46,0.0,0.0,0.0,1,100,20160614
SH600069,5009,5033,-1,4.93,1,493.46,6.49,5.0,0.49,1.0,0.0,0.0,1,100,20160614
