symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603326,17538,17637,1,15.63,0,1563.0,6.0,5.0,0.0,1.0,-6.0,15.63,1,100,20170619
SZ002822,17539,17638,1,15.01,0,1501.37,5.0,5.0,0.0,0.0,27.63,15.34,1,100,20170619
SZ300649,17540,17639,1,55.99,0,5598.87,8.4,8.4,0.0,0.0,-107.27,55.0,1,100,20170619
SZ000507,17541,17640,1,13.48,0,1347.63,5.0,5.0,0.0,0.0,-0.63,13.52,1,100,20170619
SZ002485,17542,17641,1,26.56,0,2656.04,5.0,5.0,0.0,0.0,12.96,26.74,1,100,20170619
SZ000605,17543,17642,1,31.67,0,3167.45,5.0,5.0,0.0,0.0,16.55,31.89,1,100,20170619
SZ000592,17544,17643,1,5.63,0,563.48,5.0,5.0,0.0,0.0,-6.48,5.62,1,100,20170619
SZ002837,17545,17644,1,29.66,0,2966.19,5.0,5.0,0.0,0.0,83.81,30.55,1,100,20170619
SH601886,17546,17645,1,11.38,0,1137.81,6.0,5.0,0.0,1.0,0.19,11.44,1,100,20170619
SZ002302,17547,17646,1,20.68,0,2067.93,5.0,5.0,0.0,0.0,126.07,21.99,1,100,20170619
SZ002738,17548,17647,1,21.04,0,2103.52,5.0,5.0,0.0,0.0,35.48,21.44,1,100,20170619
SH603496,17549,17648,1,40.97,0,4097.4,7.15,6.15,0.0,1.0,-185.55,39.19,1,100,20170619
SZ300490,17550,17649,1,28.31,0,2831.45,5.0,5.0,0.0,0.0,2.55,28.39,1,100,20170619
SZ002333,17551,17650,1,15.55,0,1554.81,5.0,5.0,0.0,0.0,35.19,15.95,1,100,20170619
SZ300259,17552,17651,1,11.56,0,1156.47,5.0,5.0,0.0,0.0,-0.47,11.61,1,100,20170619
SZ000058,17553,17652,1,8.42,0,841.65,5.0,5.0,0.0,0.0,-6.65,8.4,1,100,20170619
SZ300534,17554,17653,1,20.82,0,2081.91,5.0,5.0,0.0,0.0,18.09,21.05,1,100,20170619
SZ002835,17555,17654,1,20.5,0,2050.02,5.0,5.0,0.0,0.0,84.98,21.4,1,100,20170619
SZ002880,17556,17655,1,39.78,0,3978.0,5.97,5.97,0.0,0.0,-5.97,39.78,1,100,20170619
SZ002878,17557,17656,1,39.82,0,3982.41,5.97,5.97,0.0,0.0,-113.38,38.75,1,100,20170619
SZ002809,17558,17657,1,49.58,0,4957.58,7.44,7.44,0.0,0.0,134.98,51.0,1,100,20170619
SZ002591,17559,17658,1,16.57,0,1656.84,5.0,5.0,0.0,0.0,40.16,17.02,1,100,20170619
SZ300655,17560,17659,1,31.31,0,3130.72,5.0,5.0,0.0,0.0,-35.72,31.0,1,100,20170619
SH601118,17561,17660,1,5.63,0,563.13,6.0,5.0,0.0,1.0,-3.13,5.66,1,100,20170619
