symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002164,14171,14261,1,12.86,0,1285.65,5.0,5.0,0.0,0.0,80.35,13.71,1,100,20170313
SZ300617,14172,14262,1,82.78,0,8278.0,12.42,12.42,0.0,0.0,-12.42,82.78,1,100,20170313
SH603345,14173,14263,1,43.89,0,4389.1,7.58,6.58,0.0,1.0,25.32,44.22,1,100,20170313
SZ002853,14174,14264,1,49.15,0,4915.0,7.37,7.37,0.0,0.0,-7.37,49.15,1,100,20170313
SZ002852,14175,14265,1,74.92,0,7492.0,11.24,11.24,0.0,0.0,-11.24,74.92,1,100,20170313
SZ000595,14176,14266,1,10.29,0,1028.79,5.0,5.0,0.0,0.0,0.21,10.34,1,100,20170313
SZ002098,14177,14267,1,17.48,0,1748.26,5.0,5.0,0.0,0.0,-5.26,17.48,1,100,20170313
SZ002819,14178,14268,1,50.07,0,5006.76,7.51,7.51,0.0,0.0,-13.27,50.01,1,100,20170313
SZ002830,14179,14269,1,70.58,0,7057.92,10.59,10.59,0.0,0.0,231.49,73.0,1,100,20170313
SZ300620,14180,14270,1,18.11,0,1811.0,5.0,5.0,0.0,0.0,-5.0,18.11,1,100,20170313
SZ300304,14181,14272,1,19.11,0,1910.82,5.0,5.0,0.0,0.0,-70.82,18.45,1,100,20170313
SH603991,14182,14274,1,20.34,0,2034.0,6.0,5.0,0.0,1.0,-6.0,20.34,1,100,20170313
SZ300531,14183,14275,1,115.11,0,11510.55,17.27,17.27,0.0,0.0,160.18,116.88,1,100,20170313
SZ300619,14184,14276,1,33.88,0,3388.0,5.08,5.08,0.0,0.0,-5.08,33.88,1,100,20170313
SZ300308,14185,14277,1,35.94,0,3593.79,5.39,5.39,0.0,0.0,-31.18,35.68,1,100,20170313
SH603603,14186,14278,1,38.79,0,3878.97,6.82,5.82,0.0,1.0,26.21,39.12,1,100,20170313
SZ002314,14187,14279,1,8.78,0,878.15,5.0,5.0,0.0,0.0,-3.15,8.8,1,100,20170313
SZ002851,14188,14280,1,28.22,0,2822.0,5.0,5.0,0.0,0.0,-5.0,28.22,1,100,20170313
SH603817,14189,14281,1,23.12,0,2311.77,6.0,5.0,0.0,1.0,32.23,23.5,1,100,20170313
SH603955,14190,14282,1,24.17,0,2417.0,6.0,5.0,0.0,1.0,-6.0,24.17,1,100,20170313
SH603986,14191,14283,-1,195.77,1,19577.0,49.94,29.37,19.58,1.0,0.0,0.0,1,100,20170313
SZ000657,14192,14284,-1,15.32,1,1532.34,6.53,5.0,1.53,0.0,0.0,0.0,1,100,20170313
SZ300608,14193,14285,-1,68.81,1,6881.25,17.2,10.32,6.88,0.0,0.0,0.0,1,100,20170313
SZ000022,14194,14286,-1,19.66,1,1966.19,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20170313
SZ000615,14195,14287,-1,11.93,1,1193.36,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20170313
SZ002300,14196,14288,-1,16.1,1,1610.12,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170313
SZ000836,14197,14289,-1,8.24,1,824.1,5.82,5.0,0.82,0.0,0.0,0.0,1,100,20170313
SH603881,14198,14290,-1,62.69,1,6268.84,16.67,9.4,6.27,1.0,0.0,0.0,1,100,20170313
SZ300616,14199,14291,-1,114.59,1,11459.0,28.65,17.19,11.46,0.0,0.0,0.0,1,100,20170313
SZ300617,14200,14292,-1,82.78,1,8278.0,20.7,12.42,8.28,0.0,0.0,0.0,1,100,20170313
SZ300601,14201,14293,-1,36.2,1,3619.54,9.05,5.43,3.62,0.0,0.0,0.0,1,100,20170313
SH603908,14202,14294,-1,34.51,1,3451.0,9.63,5.18,3.45,1.0,0.0,0.0,1,100,20170313
SH601212,14203,14295,-1,10.49,1,1049.36,7.05,5.0,1.05,1.0,0.0,0.0,1,100,20170313
SH600939,14204,14296,-1,16.53,1,1653.03,7.65,5.0,1.65,1.0,0.0,0.0,1,100,20170313
SZ300175,14205,14297,-1,16.59,1,1659.32,6.66,5.0,1.66,0.0,0.0,0.0,1,100,20170313
SZ300591,14206,14298,-1,24.16,1,2416.32,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20170313
SZ300589,14207,14299,-1,47.22,1,4722.44,11.81,7.08,4.72,0.0,0.0,0.0,1,100,20170313
SZ300613,14208,14300,-1,290.55,1,29054.58,72.64,43.58,29.05,0.0,0.0,0.0,1,100,20170313
SZ002584,14209,14301,-1,15.18,1,1518.44,6.52,5.0,1.52,0.0,0.0,0.0,1,100,20170313
SZ000859,14210,14302,-1,7.02,1,701.83,5.7,5.0,0.7,0.0,0.0,0.0,1,100,20170313
SH603603,14211,14303,-1,38.79,1,3878.97,10.7,5.82,3.88,1.0,0.0,0.0,1,100,20170313
SZ300609,14212,14304,-1,63.35,1,6334.62,15.84,9.5,6.33,0.0,0.0,0.0,1,100,20170313
SH603138,14213,14305,-1,23.18,1,2318.0,8.32,5.0,2.32,1.0,0.0,0.0,1,100,20170313
SH600828,14214,14306,-1,9.23,1,923.14,6.92,5.0,0.92,1.0,0.0,0.0,1,100,20170313
SZ300611,14215,14307,-1,53.73,1,5372.55,13.43,8.06,5.37,0.0,0.0,0.0,1,100,20170313
SH603817,14216,14308,-1,23.12,1,2311.77,8.31,5.0,2.31,1.0,0.0,0.0,1,100,20170313
