symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603520,2371,2381,1,23.3,0,2330.0,6.0,5.0,0.0,1.0,-6.0,23.3,1,100,20160314
SZ300469,2372,2382,1,102.49,0,10248.93,15.37,15.37,0.0,0.0,226.7,104.91,1,100,20160314
SZ000851,2373,2383,1,12.74,0,1274.19,5.0,5.0,0.0,0.0,22.81,13.02,1,100,20160314
SZ300455,2374,2384,1,36.07,0,3607.07,5.41,5.41,0.0,0.0,28.52,36.41,1,100,20160314
SZ002193,2375,2385,1,14.69,0,1468.51,5.0,5.0,0.0,0.0,38.49,15.12,1,100,20160314
SZ002077,2376,2386,1,14.76,0,1475.62,5.0,5.0,0.0,0.0,19.38,15.0,1,100,20160314
SZ300465,2377,2387,1,56.98,0,5697.59,8.55,8.55,0.0,0.0,83.86,57.9,1,100,20160314
SH603027,2378,2388,1,21.31,0,2131.0,6.0,5.0,0.0,1.0,-6.0,21.31,1,100,20160314
SZ000710,2379,2389,1,24.68,0,2467.71,5.0,5.0,0.0,0.0,12.29,24.85,1,100,20160314
SZ002789,2380,2390,1,35.68,0,3568.0,5.35,5.35,0.0,0.0,-5.35,35.68,1,100,20160314
SZ002790,2381,2391,1,34.97,0,3497.0,5.25,5.25,0.0,0.0,-5.25,34.97,1,100,20160314
SH603997,2382,2392,1,19.17,0,1916.76,6.0,5.0,0.0,1.0,5.24,19.28,1,100,20160314
SZ300312,2383,2393,1,28.94,0,2894.08,5.0,5.0,0.0,0.0,-41.08,28.58,1,100,20160314
SH600217,2384,2394,1,8.72,0,872.28,6.0,5.0,0.0,1.0,10.72,8.89,1,100,20160314
SZ300503,2385,2395,1,14.8,0,1480.0,5.0,5.0,0.0,0.0,-5.0,14.8,1,100,20160314
SZ002618,2386,2396,1,39.56,0,3956.46,5.93,5.93,0.0,0.0,125.61,40.88,1,100,20160314
SZ002752,2387,2397,1,24.79,0,2478.78,5.0,5.0,0.0,0.0,-4.78,24.79,1,100,20160314
SZ300413,2388,2398,1,27.64,0,2764.46,5.0,5.0,0.0,0.0,10.54,27.8,1,100,20160314
SH600346,2389,2399,-1,8.13,1,813.0,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20160314
SH600346,2390,2400,-1,8.13,1,813.0,6.81,5.0,0.81,1.0,0.0,0.0,1,100,20160314
SH603919,2391,2401,-1,19.06,1,1906.0,7.91,5.0,1.91,1.0,0.0,0.0,1,100,20160314
SZ300500,2392,2402,-1,68.23,1,6823.05,17.06,10.23,6.82,0.0,0.0,0.0,1,100,20160314
SZ002601,2393,2403,-1,45.6,1,4560.01,11.4,6.84,4.56,0.0,0.0,0.0,1,100,20160314
SZ300499,2394,2404,-1,54.89,1,5489.18,13.72,8.23,5.49,0.0,0.0,0.0,1,100,20160314
SZ300329,2395,2405,-1,25.61,1,2560.58,7.56,5.0,2.56,0.0,0.0,0.0,1,100,20160314
SZ002229,2396,2406,-1,22.79,1,2278.69,7.28,5.0,2.28,0.0,0.0,0.0,1,100,20160314
SZ300222,2397,2407,-1,18.75,1,1875.49,6.88,5.0,1.88,0.0,0.0,0.0,1,100,20160314
SZ300023,2398,2408,-1,51.45,1,5144.62,12.86,7.72,5.14,0.0,0.0,0.0,1,100,20160314
SZ002347,2399,2409,-1,15.35,1,1535.18,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20160314
SZ300501,2400,2410,-1,83.13,1,8313.0,20.78,12.47,8.31,0.0,0.0,0.0,1,100,20160314
