symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603728,16497,16593,1,28.66,0,2866.0,6.0,5.0,0.0,1.0,-6.0,28.66,1,100,20170517
SZ000920,16498,16594,1,14.85,0,1484.72,5.0,5.0,0.0,0.0,-49.72,14.4,1,100,20170517
SZ002460,16499,16595,1,45.17,0,4516.76,6.78,6.78,0.0,0.0,-24.54,44.99,1,100,20170517
SH600008,16500,16596,1,8.13,0,813.44,6.0,5.0,0.0,1.0,-8.44,8.11,1,100,20170517
SZ300649,16501,16597,1,27.92,0,2792.0,5.0,5.0,0.0,0.0,-5.0,27.92,1,100,20170517
SH600825,16502,16598,1,7.41,0,741.2,6.0,5.0,0.0,1.0,-7.2,7.4,1,100,20170517
SZ300650,16503,16599,1,50.55,0,5055.19,7.58,7.58,0.0,0.0,149.23,52.12,1,100,20170517
SH600552,16504,16600,1,15.47,0,1546.66,6.0,5.0,0.0,1.0,-49.66,15.03,1,100,20170517
SZ300117,16505,16601,1,11.09,0,1108.56,5.0,5.0,0.0,0.0,-54.56,10.59,1,100,20170517
SZ000973,16506,16602,1,7.34,0,733.93,5.0,5.0,0.0,0.0,-11.93,7.27,1,100,20170517
SZ300652,16507,16603,1,25.16,0,2516.0,5.0,5.0,0.0,0.0,-5.0,25.16,1,100,20170517
SZ002074,16508,16604,1,28.34,0,2833.77,5.0,5.0,0.0,0.0,-32.77,28.06,1,100,20170517
SZ000605,16509,16605,1,37.59,0,3758.52,5.64,5.64,0.0,0.0,-74.16,36.9,1,100,20170517
SZ300137,16510,16606,1,34.11,0,3410.59,5.12,5.12,0.0,0.0,-25.71,33.9,1,100,20170517
SZ300643,16511,16607,1,13.28,0,1328.0,5.0,5.0,0.0,0.0,-5.0,13.28,1,100,20170517
SH603320,16512,16608,1,37.66,0,3765.97,6.65,5.65,0.0,1.0,103.38,38.76,1,100,20170517
SH603787,16513,16609,1,29.2,0,2919.75,6.0,5.0,0.0,1.0,106.25,30.32,1,100,20170517
SZ002836,16514,16610,1,44.97,0,4496.99,6.75,6.75,0.0,0.0,-175.74,43.28,1,100,20170517
SZ300653,16515,16611,1,18.57,0,1857.0,5.0,5.0,0.0,0.0,-5.0,18.57,1,100,20170517
SZ300546,16516,16612,1,46.91,0,4690.98,7.04,7.04,0.0,0.0,-90.02,46.08,1,100,20170517
SZ300651,16517,16613,1,34.97,0,3497.0,5.25,5.25,0.0,0.0,-5.25,34.97,1,100,20170517
SH603113,16518,16614,1,28.19,0,2819.0,6.0,5.0,0.0,1.0,-6.0,28.19,1,100,20170517
SZ002740,16519,16615,1,12.31,0,1230.9,5.0,5.0,0.0,0.0,-15.9,12.2,1,100,20170517
SH603603,16520,16616,1,49.72,0,4972.15,8.46,7.46,0.0,1.0,-77.61,49.03,1,100,20170517
SH603229,16521,16617,1,19.94,0,1994.0,6.0,5.0,0.0,1.0,-6.0,19.94,1,100,20170517
SZ300311,16522,16618,1,18.49,0,1849.34,5.0,5.0,0.0,0.0,-66.34,17.88,1,100,20170517
SZ002373,16523,16619,1,18.1,0,1810.16,5.0,5.0,0.0,0.0,-102.16,17.13,1,100,20170517
SZ300107,16524,16620,1,9.29,0,928.54,5.0,5.0,0.0,0.0,2.46,9.36,1,100,20170517
SZ002352,16525,16621,1,55.01,0,5500.94,8.25,8.25,0.0,0.0,-138.19,53.71,1,100,20170517
SZ000062,16526,16622,1,30.16,0,3016.0,5.0,5.0,0.0,0.0,-5.0,30.16,1,100,20170517
SZ000958,16527,16623,1,10.81,0,1081.0,5.0,5.0,0.0,0.0,-5.0,10.81,1,100,20170517
SH603086,16528,16624,1,37.18,0,3718.0,6.58,5.58,0.0,1.0,-6.58,37.18,1,100,20170517
