symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603322,10704,10775,1,83.48,0,8348.31,13.52,12.52,0.0,1.0,-109.83,82.52,1,100,20161205
SZ002822,10705,10776,1,21.56,0,2156.0,5.0,5.0,0.0,0.0,-5.0,21.56,1,100,20161205
SZ300561,10706,10777,1,118.04,0,11804.0,17.71,17.71,0.0,0.0,-17.71,118.04,1,100,20161205
SH603900,10707,10778,1,43.97,0,4397.0,7.6,6.6,0.0,1.0,-7.6,43.97,1,100,20161205
SZ002389,10708,10779,1,24.74,0,2473.75,5.0,5.0,0.0,0.0,15.25,24.94,1,100,20161205
SZ300567,10709,10780,1,67.64,0,6764.0,10.15,10.15,0.0,0.0,-10.15,67.64,1,100,20161205
SZ300376,10710,10781,1,42.03,0,4202.68,6.3,6.3,0.0,0.0,26.02,42.35,1,100,20161205
SH603977,10711,10782,1,39.03,0,3902.93,6.85,5.85,0.0,1.0,-230.78,36.79,1,100,20161205
SZ000922,10712,10783,1,12.86,0,1286.4,5.0,5.0,0.0,0.0,-6.4,12.85,1,100,20161205
SZ002823,10713,10784,1,38.54,0,3854.0,5.78,5.78,0.0,0.0,-5.78,38.54,1,100,20161205
SH603819,10714,10785,1,22.37,0,2237.0,6.0,5.0,0.0,1.0,-6.0,22.37,1,100,20161205
SZ002819,10715,10786,1,32.81,0,3281.0,5.0,5.0,0.0,0.0,-5.0,32.81,1,100,20161205
SH601882,10716,10787,1,14.54,0,1454.0,6.0,5.0,0.0,1.0,-6.0,14.54,1,100,20161205
SH603660,10717,10788,1,13.99,0,1399.0,6.0,5.0,0.0,1.0,-6.0,13.99,1,100,20161205
SZ300562,10718,10789,1,77.75,0,7775.0,11.66,11.66,0.0,0.0,-11.66,77.75,1,100,20161205
SZ300569,10719,10790,1,106.06,0,10606.0,15.91,15.91,0.0,0.0,-15.91,106.06,1,100,20161205
SH603559,10720,10791,1,16.38,0,1638.0,6.0,5.0,0.0,1.0,-6.0,16.38,1,100,20161205
SZ300565,10721,10792,1,29.8,0,2980.0,5.0,5.0,0.0,0.0,-5.0,29.8,1,100,20161205
SZ002735,10722,10793,1,65.13,0,6512.62,9.77,9.77,0.0,0.0,96.61,66.19,1,100,20161205
SZ002820,10723,10795,1,66.28,0,6627.72,9.94,9.94,0.0,0.0,-97.66,65.4,1,100,20161205
