symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002751,843,846,1,104.77,0,10476.88,15.72,15.72,0.0,0.0,243.4,107.36,1,100,20160122
SZ300494,844,847,1,83.92,0,8392.39,12.59,12.59,0.0,0.0,-187.98,82.17,1,100,20160122
SZ002785,845,848,1,24.43,0,2443.0,5.0,5.0,0.0,0.0,-5.0,24.43,1,100,20160122
SZ002306,846,849,1,6.44,0,644.31,5.0,5.0,0.0,0.0,1.69,6.51,1,100,20160122
SZ002782,847,850,1,33.71,0,3370.92,5.06,5.06,0.0,0.0,12.02,33.88,1,100,20160122
SZ300111,848,851,1,5.5,0,549.96,5.0,5.0,0.0,0.0,0.04,5.55,1,100,20160122
SZ002667,849,852,1,52.15,0,5214.98,7.82,7.82,0.0,0.0,-37.8,51.85,1,100,20160122
SZ002626,850,853,1,15.14,0,1513.69,5.0,5.0,0.0,0.0,8.31,15.27,1,100,20160122
SZ002452,851,854,1,11.61,0,1161.47,5.0,5.0,0.0,0.0,12.53,11.79,1,100,20160122
SH600734,852,855,1,17.05,0,1705.2,6.0,5.0,0.0,1.0,63.8,17.75,1,100,20160122
SZ002777,853,856,1,68.97,0,6897.0,10.35,10.35,0.0,0.0,-10.35,68.97,1,100,20160122
SZ300401,854,857,1,29.19,0,2918.94,5.0,5.0,0.0,0.0,22.06,29.46,1,100,20160122
SZ002001,855,858,1,15.96,0,1596.36,5.0,5.0,0.0,0.0,18.64,16.2,1,100,20160122
SZ002019,856,859,1,45.36,0,4535.79,6.8,6.8,0.0,0.0,106.41,46.49,1,100,20160122
SZ300317,857,860,1,22.18,0,2218.33,5.0,5.0,0.0,0.0,169.67,23.93,1,100,20160122
SZ000952,858,862,1,20.69,0,2069.35,5.0,5.0,0.0,0.0,-3.35,20.71,1,100,20160122
SZ000048,859,863,1,40.1,0,4009.98,6.01,6.01,0.0,0.0,119.01,41.35,1,100,20160122
SZ300492,860,864,1,39.74,0,3974.11,5.96,5.96,0.0,0.0,-45.07,39.35,1,100,20160122
SZ300123,861,865,1,12.5,0,1250.38,5.0,5.0,0.0,0.0,9.62,12.65,1,100,20160122
SZ300490,862,866,1,38.42,0,3842.47,5.76,5.76,0.0,0.0,-73.23,37.75,1,100,20160122
SZ002765,863,867,1,23.78,0,2378.31,5.0,5.0,0.0,0.0,36.69,24.2,1,100,20160122
SZ000910,864,868,1,12.69,0,1269.06,5.0,5.0,0.0,0.0,2.94,12.77,1,100,20160122
SZ300491,865,869,1,53.92,0,5391.92,8.09,8.09,0.0,0.0,-229.01,51.71,1,100,20160122
SZ300294,866,870,1,41.82,0,4182.47,6.27,6.27,0.0,0.0,61.26,42.5,1,100,20160122
SZ300409,867,871,-1,57.84,1,5783.62,14.46,8.68,5.78,0.0,0.0,0.0,1,100,20160122
SH600610,868,872,-1,15.49,1,1549.41,7.55,5.0,1.55,1.0,0.0,0.0,1,100,20160122
SZ000875,869,873,-1,7.01,1,701.47,5.7,5.0,0.7,0.0,0.0,0.0,1,100,20160122
SH600599,870,874,-1,23.4,1,2340.3,8.34,5.0,2.34,1.0,0.0,0.0,1,100,20160122
SZ002355,871,875,-1,20.73,1,2073.44,7.07,5.0,2.07,0.0,0.0,0.0,1,100,20160122
SH603299,872,876,-1,18.02,1,1801.9,7.8,5.0,1.8,1.0,0.0,0.0,1,100,20160122
SZ002247,873,877,-1,26.44,1,2644.31,7.64,5.0,2.64,0.0,0.0,0.0,1,100,20160122
SH603077,874,878,-1,5.65,1,565.0,6.57,5.0,0.57,1.0,0.0,0.0,1,100,20160122
SZ300459,875,879,-1,22.32,1,2232.46,7.23,5.0,2.23,0.0,0.0,0.0,1,100,20160122
SZ002780,876,880,-1,82.72,1,8271.91,20.68,12.41,8.27,0.0,0.0,0.0,1,100,20160122
SZ300329,877,881,-1,26.14,1,2614.43,7.61,5.0,2.61,0.0,0.0,0.0,1,100,20160122
SH601111,878,882,-1,7.3,1,729.85,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20160122
SZ300189,879,883,-1,5.76,1,575.87,5.58,5.0,0.58,0.0,0.0,0.0,1,100,20160122
SH600225,880,884,-1,7.29,1,729.14,6.73,5.0,0.73,1.0,0.0,0.0,1,100,20160122
SH600880,881,885,-1,9.61,1,960.82,6.96,5.0,0.96,1.0,0.0,0.0,1,100,20160122
SZ000408,882,886,-1,14.33,1,1433.2,6.43,5.0,1.43,0.0,0.0,0.0,1,100,20160122
SZ300467,883,887,-1,75.79,1,7578.69,18.95,11.37,7.58,0.0,0.0,0.0,1,100,20160122
SZ300497,884,888,-1,69.63,1,6962.63,17.41,10.44,6.96,0.0,0.0,0.0,1,100,20160122
SZ002778,885,889,-1,38.42,1,3842.0,9.61,5.76,3.84,0.0,0.0,0.0,1,100,20160122
SZ002786,886,890,-1,36.83,1,3682.59,9.21,5.52,3.68,0.0,0.0,0.0,1,100,20160122
SZ002678,887,891,-1,14.19,1,1419.13,6.42,5.0,1.42,0.0,0.0,0.0,1,100,20160122
SH600876,888,892,-1,29.51,1,2951.25,8.95,5.0,2.95,1.0,0.0,0.0,1,100,20160122
SH600876,889,893,-1,29.51,1,2951.25,8.95,5.0,2.95,1.0,0.0,0.0,1,100,20160122
