symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603855,16976,17073,1,15.99,0,1599.0,6.0,5.0,0.0,1.0,-6.0,15.99,1,100,20170601
SH603505,16977,17074,1,22.88,0,2288.28,6.0,5.0,0.0,1.0,-74.28,22.2,1,100,20170601
SH603383,16978,17075,1,48.6,0,4860.0,8.29,7.29,0.0,1.0,-8.29,48.6,1,100,20170601
SZ002872,16979,17076,1,45.47,0,4546.54,6.82,6.82,0.0,0.0,-91.36,44.62,1,100,20170601
SZ300645,16980,17077,1,39.48,0,3947.7,5.92,5.92,0.0,0.0,-205.62,37.48,1,100,20170601
SZ300652,16981,17078,1,36.99,0,3699.44,5.55,5.55,0.0,0.0,-139.99,35.65,1,100,20170601
SZ002869,16982,17079,1,52.51,0,5250.54,7.88,7.88,0.0,0.0,17.58,52.76,1,100,20170601
SZ002870,16983,17080,1,42.34,0,4233.56,6.35,6.35,0.0,0.0,-169.91,40.7,1,100,20170601
SZ002697,16984,17081,1,6.19,0,619.31,5.0,5.0,0.0,0.0,-20.31,6.04,1,100,20170601
SH600243,16985,17082,1,9.6,0,959.9,6.0,5.0,0.0,1.0,-22.9,9.43,1,100,20170601
SH600838,16986,17083,1,12.39,0,1239.46,6.0,5.0,0.0,1.0,-36.46,12.09,1,100,20170601
SH603196,16987,17084,1,11.22,0,1122.0,6.0,5.0,0.0,1.0,-6.0,11.22,1,100,20170601
SZ002876,16988,17085,1,36.64,0,3664.0,5.5,5.5,0.0,0.0,-5.5,36.64,1,100,20170601
SH603488,16989,17086,1,24.77,0,2477.36,6.0,5.0,0.0,1.0,-2.36,24.81,1,100,20170601
SZ300647,16990,17087,1,34.32,0,3432.44,5.15,5.15,0.0,0.0,80.41,35.18,1,100,20170601
SH600361,16991,17088,1,6.93,0,692.72,6.0,5.0,0.0,1.0,0.28,6.99,1,100,20170601
SH600572,16992,17089,-1,6.65,1,664.59,6.66,5.0,0.66,1.0,0.0,0.0,1,100,20170601
SH600804,16993,17090,-1,16.42,1,1642.08,7.64,5.0,1.64,1.0,0.0,0.0,1,100,20170601
SZ300447,16994,17091,-1,18.98,1,1897.75,6.9,5.0,1.9,0.0,0.0,0.0,1,100,20170601
SZ000973,16995,17092,-1,6.94,1,694.13,5.69,5.0,0.69,0.0,0.0,0.0,1,100,20170601
SZ002392,16996,17093,-1,6.03,1,603.2,5.6,5.0,0.6,0.0,0.0,0.0,1,100,20170601
SH601101,16997,17094,-1,7.99,1,798.81,6.8,5.0,0.8,1.0,0.0,0.0,1,100,20170601
SH600555,16998,17095,-1,4.8,1,480.14,6.48,5.0,0.48,1.0,0.0,0.0,1,100,20170601
SZ000573,16999,17096,-1,6.28,1,627.57,5.63,5.0,0.63,0.0,0.0,0.0,1,100,20170601
SZ300366,17000,17097,-1,16.07,1,1606.56,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170601
SH600537,17001,17098,-1,5.35,1,534.9,6.53,5.0,0.53,1.0,0.0,0.0,1,100,20170601
SZ300657,17002,17099,-1,18.02,1,1802.0,6.8,5.0,1.8,0.0,0.0,0.0,1,100,20170601
SZ002350,17003,17100,-1,29.73,1,2972.5,7.97,5.0,2.97,0.0,0.0,0.0,1,100,20170601
SH600273,17004,17101,-1,8.98,1,897.66,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20170601
SH600812,17005,17102,-1,6.13,1,612.56,6.61,5.0,0.61,1.0,0.0,0.0,1,100,20170601
SZ300656,17006,17103,-1,43.78,1,4378.0,10.95,6.57,4.38,0.0,0.0,0.0,1,100,20170601
SZ300643,17007,17104,-1,18.93,1,1892.83,6.89,5.0,1.89,0.0,0.0,0.0,1,100,20170601
SZ002342,17008,17105,-1,11.72,1,1171.78,6.17,5.0,1.17,0.0,0.0,0.0,1,100,20170601
SH603126,17009,17106,-1,16.91,1,1690.66,7.69,5.0,1.69,1.0,0.0,0.0,1,100,20170601
SZ002865,17010,17107,-1,29.36,1,2936.17,7.94,5.0,2.94,0.0,0.0,0.0,1,100,20170601
SH603098,17011,17108,-1,28.31,1,2831.33,8.83,5.0,2.83,1.0,0.0,0.0,1,100,20170601
SZ002836,17012,17109,-1,36.83,1,3683.17,9.21,5.52,3.68,0.0,0.0,0.0,1,100,20170601
SH603197,17013,17110,-1,50.81,1,5080.63,13.7,7.62,5.08,1.0,0.0,0.0,1,100,20170601
SH603269,17014,17111,-1,29.76,1,2976.0,8.98,5.0,2.98,1.0,0.0,0.0,1,100,20170601
SZ300653,17015,17112,-1,43.79,1,4379.0,10.95,6.57,4.38,0.0,0.0,0.0,1,100,20170601
SZ300659,17016,17113,-1,22.39,1,2239.0,7.24,5.0,2.24,0.0,0.0,0.0,1,100,20170601
SZ300651,17017,17114,-1,39.27,1,3926.84,9.82,5.89,3.93,0.0,0.0,0.0,1,100,20170601
SZ300062,17018,17115,-1,11.3,1,1130.44,6.13,5.0,1.13,0.0,0.0,0.0,1,100,20170601
SZ300491,17019,17116,-1,33.78,1,3377.97,8.44,5.07,3.38,0.0,0.0,0.0,1,100,20170601
SZ300655,17020,17117,-1,16.06,1,1606.0,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170601
SZ002871,17021,17118,-1,47.82,1,4782.15,11.96,7.17,4.78,0.0,0.0,0.0,1,100,20170601
SZ002873,17022,17119,-1,51.67,1,5167.0,12.92,7.75,5.17,0.0,0.0,0.0,1,100,20170601
