symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002164,15845,15942,1,10.67,0,1067.31,5.0,5.0,0.0,0.0,-2.31,10.7,1,100,20170428
SZ000736,15846,15943,1,24.37,0,2437.02,5.0,5.0,0.0,0.0,34.98,24.77,1,100,20170428
SH603050,15847,15944,1,38.45,0,3845.0,6.77,5.77,0.0,1.0,-6.77,38.45,1,100,20170428
SZ300632,15848,15945,1,31.09,0,3109.35,5.0,5.0,0.0,0.0,39.65,31.54,1,100,20170428
SH601008,15849,15946,1,7.81,0,781.31,6.0,5.0,0.0,1.0,1.69,7.89,1,100,20170428
SZ300628,15850,15947,1,354.64,0,35463.58,53.2,53.2,0.0,0.0,-64.78,354.52,1,100,20170428
SZ002860,15851,15948,1,58.91,0,5890.8,8.84,8.84,0.0,0.0,-66.64,58.33,1,100,20170428
SH603881,15852,15949,1,55.42,0,5541.76,9.31,8.31,0.0,1.0,56.93,56.08,1,100,20170428
SH603803,15853,15950,1,34.47,0,3446.71,6.17,5.17,0.0,1.0,47.12,35.0,1,100,20170428
SZ300562,15854,15951,1,39.99,0,3998.9,6.0,6.0,0.0,0.0,-26.9,39.78,1,100,20170428
SZ000880,15855,15952,1,15.85,0,1585.45,5.0,5.0,0.0,0.0,14.55,16.05,1,100,20170428
SZ300633,15856,15953,1,25.74,0,2574.1,5.0,5.0,0.0,0.0,-48.1,25.31,1,100,20170428
SZ300304,15857,15954,1,11.13,0,1112.63,5.0,5.0,0.0,0.0,-7.63,11.1,1,100,20170428
SZ002861,15858,15955,1,45.57,0,4557.16,6.84,6.84,0.0,0.0,-19.0,45.45,1,100,20170428
SH603058,15859,15956,1,23.24,0,2323.65,6.0,5.0,0.0,1.0,-22.65,23.07,1,100,20170428
SZ002158,15860,15957,1,15.59,0,1559.31,5.0,5.0,0.0,0.0,44.69,16.09,1,100,20170428
SZ002863,15861,15958,1,16.93,0,1693.0,5.0,5.0,0.0,0.0,-5.0,16.93,1,100,20170428
SH603081,15862,15959,1,26.59,0,2659.0,6.0,5.0,0.0,1.0,-6.0,26.59,1,100,20170428
SZ002862,15863,15960,1,41.15,0,4115.14,6.17,6.17,0.0,0.0,-22.31,40.99,1,100,20170428
SZ000852,15864,15961,1,12.33,0,1232.54,5.0,5.0,0.0,0.0,-1.54,12.36,1,100,20170428
SZ002867,15865,15962,1,31.55,0,3155.0,5.0,5.0,0.0,0.0,-5.0,31.55,1,100,20170428
SZ300017,15866,15963,1,13.3,0,1330.15,5.0,5.0,0.0,0.0,-4.15,13.31,1,100,20170428
SZ300023,15867,15964,1,14.26,0,1425.91,5.0,5.0,0.0,0.0,-27.91,14.03,1,100,20170428
SZ002565,15868,15965,1,8.2,0,820.39,5.0,5.0,0.0,0.0,-1.39,8.24,1,100,20170428
SH601228,15869,15966,1,10.11,0,1010.9,6.0,5.0,0.0,1.0,-9.9,10.07,1,100,20170428
SZ000885,15870,15967,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-26.03,19.23,1,100,20170428
SH600550,15871,15968,1,10.99,0,1099.04,6.0,5.0,0.0,1.0,22.96,11.28,1,100,20170428
