symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600188,1986,1952,1,11.0,0,1100.2,6.0,5.0,0.0,1.0,47.8,11.54,1,100,20160302
SZ300285,1987,1995,1,29.98,0,2998.28,5.0,5.0,0.0,0.0,26.72,30.3,1,100,20160302
SZ000006,1988,1996,1,8.67,0,867.06,5.0,5.0,0.0,0.0,17.94,8.9,1,100,20160302
SZ300500,1989,1997,1,65.05,0,6505.21,9.76,9.76,0.0,0.0,159.03,66.74,1,100,20160302
SZ002372,1990,1998,1,17.25,0,1724.63,5.0,5.0,0.0,0.0,22.37,17.52,1,100,20160302
SH600533,1991,1999,1,6.6,0,660.46,6.0,5.0,0.0,1.0,6.54,6.73,1,100,20160302
SZ002075,1992,2000,1,12.81,0,1281.44,5.0,5.0,0.0,0.0,20.56,13.07,1,100,20160302
SZ000982,1993,2001,1,7.47,0,747.0,5.0,5.0,0.0,0.0,-5.0,7.47,1,100,20160302
SZ000838,1994,2002,1,56.19,0,5618.86,8.43,8.43,0.0,0.0,120.71,57.48,1,100,20160302
SZ300499,1995,2003,1,55.4,0,5540.24,8.31,8.31,0.0,0.0,112.45,56.61,1,100,20160302
SH600682,1996,2004,1,26.12,0,2612.23,6.0,5.0,0.0,1.0,7.77,26.26,1,100,20160302
SZ000043,1997,2005,1,8.98,0,897.94,5.0,5.0,0.0,0.0,35.06,9.38,1,100,20160302
SZ300329,1998,2006,1,24.13,0,2413.0,5.0,5.0,0.0,0.0,42.0,24.6,1,100,20160302
SH600675,1999,2007,1,6.29,0,629.11,6.0,5.0,0.0,1.0,12.89,6.48,1,100,20160302
SH603608,2000,2008,1,27.81,0,2780.93,6.0,5.0,0.0,1.0,115.07,29.02,1,100,20160302
SZ002788,2001,2009,1,54.23,0,5423.05,8.13,8.13,0.0,0.0,442.82,58.74,1,100,20160302
SZ000972,2002,2010,1,7.9,0,789.52,5.0,5.0,0.0,0.0,-3.52,7.91,1,100,20160302
SZ300401,2003,2011,1,37.96,0,3796.21,5.69,5.69,0.0,0.0,-19.9,37.82,1,100,20160302
SH600466,2004,2012,1,9.78,0,978.05,6.0,5.0,0.0,1.0,23.95,10.08,1,100,20160302
SZ002092,2005,2013,1,7.63,0,762.68,5.0,5.0,0.0,0.0,20.32,7.88,1,100,20160302
SZ300315,2006,2014,1,11.12,0,1111.87,5.0,5.0,0.0,0.0,18.13,11.35,1,100,20160302
SZ002562,2007,2015,1,27.81,0,2781.23,5.0,5.0,0.0,0.0,26.77,28.13,1,100,20160302
SZ000629,2008,2016,1,3.49,0,348.83,5.0,5.0,0.0,0.0,0.17,3.54,1,100,20160302
SH603099,2009,2017,1,22.39,0,2238.92,6.0,5.0,0.0,1.0,-21.92,22.23,1,100,20160302
SZ300491,2010,2018,1,56.89,0,5689.34,8.53,8.53,0.0,0.0,120.13,58.18,1,100,20160302
SZ000751,2011,2019,1,6.11,0,610.82,5.0,5.0,0.0,0.0,9.18,6.25,1,100,20160302
SZ300058,2012,2020,1,9.1,0,910.47,5.0,5.0,0.0,0.0,11.53,9.27,1,100,20160302
