symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600898,1141,1052,1,15.67,0,1567.24,6.0,5.0,0.0,1.0,-53.24,15.2,1,100,20160201
SH600136,1142,1148,1,59.7,0,5969.99,9.95,8.95,0.0,1.0,136.06,61.16,1,100,20160201
SH900951,1143,1149,1,1.27,0,127.36,6.0,5.0,0.0,1.0,-6.76,1.27,1,100,20160201
SH600978,1144,1150,1,10.77,0,1077.04,6.0,5.0,0.0,1.0,-20.04,10.63,1,100,20160201
SZ002782,1145,1151,1,31.88,0,3188.09,5.0,5.0,0.0,0.0,-24.09,31.69,1,100,20160201
SZ000923,1146,1152,1,14.85,0,1484.56,5.0,5.0,0.0,0.0,-77.56,14.12,1,100,20160201
SZ000019,1147,1153,1,13.42,0,1341.77,5.0,5.0,0.0,0.0,5.23,13.52,1,100,20160201
SZ300310,1148,1154,1,51.17,0,5117.13,7.68,7.68,0.0,0.0,74.19,51.99,1,100,20160201
SZ200025,1149,1155,1,30.44,0,3044.15,5.0,5.0,0.0,0.0,-10.15,30.39,1,100,20160201
SZ002726,1150,1156,1,10.63,0,1062.9,5.0,5.0,0.0,0.0,-31.9,10.36,1,100,20160201
SZ000838,1151,1157,1,47.64,0,4764.21,7.15,7.15,0.0,0.0,-31.36,47.4,1,100,20160201
SZ300495,1152,1158,1,97.42,0,9742.44,14.61,14.61,0.0,0.0,177.95,99.35,1,100,20160201
SZ002787,1153,1159,1,30.38,0,3038.16,5.0,5.0,0.0,0.0,-22.16,30.21,1,100,20160201
SZ002574,1154,1160,1,11.71,0,1170.94,5.0,5.0,0.0,0.0,-50.94,11.25,1,100,20160201
SH603936,1155,1161,1,38.13,0,3813.04,6.72,5.72,0.0,1.0,-22.76,37.97,1,100,20160201
SH900910,1156,1162,1,0.85,0,85.17,6.0,5.0,0.0,1.0,-7.77,0.83,1,100,20160201
SZ002777,1157,1163,1,64.75,0,6475.01,9.71,9.71,0.0,0.0,-158.72,63.26,1,100,20160201
SZ300466,1158,1164,1,69.72,0,6971.84,10.46,10.46,0.0,0.0,196.7,71.79,1,100,20160201
SH600383,1159,1165,1,16.17,0,1617.26,6.0,5.0,0.0,1.0,-24.26,15.99,1,100,20160201
SZ300385,1160,1166,1,28.4,0,2840.1,5.0,5.0,0.0,0.0,1.9,28.47,1,100,20160201
SH600208,1161,1167,1,3.89,0,388.73,6.0,5.0,0.0,1.0,-13.73,3.81,1,100,20160201
SH603996,1162,1168,1,37.26,0,3725.8,6.59,5.59,0.0,1.0,-82.39,36.5,1,100,20160201
SH601866,1163,1169,1,4.25,0,424.98,6.0,5.0,0.0,1.0,-9.98,4.21,1,100,20160201
SH600710,1164,1170,1,7.3,0,730.0,6.0,5.0,0.0,1.0,-6.0,7.3,1,100,20160201
SZ002779,1165,1171,1,52.97,0,5296.78,7.95,7.95,0.0,0.0,66.27,53.71,1,100,20160201
SZ300491,1166,1172,1,47.47,0,4746.9,7.12,7.12,0.0,0.0,-94.02,46.6,1,100,20160201
SZ300497,1167,1173,1,69.01,0,6901.03,10.35,10.35,0.0,0.0,88.62,70.0,1,100,20160201
SZ002597,1168,1174,1,11.43,0,1143.37,5.0,5.0,0.0,0.0,-18.37,11.3,1,100,20160201
SZ000029,1169,1175,1,9.6,0,960.35,5.0,5.0,0.0,0.0,-31.35,9.34,1,100,20160201
SZ000810,1170,1176,1,11.22,0,1121.85,5.0,5.0,0.0,0.0,0.15,11.27,1,100,20160201
SH600687,1171,1177,-1,15.22,1,1522.36,7.52,5.0,1.52,1.0,0.0,0.0,1,100,20160201
SZ300261,1172,1178,-1,13.42,1,1342.01,6.34,5.0,1.34,0.0,0.0,0.0,1,100,20160201
SH600186,1173,1179,-1,4.85,1,485.49,6.49,5.0,0.49,1.0,0.0,0.0,1,100,20160201
SZ000923,1174,1180,-1,14.85,1,1484.56,6.48,5.0,1.48,0.0,0.0,0.0,1,100,20160201
SZ000019,1175,1181,-1,13.42,1,1341.77,6.34,5.0,1.34,0.0,0.0,0.0,1,100,20160201
SZ002430,1176,1182,-1,7.84,1,784.1,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20160201
SZ002777,1177,1183,-1,64.75,1,6475.01,16.19,9.71,6.48,0.0,0.0,0.0,1,100,20160201
SZ300490,1178,1184,-1,35.42,1,3542.48,8.86,5.31,3.54,0.0,0.0,0.0,1,100,20160201
SZ300491,1179,1185,-1,47.47,1,4746.9,11.87,7.12,4.75,0.0,0.0,0.0,1,100,20160201
SH600679,1180,1186,-1,16.09,1,1608.57,7.61,5.0,1.61,1.0,0.0,0.0,1,100,20160201
SZ002778,1181,1187,-1,35.38,1,3537.87,8.84,5.31,3.54,0.0,0.0,0.0,1,100,20160201
SZ002778,1182,1188,-1,35.38,1,3537.87,8.84,5.31,3.54,0.0,0.0,0.0,1,100,20160201
SZ002597,1183,1189,-1,11.43,1,1143.37,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20160201
SZ000029,1184,1190,-1,9.6,1,960.35,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20160201
