symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300366,10603,10671,1,43.8,0,4379.94,6.57,6.57,0.0,0.0,-117.51,42.69,1,100,20161201
SZ002791,10604,10672,1,70.72,0,7072.16,10.61,10.61,0.0,0.0,-152.77,69.3,1,100,20161201
SH600992,10605,10673,1,19.01,0,1900.72,6.0,5.0,0.0,1.0,74.28,19.81,1,100,20161201
SZ300052,10606,10674,1,29.3,0,2930.41,5.0,5.0,0.0,0.0,-80.41,28.55,1,100,20161201
SH603900,10607,10675,1,36.34,0,3634.0,6.45,5.45,0.0,1.0,-6.45,36.34,1,100,20161201
SZ002389,10608,10676,1,22.97,0,2297.0,5.0,5.0,0.0,0.0,-5.0,22.97,1,100,20161201
SH603977,10609,10677,1,35.29,0,3529.0,6.29,5.29,0.0,1.0,-6.29,35.29,1,100,20161201
SH603819,10610,10678,1,18.49,0,1849.01,6.0,5.0,0.0,1.0,-6.01,18.49,1,100,20161201
SH600608,10611,10679,1,18.09,0,1808.81,6.0,5.0,0.0,1.0,-57.81,17.57,1,100,20161201
SH601882,10612,10680,1,12.02,0,1202.0,6.0,5.0,0.0,1.0,-6.0,12.02,1,100,20161201
SZ300522,10613,10681,1,140.2,0,14019.84,21.03,21.03,0.0,0.0,-55.87,139.85,1,100,20161201
SH603203,10614,10682,1,81.34,0,8134.36,13.2,12.2,0.0,1.0,131.44,82.79,1,100,20161201
SZ000656,10615,10683,1,5.57,0,557.07,5.0,5.0,0.0,0.0,3.93,5.66,1,100,20161201
SZ300250,10616,10684,1,35.51,0,3550.89,5.33,5.33,0.0,0.0,-41.22,35.15,1,100,20161201
SZ300531,10617,10685,1,163.11,0,16310.65,24.47,24.47,0.0,0.0,-550.12,157.85,1,100,20161201
SZ300546,10618,10686,1,159.55,0,15955.44,23.93,23.93,0.0,0.0,-249.37,157.3,1,100,20161201
SZ300505,10619,10687,1,107.22,0,10721.94,16.08,16.08,0.0,0.0,-578.02,101.6,1,100,20161201
SZ000607,10620,10688,1,16.74,0,1673.53,5.0,5.0,0.0,0.0,1.47,16.8,1,100,20161201
SH603159,10621,10689,1,61.93,0,6192.9,10.29,9.29,0.0,1.0,-81.19,61.22,1,100,20161201
SH603060,10622,10690,1,44.89,0,4489.06,7.73,6.73,0.0,1.0,171.21,46.68,1,100,20161201
SZ002408,10623,10691,1,12.41,0,1240.65,5.0,5.0,0.0,0.0,7.35,12.53,1,100,20161201
SH600558,10624,10692,-1,6.12,1,611.88,6.61,5.0,0.61,1.0,0.0,0.0,1,100,20161201
SZ000828,10625,10693,-1,12.38,1,1237.85,6.24,5.0,1.24,0.0,0.0,0.0,1,100,20161201
SZ300563,10626,10694,-1,43.92,1,4392.0,10.98,6.59,4.39,0.0,0.0,0.0,1,100,20161201
SZ002822,10627,10695,-1,17.82,1,1782.0,6.78,5.0,1.78,0.0,0.0,0.0,1,100,20161201
SZ300567,10628,10696,-1,55.9,1,5590.0,13.97,8.38,5.59,0.0,0.0,0.0,1,100,20161201
SZ300376,10629,10697,-1,35.0,1,3500.0,8.75,5.25,3.5,0.0,0.0,0.0,1,100,20161201
SH603858,10630,10698,-1,124.92,1,12492.2,32.23,18.74,12.49,1.0,0.0,0.0,1,100,20161201
SZ002621,10631,10699,-1,32.11,1,3211.02,8.21,5.0,3.21,0.0,0.0,0.0,1,100,20161201
SH601608,10632,10700,-1,6.36,1,636.07,6.64,5.0,0.64,1.0,0.0,0.0,1,100,20161201
SH601668,10633,10701,-1,10.84,1,1083.73,7.08,5.0,1.08,1.0,0.0,0.0,1,100,20161201
SZ002823,10634,10702,-1,31.85,1,3185.0,8.19,5.0,3.19,0.0,0.0,0.0,1,100,20161201
SH603633,10635,10703,-1,25.2,1,2520.0,8.52,5.0,2.52,1.0,0.0,0.0,1,100,20161201
SZ002819,10636,10704,-1,27.12,1,2712.0,7.71,5.0,2.71,0.0,0.0,0.0,1,100,20161201
SZ300562,10637,10705,-1,64.25,1,6425.0,16.06,9.64,6.42,0.0,0.0,0.0,1,100,20161201
SZ300569,10638,10706,-1,87.65,1,8765.0,21.91,13.15,8.77,0.0,0.0,0.0,1,100,20161201
SZ300565,10639,10707,-1,24.63,1,2463.0,7.46,5.0,2.46,0.0,0.0,0.0,1,100,20161201
SZ002820,10640,10708,-1,56.35,1,5635.0,14.09,8.45,5.63,0.0,0.0,0.0,1,100,20161201
SZ000906,10641,10709,-1,16.3,1,1629.85,6.63,5.0,1.63,0.0,0.0,0.0,1,100,20161201
SH603987,10642,10710,-1,29.33,1,2933.0,8.93,5.0,2.93,1.0,0.0,0.0,1,100,20161201
SH603727,10643,10711,-1,58.42,1,5842.0,15.61,8.76,5.84,1.0,0.0,0.0,1,100,20161201
SZ300505,10644,10712,-1,107.22,1,10721.94,26.8,16.08,10.72,0.0,0.0,0.0,1,100,20161201
SZ002825,10645,10713,-1,17.71,1,1771.0,6.77,5.0,1.77,0.0,0.0,0.0,1,100,20161201
SH603336,10646,10714,-1,21.6,1,2160.0,8.16,5.0,2.16,1.0,0.0,0.0,1,100,20161201
SZ002795,10647,10715,-1,92.78,1,9278.4,23.2,13.92,9.28,0.0,0.0,0.0,1,100,20161201
SZ002821,10648,10716,-1,103.68,1,10368.0,25.92,15.55,10.37,0.0,0.0,0.0,1,100,20161201
SH603323,10649,10717,-1,11.9,1,1190.0,7.19,5.0,1.19,1.0,0.0,0.0,1,100,20161201
SZ002803,10650,10718,-1,58.51,1,5850.94,14.63,8.78,5.85,0.0,0.0,0.0,1,100,20161201
