symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002895,20716,20756,1,39.27,0,3926.64,5.89,5.89,0.0,0.0,-170.53,37.62,1,100,20170926
SZ002194,20717,20818,1,10.64,0,1063.95,5.0,5.0,0.0,0.0,66.05,11.35,1,100,20170926
SZ300703,20718,20819,1,46.0,0,4600.0,6.9,6.9,0.0,0.0,-6.9,46.0,1,100,20170926
SH603157,20719,20820,1,13.32,0,1332.0,6.0,5.0,0.0,1.0,-6.0,13.32,1,100,20170926
SZ002877,20720,20821,1,26.35,0,2635.0,5.0,5.0,0.0,0.0,-26.0,26.14,1,100,20170926
SZ300699,20721,20822,1,74.27,0,7426.85,11.14,11.14,0.0,0.0,-439.99,69.98,1,100,20170926
SZ300581,20722,20823,1,46.01,0,4600.7,6.9,6.9,0.0,0.0,234.4,48.42,1,100,20170926
SH900910,20723,20824,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-5.82,0.9,1,100,20170926
SH603813,20724,20825,1,25.93,0,2593.0,6.0,5.0,0.0,1.0,-6.0,25.93,1,100,20170926
SZ300672,20725,20826,1,54.99,0,5498.67,8.25,8.25,0.0,0.0,-61.92,54.45,1,100,20170926
SH603559,20726,20827,1,35.23,0,3523.01,6.28,5.28,0.0,1.0,128.71,36.58,1,100,20170926
SZ002881,20727,20828,1,35.68,0,3568.19,5.35,5.35,0.0,0.0,-45.54,35.28,1,100,20170926
SZ300597,20728,20829,1,20.16,0,2016.11,5.0,5.0,0.0,0.0,-26.11,19.95,1,100,20170926
SH603055,20729,20830,1,17.66,0,1766.0,6.0,5.0,0.0,1.0,-6.0,17.66,1,100,20170926
SZ000912,20730,20831,1,10.14,0,1013.86,5.0,5.0,0.0,0.0,-6.86,10.12,1,100,20170926
SZ002896,20731,20833,1,55.31,0,5530.71,8.3,8.3,0.0,0.0,-258.01,52.81,1,100,20170926
SZ300678,20732,20834,1,83.26,0,8326.01,12.49,12.49,0.0,0.0,-142.5,81.96,1,100,20170926
SZ300702,20733,20835,1,51.99,0,5199.0,7.8,7.8,0.0,0.0,-7.8,51.99,1,100,20170926
SZ002898,20734,20836,1,31.05,0,3105.0,5.0,5.0,0.0,0.0,-5.0,31.05,1,100,20170926
SH603042,20735,20837,1,35.16,0,3516.04,6.27,5.27,0.0,1.0,-22.31,35.0,1,100,20170926
SH603533,20736,20838,1,7.76,0,776.0,6.0,5.0,0.0,1.0,-6.0,7.76,1,100,20170926
SZ000078,20737,20839,1,6.59,0,658.58,5.0,5.0,0.0,0.0,-5.58,6.58,1,100,20170926
SH600218,20738,20840,-1,8.92,1,891.66,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20170926
SH603648,20739,20841,-1,25.01,1,2501.0,8.5,5.0,2.5,1.0,0.0,0.0,1,100,20170926
SZ002900,20740,20842,-1,31.48,1,3148.0,8.15,5.0,3.15,0.0,0.0,0.0,1,100,20170926
SZ002899,20741,20843,-1,45.03,1,4503.0,11.26,6.75,4.5,0.0,0.0,0.0,1,100,20170926
SZ300700,20742,20844,-1,39.18,1,3918.0,9.79,5.88,3.92,0.0,0.0,0.0,1,100,20170926
SH603527,20743,20845,-1,43.63,1,4363.31,11.91,6.54,4.36,1.0,0.0,0.0,1,100,20170926
SZ002596,20744,20846,-1,9.88,1,987.84,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20170926
SH603106,20745,20847,-1,22.66,1,2266.0,8.27,5.0,2.27,1.0,0.0,0.0,1,100,20170926
SZ000063,20746,20848,-1,26.33,1,2632.65,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20170926
SZ300340,20747,20849,-1,58.72,1,5872.0,14.68,8.81,5.87,0.0,0.0,0.0,1,100,20170926
