symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000720,8763,8822,1,7.68,0,767.76,5.0,5.0,0.0,0.0,-9.76,7.63,1,100,20161013
SH601500,8764,8823,1,16.13,0,1613.24,6.0,5.0,0.0,1.0,-1.24,16.18,1,100,20161013
SZ300549,8765,8824,1,31.68,0,3168.0,5.0,5.0,0.0,0.0,-5.0,31.68,1,100,20161013
SZ002211,8766,8825,1,18.85,0,1885.1,5.0,5.0,0.0,0.0,-0.1,18.9,1,100,20161013
SZ002122,8767,8826,1,9.72,0,972.0,5.0,5.0,0.0,0.0,-5.0,9.72,1,100,20161013
SZ000950,8768,8827,1,9.03,0,903.19,5.0,5.0,0.0,0.0,-3.19,9.05,1,100,20161013
SZ000532,8769,8828,1,19.1,0,1909.69,5.0,5.0,0.0,0.0,21.31,19.36,1,100,20161013
SH603999,8770,8829,1,45.15,0,4515.35,7.77,6.77,0.0,1.0,39.88,45.63,1,100,20161013
SH600908,8771,8830,1,13.19,0,1318.6,6.0,5.0,0.0,1.0,-27.6,12.97,1,100,20161013
SZ300539,8772,8831,1,49.83,0,4982.91,7.47,7.47,0.0,0.0,-139.38,48.51,1,100,20161013
SZ300547,8773,8832,1,46.54,0,4654.0,6.98,6.98,0.0,0.0,-6.98,46.54,1,100,20161013
SZ000721,8774,8833,1,10.72,0,1071.87,5.0,5.0,0.0,0.0,-10.87,10.66,1,100,20161013
SZ300542,8775,8834,1,37.07,0,3707.0,5.56,5.56,0.0,0.0,-5.56,37.07,1,100,20161013
SH603067,8776,8835,1,26.64,0,2664.21,6.0,5.0,0.0,1.0,-70.21,26.0,1,100,20161013
SZ002813,8777,8836,1,10.91,0,1091.0,5.0,5.0,0.0,0.0,-5.0,10.91,1,100,20161013
SZ002815,8778,8837,1,25.84,0,2584.0,5.0,5.0,0.0,0.0,-5.0,25.84,1,100,20161013
SZ002630,8779,8838,1,13.39,0,1338.54,5.0,5.0,0.0,0.0,-4.54,13.39,1,100,20161013
SZ002374,8780,8839,1,8.91,0,890.98,5.0,5.0,0.0,0.0,-0.98,8.95,1,100,20161013
SZ300548,8781,8841,1,18.61,0,1861.0,5.0,5.0,0.0,0.0,-5.0,18.61,1,100,20161013
SZ300308,8782,8842,1,19.91,0,1991.0,5.0,5.0,0.0,0.0,-5.0,19.91,1,100,20161013
SH600488,8783,8843,1,6.79,0,678.88,6.0,5.0,0.0,1.0,1.12,6.86,1,100,20161013
SZ300534,8784,8844,1,65.98,0,6598.15,9.9,9.9,0.0,0.0,-152.05,64.56,1,100,20161013
SZ300541,8785,8845,1,66.57,0,6657.0,9.99,9.99,0.0,0.0,-9.99,66.57,1,100,20161013
SZ002778,8786,8846,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,48.71,54.4,1,100,20161013
SZ000534,8787,8847,1,18.58,0,1857.58,5.0,5.0,0.0,0.0,73.42,19.36,1,100,20161013
SZ300227,8788,8848,1,26.44,0,2644.34,5.0,5.0,0.0,0.0,47.66,26.97,1,100,20161013
SZ002796,8789,8849,1,75.34,0,7533.55,11.3,11.3,0.0,0.0,45.15,75.9,1,100,20161013
SZ000615,8790,8850,-1,9.76,1,976.29,5.98,5.0,0.98,0.0,0.0,0.0,1,100,20161013
SZ002105,8791,8851,-1,11.43,1,1143.06,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20161013
SZ300532,8792,8852,-1,94.98,1,9497.99,23.74,14.25,9.5,0.0,0.0,0.0,1,100,20161013
SZ002780,8793,8853,-1,88.92,1,8892.02,22.23,13.34,8.89,0.0,0.0,0.0,1,100,20161013
SH603189,8794,8854,-1,39.7,1,3970.0,10.93,5.96,3.97,1.0,0.0,0.0,1,100,20161013
SH603999,8795,8855,-1,45.15,1,4515.35,12.29,6.77,4.52,1.0,0.0,0.0,1,100,20161013
SH600908,8796,8856,-1,13.19,1,1318.6,7.32,5.0,1.32,1.0,0.0,0.0,1,100,20161013
SZ002780,8797,8857,-1,88.92,1,8892.02,22.23,13.34,8.89,0.0,0.0,0.0,1,100,20161013
SZ000011,8798,8858,-1,18.9,1,1889.84,6.89,5.0,1.89,0.0,0.0,0.0,1,100,20161013
SZ000678,8799,8859,-1,12.49,1,1249.12,6.25,5.0,1.25,0.0,0.0,0.0,1,100,20161013
SH603421,8800,8860,-1,24.43,1,2443.0,8.44,5.0,2.44,1.0,0.0,0.0,1,100,20161013
SZ300308,8801,8861,-1,19.91,1,1991.0,6.99,5.0,1.99,0.0,0.0,0.0,1,100,20161013
SZ000520,8802,8862,-1,7.79,1,779.0,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20161013
SZ300534,8803,8863,-1,65.98,1,6598.15,16.5,9.9,6.6,0.0,0.0,0.0,1,100,20161013
SZ300541,8804,8864,-1,66.57,1,6657.0,16.64,9.99,6.66,0.0,0.0,0.0,1,100,20161013
SZ000534,8805,8865,-1,18.58,1,1857.58,6.86,5.0,1.86,0.0,0.0,0.0,1,100,20161013
SZ300423,8806,8866,-1,39.18,1,3917.81,9.79,5.88,3.92,0.0,0.0,0.0,1,100,20161013
SZ000567,8807,8867,-1,40.55,1,4054.74,10.14,6.08,4.05,0.0,0.0,0.0,1,100,20161013
