symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300500,20997,0,1,5,44.62,6.69,6.69,0.0,0.0,4461.86,0,3,1,20170929,100
SZ002900,20998,0,1,5,41.9,6.29,6.29,0.0,0.0,4190.0,0,3,1,20170929,100
SZ002899,21000,0,1,5,47.61,7.14,7.14,0.0,0.0,4761.42,0,3,1,20170929,100
SZ300700,21001,0,1,5,52.15,7.82,7.82,0.0,0.0,5215.0,0,3,1,20170929,100
SZ300703,21002,0,1,5,55.79,8.37,8.37,0.0,0.0,5578.64,0,3,1,20170929,100
SZ300657,21003,0,1,5,59.48,8.92,8.92,0.0,0.0,5948.29,0,3,1,20170929,100
SZ000838,21004,0,1,5,7.22,5.0,5.0,0.0,0.0,722.13,0,3,1,20170929,100
SZ002264,21005,0,1,5,10.79,5.0,5.0,0.0,0.0,1079.0,0,3,1,20170929,100
SH603321,21006,0,1,5,20.98,6.0,5.0,0.0,1.0,2098.44,0,3,1,20170929,100
SZ300706,21007,0,1,5,19.12,5.0,5.0,0.0,0.0,1912.0,0,3,1,20170929,100
SH603367,21008,0,1,5,16.79,6.0,5.0,0.0,1.0,1678.64,0,3,1,20170929,100
SZ002660,21009,0,1,5,10.96,5.0,5.0,0.0,0.0,1095.67,0,3,1,20170929,100
SZ300654,21010,0,1,5,14.77,5.0,5.0,0.0,0.0,1477.0,0,3,1,20170929,100
SH603559,21011,0,1,5,38.58,6.79,5.79,0.0,1.0,3857.58,0,3,1,20170929,100
SZ002861,21012,0,1,5,37.85,5.68,5.68,0.0,0.0,3784.71,0,3,1,20170929,100
SZ002446,21013,0,1,5,13.63,5.0,5.0,0.0,0.0,1362.82,0,3,1,20170929,100
SZ000058,21014,0,1,5,8.41,5.0,5.0,0.0,0.0,840.91,0,3,1,20170929,100
SZ002902,21015,0,1,5,20.12,5.0,5.0,0.0,0.0,2011.6,0,3,1,20170929,100
SZ002467,21016,0,1,5,9.72,5.0,5.0,0.0,0.0,972.36,0,3,1,20170929,100
SZ300505,21017,0,1,5,47.59,7.14,7.14,0.0,0.0,4758.96,0,3,1,20170929,100
SZ002901,21018,0,1,5,26.83,5.0,5.0,0.0,0.0,2683.0,0,3,1,20170929,100
SH601086,21019,0,1,5,4.5,6.0,5.0,0.0,1.0,450.22,0,3,1,20170929,100
SZ300701,21020,0,1,5,49.08,7.36,7.36,0.0,0.0,4908.0,0,3,1,20170929,100
SZ300702,21021,0,1,5,64.58,9.69,9.69,0.0,0.0,6457.67,0,3,1,20170929,100
SH603838,21022,0,1,5,13.53,6.0,5.0,0.0,1.0,1353.07,0,3,1,20170929,100
SH600353,21023,0,1,5,8.1,6.0,5.0,0.0,1.0,809.79,0,3,1,20170929,100
SZ300340,21024,1,-1,5,68.47,17.12,10.27,6.85,0.0,6846.54,20734,3,1,20171009,100
SZ002765,21025,1,-1,5,11.97,6.2,5.0,1.2,0.0,1196.57,20746,3,1,20171009,100
SZ002899,21026,1,-1,5,46.19,11.55,6.93,4.62,0.0,4618.58,20824,3,1,20171009,100
SZ002893,21027,1,-1,5,28.03,7.8,5.0,2.8,0.0,2802.64,20825,3,1,20171009,100
SH603963,21028,1,-1,5,30.92,9.09,5.0,3.09,1.0,3092.02,20826,3,1,20171009,100
SH603106,21029,1,-1,5,31.97,9.2,5.0,3.2,1.0,3196.96,20827,3,1,20171009,100
SZ300703,21030,1,-1,5,54.11,13.53,8.12,5.41,0.0,5411.28,20828,3,1,20171009,100
SZ300638,21031,1,-1,5,50.8,12.7,7.62,5.08,0.0,5080.09,20831,3,1,20171009,100
SZ300589,21032,1,-1,5,31.09,8.11,5.0,3.11,0.0,3109.42,20832,3,1,20171009,100
SZ002264,21033,1,-1,5,11.44,6.14,5.0,1.14,0.0,1143.74,20833,3,1,20171009,100
SH603321,21034,1,-1,5,20.35,8.04,5.0,2.04,1.0,2035.49,20834,3,1,20171009,100
SZ000868,21035,1,-1,5,10.22,6.02,5.0,1.02,0.0,1021.87,20835,3,1,20171009,100
SH603386,21036,1,-1,5,25.78,8.58,5.0,2.58,1.0,2577.81,20836,3,1,20171009,100
SH603813,21037,1,-1,5,36.58,10.15,5.49,3.66,1.0,3658.06,20837,3,1,20171009,100
SH603363,21038,1,-1,5,9.74,6.97,5.0,0.97,1.0,974.14,20838,3,1,20171009,100
SH600345,21039,1,-1,5,30.44,9.04,5.0,3.04,1.0,3043.69,20839,3,1,20171009,100
SH603378,21040,1,-1,5,21.72,8.17,5.0,2.17,1.0,2171.94,20840,3,1,20171009,100
SH603882,21041,1,-1,5,40.48,11.12,6.07,4.05,1.0,4047.81,20841,3,1,20171009,100
SZ002467,21042,1,-1,5,10.31,6.03,5.0,1.03,0.0,1030.7,20842,3,1,20171009,100
SH603055,21043,1,-1,5,24.92,8.49,5.0,2.49,1.0,2492.06,20843,3,1,20171009,100
SH603055,21044,1,-1,5,22.8,8.28,5.0,2.28,1.0,2280.47,20843,3,1,20171009,100
SZ300697,21045,1,-1,5,34.99,8.75,5.25,3.5,0.0,3499.06,20844,3,1,20171009,100
SZ300081,21046,1,-1,5,15.28,6.53,5.0,1.53,0.0,1528.13,20845,3,1,20171009,100
SZ300702,21047,1,-1,5,62.64,15.66,9.4,6.26,0.0,6263.94,20846,3,1,20171009,100
