symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300512,6713,0,1,5,84.87,12.73,12.73,0.0,0.0,8486.92,0,3,1,20160802,100
SZ002515,6714,0,1,5,11.3,5.0,5.0,0.0,0.0,1129.77,0,3,1,20160802,100
SZ300529,6715,0,1,5,15.4,5.0,5.0,0.0,0.0,1539.83,0,3,1,20160802,100
SH603016,6716,0,1,5,43.14,7.47,6.47,0.0,1.0,4314.38,0,3,1,20160802,100
SH603069,6717,0,1,5,22.59,6.0,5.0,0.0,1.0,2258.91,0,3,1,20160802,100
SH603618,6718,0,1,5,15.37,6.0,5.0,0.0,1.0,1537.05,0,3,1,20160802,100
SZ300522,6719,0,1,5,95.09,14.26,14.26,0.0,0.0,9509.25,0,3,1,20160802,100
SH600830,6720,0,1,5,10.69,6.0,5.0,0.0,1.0,1069.49,0,3,1,20160802,100
SH600119,6721,0,1,5,21.9,6.0,5.0,0.0,1.0,2190.41,0,3,1,20160802,100
SZ300519,6722,0,1,5,111.03,16.65,16.65,0.0,0.0,11103.09,0,3,1,20160802,100
SH600919,6723,0,1,5,8.95,6.0,5.0,0.0,1.0,894.7,0,3,1,20160802,100
SZ000529,6724,0,1,5,9.21,5.0,5.0,0.0,0.0,920.84,0,3,1,20160802,100
SZ002134,6725,0,1,5,14.0,5.0,5.0,0.0,0.0,1399.77,0,3,1,20160802,100
SZ002060,6726,0,1,5,7.36,5.0,5.0,0.0,0.0,735.63,0,3,1,20160802,100
SZ300520,6727,0,1,5,73.15,10.97,10.97,0.0,0.0,7315.0,0,3,1,20160802,100
SZ002113,6728,0,1,5,43.63,6.55,6.55,0.0,0.0,4363.45,0,3,1,20160802,100
SH600538,6729,0,1,5,14.39,6.0,5.0,0.0,1.0,1438.51,0,3,1,20160802,100
SZ002805,6730,0,1,5,46.44,6.97,6.97,0.0,0.0,4644.0,0,3,1,20160802,100
SZ300526,6731,0,1,5,15.02,5.0,5.0,0.0,0.0,1501.67,0,3,1,20160802,100
SZ002803,6732,0,1,5,38.34,5.75,5.75,0.0,0.0,3834.0,0,3,1,20160802,100
SZ002802,6733,1,-1,5,62.68,15.67,9.4,6.27,0.0,6268.41,6608,3,1,20160803,100
SZ300265,6734,1,-1,5,14.0,6.4,5.0,1.4,0.0,1400.22,6609,3,1,20160803,100
SH603322,6735,1,-1,5,24.37,8.44,5.0,2.44,1.0,2436.94,6653,3,1,20160803,100
SH600035,6736,1,-1,5,5.75,6.57,5.0,0.57,1.0,574.99,6654,3,1,20160803,100
SZ300521,6737,1,-1,5,86.61,21.65,12.99,8.66,0.0,8660.97,6656,3,1,20160803,100
SZ300521,6738,1,-1,5,79.26,19.81,11.89,7.93,0.0,7925.61,6656,3,1,20160803,100
SZ300520,6739,1,-1,5,77.54,19.38,11.63,7.75,0.0,7753.9,6658,3,1,20160803,100
SZ002805,6740,1,-1,5,49.23,12.31,7.38,4.92,0.0,4922.64,6659,3,1,20160803,100
