symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300366,17017,0,1,5,16.0,5.0,5.0,0.0,0.0,1599.74,0,3,1,20170526,100
SH600537,17018,0,1,5,5.55,6.0,5.0,0.0,1.0,555.5,0,3,1,20170526,100
SZ300657,17019,0,1,5,14.89,5.0,5.0,0.0,0.0,1489.0,0,3,1,20170526,100
SZ002350,17020,0,1,5,32.86,5.0,5.0,0.0,0.0,3285.91,0,3,1,20170526,100
SH600273,17021,0,1,5,9.16,6.0,5.0,0.0,1.0,916.44,0,3,1,20170526,100
SH600812,17022,0,1,5,5.99,6.0,5.0,0.0,1.0,599.16,0,3,1,20170526,100
SZ300656,17023,0,1,5,36.18,5.43,5.43,0.0,0.0,3618.0,0,3,1,20170526,100
SZ300643,17024,0,1,5,20.3,5.0,5.0,0.0,0.0,2030.17,0,3,1,20170526,100
SZ002342,17025,0,1,5,11.69,5.0,5.0,0.0,0.0,1168.92,0,3,1,20170526,100
SH603126,17026,0,1,5,18.69,6.0,5.0,0.0,1.0,1868.6,0,3,1,20170526,100
SZ002865,17027,0,1,5,32.04,5.0,5.0,0.0,0.0,3203.97,0,3,1,20170526,100
SH603098,17028,0,1,5,28.74,6.0,5.0,0.0,1.0,2873.64,0,3,1,20170526,100
SZ002836,17029,0,1,5,34.87,5.23,5.23,0.0,0.0,3487.25,0,3,1,20170526,100
SH603197,17030,0,1,5,53.02,8.95,7.95,0.0,1.0,5302.0,0,3,1,20170526,100
SH603269,17031,0,1,5,24.59,6.0,5.0,0.0,1.0,2459.0,0,3,1,20170526,100
SZ300653,17032,0,1,5,36.19,5.43,5.43,0.0,0.0,3619.0,0,3,1,20170526,100
SZ300659,17033,0,1,5,17.44,5.0,5.0,0.0,0.0,1743.58,0,3,1,20170526,100
SZ300651,17034,0,1,5,40.69,6.1,6.1,0.0,0.0,4069.41,0,3,1,20170526,100
SZ300062,17035,0,1,5,10.86,5.0,5.0,0.0,0.0,1085.51,0,3,1,20170526,100
SZ300491,17036,0,1,5,34.12,5.12,5.12,0.0,0.0,3412.41,0,3,1,20170526,100
SZ300655,17037,0,1,5,13.27,5.0,5.0,0.0,0.0,1327.0,0,3,1,20170526,100
SZ002871,17038,0,1,5,52.31,7.85,7.85,0.0,0.0,5231.26,0,3,1,20170526,100
SZ002873,17039,0,1,5,42.7,6.41,6.41,0.0,0.0,4270.0,0,3,1,20170526,100
SZ002443,17040,1,-1,5,9.89,5.99,5.0,0.99,0.0,988.69,16821,3,1,20170531,100
SH600707,17041,1,-1,5,8.35,6.84,5.0,0.84,1.0,835.07,16825,3,1,20170531,100
SZ000504,17042,1,-1,5,20.04,7.0,5.0,2.0,0.0,2004.35,16828,3,1,20170531,100
SH600421,17043,1,-1,5,16.81,7.68,5.0,1.68,1.0,1680.51,16832,3,1,20170531,100
SH603580,17044,1,-1,5,16.47,7.65,5.0,1.65,1.0,1647.24,16863,3,1,20170531,100
SZ300334,17045,1,-1,5,29.87,7.99,5.0,2.99,0.0,2987.31,16864,3,1,20170531,100
SH600246,17046,1,-1,5,5.5,6.55,5.0,0.55,1.0,550.34,16865,3,1,20170531,100
SZ002872,17047,1,-1,5,50.4,12.6,7.56,5.04,0.0,5039.83,16866,3,1,20170531,100
SZ002350,17048,1,-1,5,31.87,8.19,5.0,3.19,0.0,3187.33,16868,3,1,20170531,100
SZ300407,17049,1,-1,5,20.73,7.07,5.0,2.07,0.0,2073.33,16869,3,1,20170531,100
SZ002443,17050,1,-1,5,10.11,6.01,5.0,1.01,0.0,1011.18,16870,3,1,20170531,100
SZ300344,17051,1,-1,5,25.16,7.52,5.0,2.52,0.0,2516.31,16873,3,1,20170531,100
SZ300140,17052,1,-1,5,24.63,7.46,5.0,2.46,0.0,2462.78,16874,3,1,20170531,100
SZ000852,17053,1,-1,5,19.41,6.94,5.0,1.94,0.0,1940.92,16875,3,1,20170531,100
SZ002109,17054,1,-1,5,10.34,6.03,5.0,1.03,0.0,1034.31,16876,3,1,20170531,100
SH603896,17055,1,-1,5,45.03,12.26,6.75,4.5,1.0,4502.53,16877,3,1,20170531,100
SZ002876,17056,1,-1,5,32.1,8.21,5.0,3.21,0.0,3209.68,16878,3,1,20170531,100
SZ000958,17057,1,-1,5,9.92,5.99,5.0,0.99,0.0,991.94,16880,3,1,20170531,100
