symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300601,13814,0,1,5,17.97,5.0,5.0,0.0,0.0,1797.0,0,3,1,20170227,100
SZ000034,13815,0,1,5,22.43,5.0,5.0,0.0,0.0,2242.84,0,3,1,20170227,100
SH601212,13816,0,1,5,5.49,6.0,5.0,0.0,1.0,549.0,0,3,1,20170227,100
SH600939,13817,0,1,5,6.57,6.0,5.0,0.0,1.0,657.0,0,3,1,20170227,100
SZ300610,13818,0,1,5,39.48,5.92,5.92,0.0,0.0,3948.0,0,3,1,20170227,100
SZ300603,13819,0,1,5,33.14,5.0,5.0,0.0,0.0,3314.0,0,3,1,20170227,100
SH600319,13820,0,1,5,10.94,6.0,5.0,0.0,1.0,1094.11,0,3,1,20170227,100
SZ300608,13821,0,1,5,60.38,9.06,9.06,0.0,0.0,6038.0,0,3,1,20170227,100
SZ300605,13823,0,1,5,46.73,7.01,7.01,0.0,0.0,4673.0,0,3,1,20170227,100
SZ300606,13824,0,1,5,41.55,6.23,6.23,0.0,0.0,4155.0,0,3,1,20170227,100
SZ300615,13825,0,1,5,44.35,6.65,6.65,0.0,0.0,4435.0,0,3,1,20170227,100
SZ002077,13826,0,1,5,16.27,5.0,5.0,0.0,0.0,1626.5,0,3,1,20170227,100
SZ002848,13827,0,1,5,23.57,5.0,5.0,0.0,0.0,2357.0,0,3,1,20170227,100
SH603036,13828,0,1,5,52.84,8.93,7.93,0.0,1.0,5284.24,0,3,1,20170227,100
SZ002843,13829,0,1,5,38.66,5.8,5.8,0.0,0.0,3865.78,0,3,1,20170227,100
SZ300586,13830,0,1,5,42.73,6.41,6.41,0.0,0.0,4272.93,0,3,1,20170227,100
SZ300609,13831,0,1,5,25.07,5.0,5.0,0.0,0.0,2507.0,0,3,1,20170227,100
SZ300612,13832,0,1,5,49.81,7.47,7.47,0.0,0.0,4981.0,0,3,1,20170227,100
SZ002849,13833,0,1,5,30.83,5.0,5.0,0.0,0.0,3083.0,0,3,1,20170227,100
