symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000923,9726,0,1,5,26.79,5.0,5.0,0.0,0.0,2679.45,0,3,1,20161107,100
SZ300549,9948,0,1,5,102.08,15.31,15.31,0.0,0.0,10208.01,0,3,1,20161111,100
SH900953,9949,0,1,5,1.15,6.0,5.0,0.0,1.0,115.23,0,3,1,20161111,100
SZ002141,9950,0,1,5,12.58,5.0,5.0,0.0,0.0,1257.99,0,3,1,20161111,100
SH603160,9951,0,1,5,170.98,26.65,25.65,0.0,1.0,17098.0,0,3,1,20161111,100
SZ300489,9952,0,1,5,43.65,6.55,6.55,0.0,0.0,4365.14,0,3,1,20161111,100
SH603977,9953,0,1,5,9.27,6.0,5.0,0.0,1.0,927.28,0,3,1,20161111,100
SZ002695,9954,0,1,5,33.73,5.06,5.06,0.0,0.0,3372.87,0,3,1,20161111,100
SZ002495,9955,0,1,5,7.57,5.0,5.0,0.0,0.0,757.02,0,3,1,20161111,100
SZ002819,9956,0,1,5,6.97,5.0,5.0,0.0,0.0,696.67,0,3,1,20161111,100
SH603203,9957,0,1,5,31.63,6.0,5.0,0.0,1.0,3163.0,0,3,1,20161111,100
SZ002436,9958,0,1,5,8.41,5.0,5.0,0.0,0.0,840.96,0,3,1,20161111,100
SZ300492,9959,0,1,5,61.0,9.15,9.15,0.0,0.0,6099.71,0,3,1,20161111,100
SZ002746,9961,0,1,5,57.59,8.64,8.64,0.0,0.0,5758.66,0,3,1,20161111,100
SH603667,9962,0,1,5,43.77,7.57,6.57,0.0,1.0,4377.0,0,3,1,20161111,100
SZ002114,9963,0,1,5,29.03,5.0,5.0,0.0,0.0,2902.77,0,3,1,20161111,100
SZ300555,9964,0,1,5,92.47,13.87,13.87,0.0,0.0,9247.25,0,3,1,20161111,100
SH600336,9965,0,1,5,7.96,6.0,5.0,0.0,1.0,796.14,0,3,1,20161111,100
SH603716,9966,0,1,5,91.38,14.71,13.71,0.0,1.0,9138.0,0,3,1,20161111,100
SZ000751,9967,0,1,5,6.49,5.0,5.0,0.0,0.0,649.03,0,3,1,20161111,100
SH600219,9968,0,1,5,3.58,6.0,5.0,0.0,1.0,357.83,0,3,1,20161111,100
SZ300526,9969,0,1,5,112.57,16.89,16.89,0.0,0.0,11256.86,0,3,1,20161111,100
SZ300545,9970,0,1,5,106.75,16.01,16.01,0.0,0.0,10675.16,0,3,1,20161111,100
SZ000758,9971,0,1,5,9.34,5.0,5.0,0.0,0.0,933.58,0,3,1,20161111,100
SZ000923,9972,1,-1,5,28.4,7.84,5.0,2.84,0.0,2840.22,9582,3,1,20161114,100
SZ300536,9973,1,-1,5,64.23,16.06,9.63,6.42,0.0,6422.57,9739,3,1,20161114,100
SZ300414,9974,1,-1,5,39.9,9.97,5.98,3.99,0.0,3989.81,9747,3,1,20161114,100
SZ000678,9975,1,-1,5,13.53,6.35,5.0,1.35,0.0,1352.83,9761,3,1,20161114,100
SZ002679,9976,1,-1,5,54.7,13.67,8.2,5.47,0.0,5469.82,9791,3,1,20161114,100
SZ300536,9977,1,-1,5,64.32,16.08,9.65,6.43,0.0,6431.85,9792,3,1,20161114,100
SH603007,9978,1,-1,5,65.9,17.47,9.88,6.59,1.0,6589.63,9793,3,1,20161114,100
SZ002459,9979,1,-1,5,19.04,6.9,5.0,1.9,0.0,1903.81,9794,3,1,20161114,100
SZ000782,9980,1,-1,5,10.5,6.05,5.0,1.05,0.0,1050.12,9795,3,1,20161114,100
SH603016,9981,1,-1,5,58.67,15.67,8.8,5.87,1.0,5866.83,9796,3,1,20161114,100
SH600280,9982,1,-1,5,10.14,7.01,5.0,1.01,1.0,1014.42,9797,3,1,20161114,100
SZ000582,9983,1,-1,5,18.5,6.85,5.0,1.85,0.0,1850.12,9798,3,1,20161114,100
SH603777,9984,1,-1,5,75.58,19.9,11.34,7.56,1.0,7558.08,9799,3,1,20161114,100
SZ002732,9985,1,-1,5,50.22,12.56,7.53,5.02,0.0,5022.35,9800,3,1,20161114,100
