symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603007,8076,0,1,5,43.57,7.54,6.54,0.0,1.0,4357.0,0,3,1,20160909,100
SZ000755,8077,0,1,5,8.2,5.0,5.0,0.0,0.0,819.78,0,3,1,20160909,100
SH603090,8078,0,1,5,23.78,6.0,5.0,0.0,1.0,2378.0,0,3,1,20160909,100
SZ300533,8079,0,1,5,171.29,25.69,25.69,0.0,0.0,17129.05,0,3,1,20160909,100
SZ002587,8080,0,1,5,14.01,5.0,5.0,0.0,0.0,1401.2,0,3,1,20160909,100
SZ000637,8081,0,1,5,8.22,5.0,5.0,0.0,0.0,822.48,0,3,1,20160909,100
SH603031,8082,0,1,5,64.1,10.61,9.61,0.0,1.0,6410.0,0,3,1,20160909,100
SZ300532,8083,0,1,5,99.55,14.93,14.93,0.0,0.0,9954.84,0,3,1,20160909,100
SH603658,8084,0,1,5,37.21,6.58,5.58,0.0,1.0,3721.0,0,3,1,20160909,100
SZ002729,8085,0,1,5,95.94,14.39,14.39,0.0,0.0,9594.15,0,3,1,20160909,100
SZ002319,8086,0,1,5,23.56,5.0,5.0,0.0,0.0,2356.06,0,3,1,20160909,100
SH600146,8087,0,1,5,28.7,6.0,5.0,0.0,1.0,2870.39,0,3,1,20160909,100
SZ000582,8088,0,1,5,19.75,5.0,5.0,0.0,0.0,1975.0,0,3,1,20160909,100
SZ000605,8089,0,1,5,26.35,5.0,5.0,0.0,0.0,2635.19,0,3,1,20160909,100
SH600600,8090,0,1,5,30.96,6.0,5.0,0.0,1.0,3096.08,0,3,1,20160909,100
SH601163,8091,0,1,5,31.67,6.0,5.0,0.0,1.0,3167.06,0,3,1,20160909,100
SZ300011,8092,0,1,5,21.13,5.0,5.0,0.0,0.0,2112.7,0,3,1,20160909,100
SZ000413,8093,0,1,5,15.28,5.0,5.0,0.0,0.0,1528.31,0,3,1,20160909,100
SH600506,8094,0,1,5,29.38,6.0,5.0,0.0,1.0,2937.63,0,3,1,20160909,100
SZ002808,8095,0,1,5,52.49,7.87,7.87,0.0,0.0,5249.25,0,3,1,20160909,100
SH600874,8096,0,1,5,8.99,6.0,5.0,0.0,1.0,899.0,0,3,1,20160909,100
SH603986,8097,0,1,5,153.89,24.08,23.08,0.0,1.0,15389.0,0,3,1,20160909,100
SZ300531,8098,0,1,5,98.84,14.83,14.83,0.0,0.0,9884.22,0,3,1,20160909,100
SZ000524,8099,0,1,5,17.64,5.0,5.0,0.0,0.0,1764.26,0,3,1,20160909,100
SH600126,8100,0,1,5,8.52,6.0,5.0,0.0,1.0,852.31,0,3,1,20160909,100
SZ300508,8101,0,1,5,157.48,23.62,23.62,0.0,0.0,15747.62,0,3,1,20160909,100
SZ300153,8102,0,1,5,25.78,5.0,5.0,0.0,0.0,2577.85,0,3,1,20160909,100
SZ000615,8103,0,1,5,9.66,5.0,5.0,0.0,0.0,965.6,0,3,1,20160909,100
SZ300540,8104,0,1,5,82.83,12.42,12.42,0.0,0.0,8283.0,0,3,1,20160909,100
SZ002708,8105,0,1,5,15.99,5.0,5.0,0.0,0.0,1599.39,0,3,1,20160909,100
SH600678,8106,0,1,5,13.41,6.0,5.0,0.0,1.0,1341.26,0,3,1,20160909,100
SZ000687,8107,1,-1,5,20.42,7.04,5.0,2.04,0.0,2041.51,7427,3,1,20160912,100
SZ000810,8108,1,-1,5,18.26,6.83,5.0,1.83,0.0,1826.4,7641,3,1,20160912,100
SZ002728,8109,1,-1,5,28.75,7.88,5.0,2.88,0.0,2875.17,7792,3,1,20160912,100
SZ002035,8110,1,-1,5,24.28,7.43,5.0,2.43,0.0,2427.64,7836,3,1,20160912,100
SZ300463,8111,1,-1,5,26.44,7.64,5.0,2.64,0.0,2643.68,7838,3,1,20160912,100
SZ002748,8112,1,-1,5,21.91,7.19,5.0,2.19,0.0,2191.49,7871,3,1,20160912,100
SZ002265,8113,1,-1,5,16.97,6.7,5.0,1.7,0.0,1696.68,7883,3,1,20160912,100
SZ002551,8114,1,-1,5,24.86,7.49,5.0,2.49,0.0,2486.45,7886,3,1,20160912,100
SZ000010,8115,1,-1,5,8.71,5.87,5.0,0.87,0.0,870.94,7923,3,1,20160912,100
SZ002748,8116,1,-1,5,21.98,7.2,5.0,2.2,0.0,2197.96,7925,3,1,20160912,100
SH601199,8117,1,-1,5,10.03,7.0,5.0,1.0,1.0,1002.66,7929,3,1,20160912,100
SH603778,8118,1,-1,5,31.25,9.13,5.0,3.13,1.0,3125.34,7931,3,1,20160912,100
SH600007,8119,1,-1,5,22.2,8.22,5.0,2.22,1.0,2220.48,7933,3,1,20160912,100
SZ300218,8120,1,-1,5,21.37,7.14,5.0,2.14,0.0,2136.59,7936,3,1,20160912,100
SZ300218,8121,1,-1,5,19.55,6.96,5.0,1.96,0.0,1955.18,7936,3,1,20160912,100
SZ300530,8122,1,-1,5,90.14,22.53,13.52,9.01,0.0,9013.92,7969,3,1,20160912,100
SZ300533,8123,1,-1,5,166.15,41.54,24.92,16.62,0.0,16615.18,7970,3,1,20160912,100
SZ000935,8124,1,-1,5,17.31,6.73,5.0,1.73,0.0,1731.48,7971,3,1,20160912,100
SZ000813,8125,1,-1,5,16.33,6.63,5.0,1.63,0.0,1633.39,7972,3,1,20160912,100
SZ002476,8126,1,-1,5,10.31,6.03,5.0,1.03,0.0,1030.77,7973,3,1,20160912,100
SH603568,8127,1,-1,5,29.3,8.93,5.0,2.93,1.0,2930.18,7974,3,1,20160912,100
SZ300532,8128,1,-1,5,96.56,24.14,14.48,9.66,0.0,9656.19,7975,3,1,20160912,100
SZ300117,8129,1,-1,5,6.91,5.69,5.0,0.69,0.0,691.07,7976,3,1,20160912,100
SZ300539,8130,1,-1,5,20.02,7.0,5.0,2.0,0.0,2002.34,7977,3,1,20160912,100
SZ002811,8131,1,-1,5,23.5,7.35,5.0,2.35,0.0,2350.02,7978,3,1,20160912,100
SZ002486,8132,1,-1,5,6.14,5.61,5.0,0.61,0.0,613.72,7980,3,1,20160912,100
SZ002808,8133,1,-1,5,55.64,13.91,8.35,5.56,0.0,5564.21,7981,3,1,20160912,100
SZ002808,8134,1,-1,5,50.92,12.73,7.64,5.09,0.0,5091.77,7981,3,1,20160912,100
SH603616,8135,1,-1,5,18.25,7.82,5.0,1.82,1.0,1824.62,7982,3,1,20160912,100
SZ002333,8136,1,-1,5,12.54,6.25,5.0,1.25,0.0,1254.41,7983,3,1,20160912,100
SZ300537,8137,1,-1,5,30.06,8.01,5.0,3.01,0.0,3006.16,7984,3,1,20160912,100
SZ300543,8138,1,-1,5,37.81,9.45,5.67,3.78,0.0,3781.02,7985,3,1,20160912,100
SZ002809,8139,1,-1,5,87.51,21.88,13.13,8.75,0.0,8751.4,7986,3,1,20160912,100
SZ000786,8140,1,-1,5,11.01,6.1,5.0,1.1,0.0,1100.8,7987,3,1,20160912,100
SZ002722,8141,1,-1,5,41.77,10.44,6.27,4.18,0.0,4176.69,7988,3,1,20160912,100
