symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ300209,13112,0,1,5,26.68,5.0,5.0,0.0,0.0,2668.19,0,3,1,20170209,100
SZ000935,20423,0,1,5,29.29,5.0,5.0,0.0,0.0,2929.3,0,3,1,20170914,100
SZ000736,20424,0,1,5,15.12,5.0,5.0,0.0,0.0,1511.56,0,3,1,20170914,100
SH603527,20425,0,1,5,30.77,6.0,5.0,0.0,1.0,3077.0,0,3,1,20170914,100
SH600255,20426,0,1,5,5.14,6.0,5.0,0.0,1.0,514.06,0,3,1,20170914,100
SH600645,20427,0,1,5,25.39,6.0,5.0,0.0,1.0,2538.84,0,3,1,20170914,100
SH603500,20428,0,1,5,40.68,7.1,6.1,0.0,1.0,4068.0,0,3,1,20170914,100
SH603127,20429,0,1,5,68.4,11.26,10.26,0.0,1.0,6840.0,0,3,1,20170914,100
SZ000868,20430,0,1,5,7.57,5.0,5.0,0.0,0.0,757.0,0,3,1,20170914,100
SZ000671,20431,0,1,5,7.63,5.0,5.0,0.0,0.0,763.34,0,3,1,20170914,100
SZ300381,20432,0,1,5,16.38,5.0,5.0,0.0,0.0,1637.84,0,3,1,20170914,100
SZ000762,20433,0,1,5,22.67,5.0,5.0,0.0,0.0,2267.31,0,3,1,20170914,100
SZ300685,20434,0,1,5,108.26,16.24,16.24,0.0,0.0,10826.12,0,3,1,20170914,100
SZ000710,20435,0,1,5,77.29,11.59,11.59,0.0,0.0,7728.82,0,3,1,20170914,100
SH603269,20436,0,1,5,34.54,6.18,5.18,0.0,1.0,3454.41,0,3,1,20170914,100
SZ300681,20437,0,1,5,72.15,10.82,10.82,0.0,0.0,7215.37,0,3,1,20170914,100
SZ002742,20438,0,1,5,18.17,5.0,5.0,0.0,0.0,1816.8,0,3,1,20170914,100
SZ300308,20439,0,1,5,41.62,6.24,6.24,0.0,0.0,4161.74,0,3,1,20170914,100
SH603277,20441,0,1,5,23.71,6.0,5.0,0.0,1.0,2371.0,0,3,1,20170914,100
SH603183,20442,0,1,5,38.06,6.71,5.71,0.0,1.0,3806.0,0,3,1,20170914,100
SH603676,20443,0,1,5,19.25,6.0,5.0,0.0,1.0,1924.73,0,3,1,20170914,100
SZ000930,20444,0,1,5,14.16,5.0,5.0,0.0,0.0,1416.32,0,3,1,20170914,100
SH600716,20445,1,-1,5,5.47,6.55,5.0,0.55,1.0,546.51,19521,3,1,20170915,100
SZ000534,20446,1,-1,5,16.27,6.63,5.0,1.63,0.0,1626.85,19945,3,1,20170915,100
SZ000762,20447,1,-1,5,23.46,7.35,5.0,2.35,0.0,2345.83,20160,3,1,20170915,100
SZ300493,20448,1,-1,5,16.19,6.62,5.0,1.62,0.0,1618.82,20200,3,1,20170915,100
SZ002842,20449,1,-1,5,52.73,13.18,7.91,5.27,0.0,5272.66,20203,3,1,20170915,100
SZ000970,20450,1,-1,5,19.87,6.99,5.0,1.99,0.0,1986.61,20207,3,1,20170915,100
SZ002830,20451,1,-1,5,26.68,7.67,5.0,2.67,0.0,2667.82,20209,3,1,20170915,100
SZ002176,20452,1,-1,5,17.71,6.77,5.0,1.77,0.0,1771.04,20241,3,1,20170915,100
SZ300695,20453,1,-1,5,140.05,35.01,21.01,14.0,0.0,14004.72,20242,3,1,20170915,100
SH600792,20454,1,-1,5,5.94,6.59,5.0,0.59,1.0,594.19,20243,3,1,20170915,100
SZ000799,20455,1,-1,5,28.09,7.81,5.0,2.81,0.0,2809.17,20244,3,1,20170915,100
SH603648,20456,1,-1,5,12.37,7.24,5.0,1.24,1.0,1237.02,20245,3,1,20170915,100
SZ300409,20457,1,-1,5,58.59,14.65,8.79,5.86,0.0,5859.19,20246,3,1,20170915,100
SH603016,20458,1,-1,5,43.65,11.91,6.55,4.36,1.0,4364.7,20247,3,1,20170915,100
SZ002604,20459,1,-1,5,11.9,6.19,5.0,1.19,0.0,1190.38,20248,3,1,20170915,100
SH603725,20460,1,-1,5,26.08,8.61,5.0,2.61,1.0,2607.6,20250,3,1,20170915,100
SZ300699,20461,1,-1,5,40.5,10.13,6.08,4.05,0.0,4050.26,20251,3,1,20170915,100
SZ000868,20462,1,-1,5,8.02,5.8,5.0,0.8,0.0,802.42,20252,3,1,20170915,100
SZ002497,20463,1,-1,5,20.89,7.09,5.0,2.09,0.0,2088.96,20253,3,1,20170915,100
SH601003,20464,1,-1,5,8.03,6.8,5.0,0.8,1.0,803.08,20255,3,1,20170915,100
SZ300698,20465,1,-1,5,23.75,7.38,5.0,2.38,0.0,2375.46,20256,3,1,20170915,100
SZ002192,20466,1,-1,5,45.73,11.43,6.86,4.57,0.0,4573.28,20257,3,1,20170915,100
SZ300420,20467,1,-1,5,10.33,6.03,5.0,1.03,0.0,1033.38,20258,3,1,20170915,100
SH603882,20468,1,-1,5,15.5,7.55,5.0,1.55,1.0,1549.72,20259,3,1,20170915,100
SZ002109,20469,1,-1,5,9.31,5.93,5.0,0.93,0.0,930.7,20260,3,1,20170915,100
SZ200054,20470,1,-1,5,11.07,6.11,5.0,1.11,0.0,1107.26,20261,3,1,20170915,100
SZ300526,20471,1,-1,5,28.72,7.87,5.0,2.87,0.0,2872.07,20262,3,1,20170915,100
SZ300696,20472,1,-1,5,88.81,22.2,13.32,8.88,0.0,8881.24,20263,3,1,20170915,100
SZ002892,20473,1,-1,5,55.85,13.96,8.38,5.58,0.0,5584.89,20264,3,1,20170915,100
SZ300675,20474,1,-1,5,49.48,12.37,7.42,4.95,0.0,4947.83,20266,3,1,20170915,100
SZ300693,20475,1,-1,5,67.85,16.96,10.18,6.79,0.0,6785.13,20267,3,1,20170915,100
