symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002800,5752,0,1,5,95.53,14.33,14.33,0.0,0.0,9552.63,0,3,1,20160705,100
SZ000612,5753,0,1,5,8.67,5.0,5.0,0.0,0.0,867.35,0,3,1,20160705,100
SZ300428,5754,0,1,5,81.28,12.19,12.19,0.0,0.0,8128.0,0,3,1,20160705,100
SZ300092,5755,0,1,5,17.29,5.0,5.0,0.0,0.0,1729.39,0,3,1,20160705,100
SZ000151,5756,0,1,5,19.32,5.0,5.0,0.0,0.0,1932.04,0,3,1,20160705,100
SH600685,5757,0,1,5,30.87,6.0,5.0,0.0,1.0,3087.19,0,3,1,20160705,100
SH603737,5758,0,1,5,115.26,18.29,17.29,0.0,1.0,11525.61,0,3,1,20160705,100
SZ002798,5759,0,1,5,92.16,13.82,13.82,0.0,0.0,9215.93,0,3,1,20160705,100
SZ002695,5760,0,1,5,61.73,9.26,9.26,0.0,0.0,6173.03,0,3,1,20160705,100
SZ300513,5761,0,1,5,140.76,21.11,21.11,0.0,0.0,14075.78,0,3,1,20160705,100
SZ000426,5762,0,1,5,9.35,5.0,5.0,0.0,0.0,935.31,0,3,1,20160705,100
SZ300340,5763,0,1,5,83.31,12.5,12.5,0.0,0.0,8330.88,0,3,1,20160705,100
SZ300410,5764,0,1,5,55.77,8.36,8.36,0.0,0.0,5576.5,0,3,1,20160705,100
SZ300522,5765,0,1,5,26.31,5.0,5.0,0.0,0.0,2631.46,0,3,1,20160705,100
SZ300521,5766,0,1,5,16.0,5.0,5.0,0.0,0.0,1600.46,0,3,1,20160705,100
SZ000048,5767,0,1,5,36.57,5.49,5.49,0.0,0.0,3656.92,0,3,1,20160705,100
SZ002793,5768,0,1,5,73.13,10.97,10.97,0.0,0.0,7313.35,0,3,1,20160705,100
SH601611,5769,0,1,5,22.85,6.0,5.0,0.0,1.0,2284.87,0,3,1,20160705,100
SH603029,5770,0,1,5,53.04,8.96,7.96,0.0,1.0,5303.65,0,3,1,20160705,100
SZ002795,5771,0,1,5,78.71,11.81,11.81,0.0,0.0,7871.18,0,3,1,20160705,100
SZ300191,5772,0,1,5,45.64,6.85,6.85,0.0,0.0,4563.99,0,3,1,20160705,100
SH600399,5773,0,1,5,7.24,6.0,5.0,0.0,1.0,724.33,0,3,1,20160705,100
SZ000043,5774,1,-1,5,8.76,5.88,5.0,0.88,0.0,875.69,5385,3,1,20160706,100
SZ002164,5775,1,-1,5,11.26,6.13,5.0,1.13,0.0,1125.58,5563,3,1,20160706,100
SZ000939,5776,1,-1,5,9.77,5.98,5.0,0.98,0.0,976.63,5578,3,1,20160706,100
SZ300502,5777,1,-1,5,133.16,33.29,19.97,13.32,0.0,13316.36,5613,3,1,20160706,100
SZ002211,5778,1,-1,5,13.92,6.39,5.0,1.39,0.0,1392.34,5621,3,1,20160706,100
SH601155,5779,1,-1,5,11.25,7.13,5.0,1.13,1.0,1125.27,5622,3,1,20160706,100
SZ002055,5780,1,-1,5,32.74,8.27,5.0,3.27,0.0,3273.98,5630,3,1,20160706,100
SZ300221,5781,1,-1,5,26.1,7.61,5.0,2.61,0.0,2609.92,5635,3,1,20160706,100
SZ000025,5782,1,-1,5,71.88,17.97,10.78,7.19,0.0,7188.39,5665,3,1,20160706,100
SZ300503,5783,1,-1,5,80.57,20.14,12.08,8.06,0.0,8056.65,5666,3,1,20160706,100
SH603958,5784,1,-1,5,20.47,8.05,5.0,2.05,1.0,2046.86,5668,3,1,20160706,100
SZ000060,5785,1,-1,5,12.33,6.23,5.0,1.23,0.0,1233.11,5669,3,1,20160706,100
SZ002651,5786,1,-1,5,11.35,6.13,5.0,1.13,0.0,1134.76,5670,3,1,20160706,100
SZ002013,5787,1,-1,5,17.15,6.71,5.0,1.71,0.0,1714.96,5671,3,1,20160706,100
SH601127,5788,1,-1,5,33.69,9.42,5.05,3.37,1.0,3368.68,5672,3,1,20160706,100
SZ002716,5789,1,-1,5,23.71,7.37,5.0,2.37,0.0,2370.61,5673,3,1,20160706,100
SZ000807,5790,1,-1,5,7.24,5.72,5.0,0.72,0.0,723.79,5674,3,1,20160706,100
SZ300226,5791,1,-1,5,57.95,14.49,8.69,5.79,0.0,5795.0,5675,3,1,20160706,100
SZ300226,5792,1,-1,5,53.03,13.26,7.95,5.3,0.0,5302.97,5675,3,1,20160706,100
SH600359,5793,1,-1,5,10.69,7.07,5.0,1.07,1.0,1068.5,5676,3,1,20160706,100
SZ300493,5794,1,-1,5,83.08,20.77,12.46,8.31,0.0,8307.9,5677,3,1,20160706,100
SH603131,5795,1,-1,5,85.65,22.41,12.85,8.56,1.0,8564.8,5678,3,1,20160706,100
SZ300510,5796,1,-1,5,79.29,19.82,11.89,7.93,0.0,7928.84,5679,3,1,20160706,100
SZ300502,5797,1,-1,5,136.07,34.02,20.41,13.61,0.0,13607.0,5682,3,1,20160706,100
SH600502,5798,1,-1,5,9.02,6.9,5.0,0.9,1.0,902.2,5683,3,1,20160706,100
SH603029,5799,1,-1,5,56.22,15.05,8.43,5.62,1.0,5621.87,5684,3,1,20160706,100
SZ300432,5800,1,-1,5,42.85,10.71,6.43,4.29,0.0,4285.04,5686,3,1,20160706,100
SZ002796,5801,1,-1,5,93.91,23.48,14.09,9.39,0.0,9390.73,5688,3,1,20160706,100
SH601118,5802,1,-1,5,6.02,6.6,5.0,0.6,1.0,602.4,5689,3,1,20160706,100
