symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ000717,22728,0,1,5,9.56,5.0,5.0,0.0,0.0,956.33,0,3,1,20171128,100
SZ000720,22729,0,1,5,4.5,5.0,5.0,0.0,0.0,450.3,0,3,1,20171128,100
SH603083,22730,0,1,5,53.31,9.0,8.0,0.0,1.0,5330.64,0,3,1,20171128,100
SH603912,22731,0,1,5,29.16,6.0,5.0,0.0,1.0,2915.95,0,3,1,20171128,100
SH603809,22733,0,1,5,32.2,6.0,5.0,0.0,1.0,3220.04,0,3,1,20171128,100
SZ002079,22734,0,1,5,8.69,5.0,5.0,0.0,0.0,868.61,0,3,1,20171128,100
SZ300722,22735,0,1,5,39.31,5.9,5.9,0.0,0.0,3931.38,0,3,1,20171128,100
SZ002493,22736,0,1,5,12.5,5.0,5.0,0.0,0.0,1250.24,0,3,1,20171128,100
SZ002911,22737,0,1,5,27.02,5.0,5.0,0.0,0.0,2702.02,0,3,1,20171128,100
SZ300723,22738,0,1,5,37.33,5.6,5.6,0.0,0.0,3733.45,0,3,1,20171128,100
SZ300134,22739,0,1,5,14.97,5.0,5.0,0.0,0.0,1496.61,0,3,1,20171128,100
SZ300482,22740,0,1,5,67.0,10.05,10.05,0.0,0.0,6699.81,0,3,1,20171128,100
SH600558,22741,0,1,5,6.46,6.0,5.0,0.0,1.0,645.91,0,3,1,20171128,100
SZ002373,22742,0,1,5,15.3,5.0,5.0,0.0,0.0,1530.0,0,3,1,20171128,100
SZ002856,22743,0,1,5,44.75,6.71,6.71,0.0,0.0,4475.26,0,3,1,20171128,100
SH600460,22744,0,1,5,11.09,6.0,5.0,0.0,1.0,1108.84,0,3,1,20171128,100
SZ300618,22745,0,1,5,223.05,33.46,33.46,0.0,0.0,22304.86,0,3,1,20171128,100
SZ300322,22746,0,1,5,12.79,5.0,5.0,0.0,0.0,1279.24,0,3,1,20171128,100
SH600881,22747,1,-1,5,5.63,6.56,5.0,0.56,1.0,562.86,22258,3,1,20171129,100
SZ002910,22748,1,-1,5,21.8,7.18,5.0,2.18,0.0,2179.56,22507,3,1,20171129,100
SH600386,22749,1,-1,5,5.51,6.55,5.0,0.55,1.0,550.64,22508,3,1,20171129,100
SZ000936,22750,1,-1,5,7.96,5.8,5.0,0.8,0.0,796.16,22525,3,1,20171129,100
SZ002910,22751,1,-1,5,22.14,7.21,5.0,2.21,0.0,2213.84,22553,3,1,20171129,100
SH600903,22752,1,-1,5,11.27,7.13,5.0,1.13,1.0,1127.49,22556,3,1,20171129,100
SH600903,22753,1,-1,5,10.32,7.03,5.0,1.03,1.0,1031.76,22556,3,1,20171129,100
SZ300727,22754,1,-1,5,14.0,6.4,5.0,1.4,0.0,1400.26,22557,3,1,20171129,100
SZ300706,22755,1,-1,5,84.49,21.12,12.67,8.45,0.0,8449.31,22559,3,1,20171129,100
SH603685,22756,1,-1,5,35.33,9.83,5.3,3.53,1.0,3532.97,22560,3,1,20171129,100
SZ002302,22757,1,-1,5,16.43,6.64,5.0,1.64,0.0,1643.13,22561,3,1,20171129,100
SZ002830,22758,1,-1,5,25.53,7.55,5.0,2.55,0.0,2553.43,22562,3,1,20171129,100
SH601019,22759,1,-1,5,15.79,7.58,5.0,1.58,1.0,1579.45,22563,3,1,20171129,100
SZ300722,22760,1,-1,5,41.67,10.42,6.25,4.17,0.0,4167.26,22564,3,1,20171129,100
SZ002911,22761,1,-1,5,26.21,7.62,5.0,2.62,0.0,2620.96,22565,3,1,20171129,100
SH601313,22762,1,-1,5,42.83,11.71,6.43,4.28,1.0,4283.46,22567,3,1,20171129,100
SZ002912,22763,1,-1,5,74.3,18.57,11.14,7.43,0.0,7429.54,22569,3,1,20171129,100
SZ002908,22764,1,-1,5,27.69,7.77,5.0,2.77,0.0,2768.51,22572,3,1,20171129,100
SH603937,22765,1,-1,5,23.95,8.39,5.0,2.39,1.0,2394.77,22573,3,1,20171129,100
