symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002181,2599,0,1,5,9.51,5.0,5.0,0.0,0.0,951.0,0,3,1,20160322,100
SZ002448,2600,0,1,5,11.64,5.0,5.0,0.0,0.0,1164.07,0,3,1,20160322,100
SZ300376,2601,0,1,5,33.68,5.05,5.05,0.0,0.0,3367.84,0,3,1,20160322,100
SZ002488,2602,0,1,5,20.89,5.0,5.0,0.0,0.0,2089.26,0,3,1,20160322,100
SZ000838,2603,0,1,5,17.26,5.0,5.0,0.0,0.0,1726.49,0,3,1,20160322,100
SZ300459,2604,0,1,5,36.54,5.48,5.48,0.0,0.0,3653.96,0,3,1,20160322,100
SZ000798,2605,0,1,5,10.43,5.0,5.0,0.0,0.0,1043.44,0,3,1,20160322,100
SH600490,2606,0,1,5,8.15,6.0,5.0,0.0,1.0,815.28,0,3,1,20160322,100
SZ000909,2607,0,1,5,19.02,5.0,5.0,0.0,0.0,1902.0,0,3,1,20160322,100
SZ300250,2608,0,1,5,54.02,8.1,8.1,0.0,0.0,5402.02,0,3,1,20160322,100
SZ300264,2609,0,1,5,22.75,5.0,5.0,0.0,0.0,2275.0,0,3,1,20160322,100
SZ002269,2610,0,1,5,5.27,5.0,5.0,0.0,0.0,527.0,0,3,1,20160322,100
SH600126,2611,0,1,5,7.13,6.0,5.0,0.0,1.0,713.22,0,3,1,20160322,100
SZ002114,2612,0,1,5,21.58,5.0,5.0,0.0,0.0,2157.76,0,3,1,20160322,100
SZ002789,2613,0,1,5,60.8,9.12,9.12,0.0,0.0,6079.68,0,3,1,20160322,100
SZ000058,2614,0,1,5,12.6,5.0,5.0,0.0,0.0,1259.87,0,3,1,20160322,100
SZ300484,2615,0,1,5,26.78,5.0,5.0,0.0,0.0,2677.95,0,3,1,20160322,100
SZ300023,2616,0,1,5,27.11,5.0,5.0,0.0,0.0,2710.73,0,3,1,20160322,100
SH600610,2617,0,1,5,18.39,6.0,5.0,0.0,1.0,1838.52,0,3,1,20160322,100
SZ002423,2618,0,1,5,16.48,5.0,5.0,0.0,0.0,1647.93,0,3,1,20160322,100
SZ300480,2619,0,1,5,45.54,6.83,6.83,0.0,0.0,4553.61,0,3,1,20160322,100
SZ300503,2620,0,1,5,26.22,5.0,5.0,0.0,0.0,2622.0,0,3,1,20160322,100
SZ300131,2621,0,1,5,10.73,5.0,5.0,0.0,0.0,1073.17,0,3,1,20160322,100
SZ000761,2622,0,1,5,5.45,5.0,5.0,0.0,0.0,545.02,0,3,1,20160322,100
SZ000715,2623,1,-1,5,12.89,6.29,5.0,1.29,0.0,1288.72,2465,3,1,20160323,100
SH601965,2624,1,-1,5,8.7,6.87,5.0,0.87,1.0,869.8,2527,3,1,20160323,100
SH603608,2625,1,-1,5,24.54,8.45,5.0,2.45,1.0,2453.89,2529,3,1,20160323,100
SH900939,2626,1,-1,5,2.11,6.21,5.0,0.21,1.0,210.6,2532,3,1,20160323,100
SZ002751,2627,1,-1,5,93.7,23.43,14.06,9.37,0.0,9370.42,2548,3,1,20160323,100
SH603919,2628,1,-1,5,27.27,8.73,5.0,2.73,1.0,2727.38,2551,3,1,20160323,100
SZ002500,2629,1,-1,5,11.67,6.17,5.0,1.17,0.0,1167.0,2552,3,1,20160323,100
SH601020,2630,1,-1,5,16.05,7.6,5.0,1.6,1.0,1604.84,2554,3,1,20160323,100
SZ002673,2631,1,-1,5,28.45,7.84,5.0,2.84,0.0,2844.83,2555,3,1,20160323,100
SZ002673,2632,1,-1,5,26.03,7.6,5.0,2.6,0.0,2603.29,2555,3,1,20160323,100
SH603520,2633,1,-1,5,43.7,11.92,6.55,4.37,1.0,4369.89,2556,3,1,20160323,100
SH600812,2634,1,-1,5,7.26,6.73,5.0,0.73,1.0,726.1,2558,3,1,20160323,100
SZ300459,2635,1,-1,5,38.73,9.68,5.81,3.87,0.0,3873.2,2559,3,1,20160323,100
SH600446,2636,1,-1,5,38.14,10.54,5.72,3.81,1.0,3814.13,2561,3,1,20160323,100
SH603027,2637,1,-1,5,28.34,8.83,5.0,2.83,1.0,2834.34,2563,3,1,20160323,100
SZ000909,2638,1,-1,5,20.16,7.02,5.0,2.02,0.0,2016.12,2564,3,1,20160323,100
SZ000011,2639,1,-1,5,14.57,6.46,5.0,1.46,0.0,1457.07,2565,3,1,20160323,100
SZ300352,2640,1,-1,5,35.92,8.98,5.39,3.59,0.0,3592.25,2566,3,1,20160323,100
SZ300058,2641,1,-1,5,10.52,6.05,5.0,1.05,0.0,1052.46,2567,3,1,20160323,100
SZ300501,2642,1,-1,5,84.41,21.1,12.66,8.44,0.0,8441.07,2568,3,1,20160323,100
SZ000810,2643,1,-1,5,18.49,6.85,5.0,1.85,0.0,1848.92,2569,3,1,20160323,100
SZ000810,2644,1,-1,5,16.92,6.69,5.0,1.69,0.0,1691.93,2569,3,1,20160323,100
SZ000672,2645,1,-1,5,7.6,5.76,5.0,0.76,0.0,759.93,2570,3,1,20160323,100
