symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH603799,4076,0,1,5,24.19,6.0,5.0,0.0,1.0,2418.92,0,3,1,20160510,100
SH603919,4077,0,1,5,29.32,6.0,5.0,0.0,1.0,2931.6,0,3,1,20160510,100
SH603528,4078,0,1,5,21.92,6.0,5.0,0.0,1.0,2192.0,0,3,1,20160510,100
SZ300466,4079,0,1,5,34.14,5.12,5.12,0.0,0.0,3413.74,0,3,1,20160510,100
SZ000048,4080,0,1,5,36.89,5.53,5.53,0.0,0.0,3689.28,0,3,1,20160510,100
SZ000890,4081,0,1,5,11.24,5.0,5.0,0.0,0.0,1124.0,0,3,1,20160510,100
SZ300476,4082,0,1,5,24.94,5.0,5.0,0.0,0.0,2493.85,0,3,1,20160510,100
SZ002548,4083,0,1,5,19.34,5.0,5.0,0.0,0.0,1934.14,0,3,1,20160510,100
SZ300490,4084,0,1,5,55.17,8.28,8.28,0.0,0.0,5517.23,0,3,1,20160510,100
SZ002789,4085,0,1,5,61.32,9.2,9.2,0.0,0.0,6132.37,0,3,1,20160510,100
SZ002234,4086,0,1,5,27.66,5.0,5.0,0.0,0.0,2765.7,0,3,1,20160510,100
SZ300508,4087,0,1,5,109.82,16.47,16.47,0.0,0.0,10982.0,0,3,1,20160510,100
SZ000639,4088,0,1,5,14.53,5.0,5.0,0.0,0.0,1453.15,0,3,1,20160510,100
SZ300507,4089,0,1,5,63.57,9.54,9.54,0.0,0.0,6357.0,0,3,1,20160510,100
SZ002582,4090,0,1,5,33.36,5.0,5.0,0.0,0.0,3336.39,0,3,1,20160510,100
SZ002796,4091,0,1,5,18.59,5.0,5.0,0.0,0.0,1858.96,0,3,1,20160510,100
SZ300511,4092,0,1,5,35.45,5.32,5.32,0.0,0.0,3545.0,0,3,1,20160510,100
SH603198,4093,1,-1,5,26.46,8.65,5.0,2.65,1.0,2645.77,3928,3,1,20160511,100
SZ300350,4094,1,-1,5,31.19,8.12,5.0,3.12,0.0,3118.81,4015,3,1,20160511,100
SH600639,4095,1,-1,5,19.89,7.99,5.0,1.99,1.0,1988.68,4016,3,1,20160511,100
SZ002723,4096,1,-1,5,20.34,7.03,5.0,2.03,0.0,2033.61,4017,3,1,20160511,100
SZ002577,4097,1,-1,5,43.19,10.8,6.48,4.32,0.0,4319.31,4018,3,1,20160511,100
SH603726,4098,1,-1,5,43.26,11.82,6.49,4.33,1.0,4326.49,4019,3,1,20160511,100
SZ300493,4099,1,-1,5,52.07,13.02,7.81,5.21,0.0,5207.03,4020,3,1,20160511,100
SZ002695,4100,1,-1,5,32.8,8.28,5.0,3.28,0.0,3280.32,4021,3,1,20160511,100
SZ002787,4101,1,-1,5,39.75,9.94,5.96,3.98,0.0,3975.19,4022,3,1,20160511,100
SZ300340,4102,1,-1,5,30.15,8.02,5.0,3.02,0.0,3015.0,4023,3,1,20160511,100
SH603996,4103,1,-1,5,37.21,10.3,5.58,3.72,1.0,3720.94,4024,3,1,20160511,100
SZ300490,4104,1,-1,5,53.52,13.38,8.03,5.35,0.0,5351.71,4025,3,1,20160511,100
SH603822,4105,1,-1,5,34.97,9.74,5.25,3.5,1.0,3496.94,4026,3,1,20160511,100
SZ300508,4106,1,-1,5,106.53,26.63,15.98,10.65,0.0,10652.54,4027,3,1,20160511,100
SZ000639,4107,1,-1,5,15.4,6.54,5.0,1.54,0.0,1540.34,4028,3,1,20160511,100
SH603029,4108,1,-1,5,29.23,8.92,5.0,2.92,1.0,2923.48,4029,3,1,20160511,100
SZ002795,4109,1,-1,5,44.17,11.04,6.63,4.42,0.0,4417.02,4030,3,1,20160511,100
SZ300507,4110,1,-1,5,67.38,16.85,10.11,6.74,0.0,6738.42,4032,3,1,20160511,100
