symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002888,19153,0,1,5,27.75,5.0,5.0,0.0,0.0,2775.17,0,3,1,20170807,100
SZ002853,19154,0,1,5,75.24,11.29,11.29,0.0,0.0,7524.0,0,3,1,20170807,100
SH603679,19155,0,1,5,34.01,6.1,5.1,0.0,1.0,3400.98,0,3,1,20170807,100
SH603825,19156,0,1,5,28.11,6.0,5.0,0.0,1.0,2811.0,0,3,1,20170807,100
SZ002160,19157,0,1,5,8.78,5.0,5.0,0.0,0.0,878.36,0,3,1,20170807,100
SZ300532,19158,0,1,5,25.74,5.0,5.0,0.0,0.0,2573.82,0,3,1,20170807,100
SZ000825,19159,0,1,5,5.56,5.0,5.0,0.0,0.0,556.45,0,3,1,20170807,100
SZ300680,19160,0,1,5,29.47,5.0,5.0,0.0,0.0,2947.0,0,3,1,20170807,100
SH603978,19161,0,1,5,42.82,7.42,6.42,0.0,1.0,4281.58,0,3,1,20170807,100
SH600789,19162,0,1,5,9.02,6.0,5.0,0.0,1.0,901.77,0,3,1,20170807,100
SH600376,19163,0,1,5,11.2,6.0,5.0,0.0,1.0,1120.43,0,3,1,20170807,100
SZ002887,19164,0,1,5,72.21,10.83,10.83,0.0,0.0,7221.29,0,3,1,20170807,100
SZ002166,19165,0,1,5,11.87,5.0,5.0,0.0,0.0,1187.46,0,3,1,20170807,100
SH603880,19167,0,1,5,16.84,6.0,5.0,0.0,1.0,1684.19,0,3,1,20170807,100
SH603357,19168,0,1,5,20.7,6.0,5.0,0.0,1.0,2069.97,0,3,1,20170807,100
SZ300681,19169,0,1,5,44.98,6.75,6.75,0.0,0.0,4498.49,0,3,1,20170807,100
SZ000682,19170,0,1,5,5.6,5.0,5.0,0.0,0.0,560.11,0,3,1,20170807,100
SZ002578,19171,0,1,5,5.17,5.0,5.0,0.0,0.0,516.89,0,3,1,20170807,100
SH603676,19173,0,1,5,17.0,6.0,5.0,0.0,1.0,1700.38,0,3,1,20170807,100
SZ300675,19174,0,1,5,18.18,5.0,5.0,0.0,0.0,1818.24,0,3,1,20170807,100
SZ002889,19175,0,1,5,28.97,5.0,5.0,0.0,0.0,2896.55,0,3,1,20170807,100
SH600578,19176,1,-1,5,4.54,6.45,5.0,0.45,1.0,454.24,17850,3,1,20170808,100
SZ000401,19177,1,-1,5,18.93,6.89,5.0,1.89,0.0,1893.24,18841,3,1,20170808,100
SZ002457,19178,1,-1,5,16.23,6.62,5.0,1.62,0.0,1622.6,18873,3,1,20170808,100
SZ300671,19179,1,-1,5,24.51,7.45,5.0,2.45,0.0,2450.71,18924,3,1,20170808,100
SZ002457,19180,1,-1,5,16.31,6.63,5.0,1.63,0.0,1630.55,18927,3,1,20170808,100
SH603233,19181,1,-1,5,41.01,11.25,6.15,4.1,1.0,4101.04,18928,3,1,20170808,100
SZ000507,19182,1,-1,5,11.27,6.13,5.0,1.13,0.0,1126.66,18932,3,1,20170808,100
SH603063,19183,1,-1,5,22.92,8.29,5.0,2.29,1.0,2291.67,18941,3,1,20170808,100
SZ000022,19184,1,-1,5,28.68,7.87,5.0,2.87,0.0,2868.23,18942,3,1,20170808,100
SZ002888,19185,1,-1,5,26.92,7.69,5.0,2.69,0.0,2691.91,18976,3,1,20170808,100
SZ300671,19186,1,-1,5,24.23,7.42,5.0,2.42,0.0,2423.32,18977,3,1,20170808,100
SH601619,19187,1,-1,5,6.03,6.6,5.0,0.6,1.0,603.14,18978,3,1,20170808,100
SZ300649,19188,1,-1,5,68.28,17.07,10.24,6.83,0.0,6827.58,18979,3,1,20170808,100
SZ300500,19189,1,-1,5,31.68,8.17,5.0,3.17,0.0,3168.46,18980,3,1,20170808,100
SH603825,19190,1,-1,5,29.8,8.98,5.0,2.98,1.0,2979.66,18981,3,1,20170808,100
SH603825,19191,1,-1,5,27.27,8.73,5.0,2.73,1.0,2726.67,18981,3,1,20170808,100
SZ300377,19192,1,-1,5,13.86,6.39,5.0,1.39,0.0,1385.54,18982,3,1,20170808,100
SZ300377,19193,1,-1,5,12.68,6.27,5.0,1.27,0.0,1267.9,18982,3,1,20170808,100
SH600862,19194,1,-1,5,12.42,7.24,5.0,1.24,1.0,1242.32,18983,3,1,20170808,100
SH600862,19195,1,-1,5,11.37,7.14,5.0,1.14,1.0,1136.84,18983,3,1,20170808,100
SZ002887,19196,1,-1,5,70.05,17.51,10.51,7.0,0.0,7004.65,18984,3,1,20170808,100
SZ002064,19197,1,-1,5,6.11,5.61,5.0,0.61,0.0,611.1,18985,3,1,20170808,100
SH603860,19198,1,-1,5,31.73,9.17,5.0,3.17,1.0,3172.58,18987,3,1,20170808,100
SZ300672,19199,1,-1,5,25.14,7.51,5.0,2.51,0.0,2514.15,18988,3,1,20170808,100
