symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SZ002782,3875,0,1,5,47.65,7.15,7.15,0.0,0.0,4765.48,0,3,1,20160503,100
SZ000799,3876,0,1,5,17.3,5.0,5.0,0.0,0.0,1730.18,0,3,1,20160503,100
SZ300481,3877,0,1,5,68.95,10.34,10.34,0.0,0.0,6895.01,0,3,1,20160503,100
SH600839,3878,0,1,5,3.93,6.0,5.0,0.0,1.0,393.42,0,3,1,20160503,100
SZ000733,3879,0,1,5,18.3,5.0,5.0,0.0,0.0,1829.77,0,3,1,20160503,100
SZ000860,3880,0,1,5,21.77,5.0,5.0,0.0,0.0,2176.98,0,3,1,20160503,100
SZ000520,3881,0,1,5,10.04,5.0,5.0,0.0,0.0,1004.37,0,3,1,20160503,100
SZ300505,3882,0,1,5,44.22,6.63,6.63,0.0,0.0,4421.82,0,3,1,20160503,100
SZ002786,3883,0,1,5,58.03,8.7,8.7,0.0,0.0,5802.74,0,3,1,20160503,100
SZ000958,3884,0,1,5,16.32,5.0,5.0,0.0,0.0,1631.95,0,3,1,20160503,100
SH603028,3885,0,1,5,28.67,6.0,5.0,0.0,1.0,2866.71,0,3,1,20160503,100
SZ000593,3886,1,-1,5,12.08,6.21,5.0,1.21,0.0,1208.15,3590,3,1,20160504,100
SZ000040,3887,1,-1,5,12.46,6.25,5.0,1.25,0.0,1246.37,3640,3,1,20160504,100
SZ300135,3888,1,-1,5,6.58,5.66,5.0,0.66,0.0,657.76,3724,3,1,20160504,100
SZ002067,3889,1,-1,5,7.36,5.74,5.0,0.74,0.0,736.1,3735,3,1,20160504,100
SZ002781,3890,1,-1,5,44.62,11.15,6.69,4.46,0.0,4461.83,3779,3,1,20160504,100
SH603701,3891,1,-1,5,64.59,17.15,9.69,6.46,1.0,6459.19,3803,3,1,20160504,100
SZ300481,3892,1,-1,5,73.09,18.27,10.96,7.31,0.0,7308.71,3809,3,1,20160504,100
SZ002729,3893,1,-1,5,103.6,25.9,15.54,10.36,0.0,10360.39,3811,3,1,20160504,100
SZ002781,3894,1,-1,5,44.85,11.21,6.73,4.49,0.0,4485.19,3813,3,1,20160504,100
SZ300508,3895,1,-1,5,72.28,18.07,10.84,7.23,0.0,7228.14,3818,3,1,20160504,100
SZ002786,3896,1,-1,5,61.51,15.38,9.23,6.15,0.0,6150.9,3819,3,1,20160504,100
SZ300277,3897,1,-1,5,15.84,6.58,5.0,1.58,0.0,1583.58,3820,3,1,20160504,100
SZ300507,3898,1,-1,5,41.84,10.46,6.28,4.18,0.0,4183.82,3822,3,1,20160504,100
SZ002106,3899,1,-1,5,11.0,6.1,5.0,1.1,0.0,1099.7,3823,3,1,20160504,100
