symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600236,4150,0,1,5,6.73,6.0,5.0,0.0,1.0,672.91,0,3,1,20160512,100
SZ300073,4151,0,1,5,43.59,6.54,6.54,0.0,0.0,4359.22,0,3,1,20160512,100
SZ002567,4152,0,1,5,13.24,5.0,5.0,0.0,0.0,1323.98,0,3,1,20160512,100
SZ002709,4153,0,1,5,130.82,19.62,19.62,0.0,0.0,13081.65,0,3,1,20160512,100
SZ002070,4154,0,1,5,24.0,5.0,5.0,0.0,0.0,2400.09,0,3,1,20160512,100
SZ000833,4155,0,1,5,11.93,5.0,5.0,0.0,0.0,1193.14,0,3,1,20160512,100
SZ002039,4156,0,1,5,20.14,5.0,5.0,0.0,0.0,2014.45,0,3,1,20160512,100
SZ300510,4157,0,1,5,25.93,5.0,5.0,0.0,0.0,2593.0,0,3,1,20160512,100
SZ002108,4158,0,1,5,20.71,5.0,5.0,0.0,0.0,2071.22,0,3,1,20160512,100
SZ300004,4159,0,1,5,16.24,5.0,5.0,0.0,0.0,1624.41,0,3,1,20160512,100
SZ300466,4160,0,1,5,31.27,5.0,5.0,0.0,0.0,3126.73,0,3,1,20160512,100
SZ002180,4161,0,1,5,44.55,6.68,6.68,0.0,0.0,4454.85,0,3,1,20160512,100
SZ300100,4162,0,1,5,34.25,5.14,5.14,0.0,0.0,3425.11,0,3,1,20160512,100
SZ300508,4164,0,1,5,89.67,13.45,13.45,0.0,0.0,8966.61,0,3,1,20160512,100
SH600995,4165,0,1,5,10.04,6.0,5.0,0.0,1.0,1004.17,0,3,1,20160512,100
SH603029,4166,0,1,5,33.37,6.01,5.01,0.0,1.0,3337.0,0,3,1,20160512,100
SZ002795,4167,0,1,5,47.8,7.17,7.17,0.0,0.0,4780.01,0,3,1,20160512,100
SZ300507,4168,0,1,5,76.92,11.54,11.54,0.0,0.0,7692.0,0,3,1,20160512,100
SZ002796,4169,0,1,5,22.57,5.0,5.0,0.0,0.0,2257.0,0,3,1,20160512,100
SZ300511,4170,0,1,5,42.9,6.44,6.44,0.0,0.0,4290.0,0,3,1,20160512,100
SZ002567,4171,1,-1,5,14.03,6.4,5.0,1.4,0.0,1403.42,4086,3,1,20160513,100
SZ300395,4172,1,-1,5,38.09,9.52,5.71,3.81,0.0,3809.32,4087,3,1,20160513,100
SZ300351,4173,1,-1,5,29.79,7.98,5.0,2.98,0.0,2979.21,4089,3,1,20160513,100
SZ300117,4174,1,-1,5,6.04,5.6,5.0,0.6,0.0,604.05,4091,3,1,20160513,100
SZ300340,4175,1,-1,5,34.53,8.63,5.18,3.45,0.0,3452.53,4093,3,1,20160513,100
SZ300509,4176,1,-1,5,49.84,12.46,7.48,4.98,0.0,4983.52,4095,3,1,20160513,100
SZ300509,4177,1,-1,5,45.6,11.4,6.84,4.56,0.0,4560.39,4095,3,1,20160513,100
SZ002330,4178,1,-1,5,10.66,6.07,5.0,1.07,0.0,1065.73,4098,3,1,20160513,100
SZ000918,4179,1,-1,5,5.89,5.59,5.0,0.59,0.0,589.09,4099,3,1,20160513,100
SZ002323,4180,1,-1,5,15.78,6.58,5.0,1.58,0.0,1578.44,4100,3,1,20160513,100
SZ002757,4181,1,-1,5,42.01,10.5,6.3,4.2,0.0,4201.44,4102,3,1,20160513,100
SZ002797,4182,1,-1,5,17.86,6.79,5.0,1.79,0.0,1786.1,4103,3,1,20160513,100
SH603029,4183,1,-1,5,35.37,9.84,5.31,3.54,1.0,3537.22,4106,3,1,20160513,100
