symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600069,9299,0,1,5,10.08,6.0,5.0,0.0,1.0,1008.38,0,3,1,20161025,100
SZ000672,10923,0,1,5,10.83,5.0,5.0,0.0,0.0,1082.51,0,3,1,20161207,100
SH600909,11003,0,1,5,12.29,6.0,5.0,0.0,1.0,1229.0,0,3,1,20161209,100
SZ300567,11004,0,1,5,97.52,14.63,14.63,0.0,0.0,9752.02,0,3,1,20161209,100
SZ002827,11005,0,1,5,11.69,5.0,5.0,0.0,0.0,1168.54,0,3,1,20161209,100
SZ002823,11006,0,1,5,56.42,8.46,8.46,0.0,0.0,5642.0,0,3,1,20161209,100
SH603819,11007,0,1,5,32.76,6.0,5.0,0.0,1.0,3276.0,0,3,1,20161209,100
SZ002819,11008,0,1,5,48.04,7.21,7.21,0.0,0.0,4804.0,0,3,1,20161209,100
SH601882,11009,0,1,5,21.29,6.0,5.0,0.0,1.0,2129.0,0,3,1,20161209,100
SZ002826,11010,0,1,5,8.6,5.0,5.0,0.0,0.0,860.25,0,3,1,20161209,100
SZ300562,11011,0,1,5,113.84,17.08,17.08,0.0,0.0,11384.0,0,3,1,20161209,100
SZ000510,11012,0,1,5,12.64,5.0,5.0,0.0,0.0,1264.24,0,3,1,20161209,100
SH603559,11013,0,1,5,23.98,6.0,5.0,0.0,1.0,2398.0,0,3,1,20161209,100
SZ000011,11014,0,1,5,17.51,5.0,5.0,0.0,0.0,1750.58,0,3,1,20161209,100
SZ002136,11015,0,1,5,16.8,5.0,5.0,0.0,0.0,1680.24,0,3,1,20161209,100
SH603319,11016,0,1,5,29.37,6.0,5.0,0.0,1.0,2937.0,0,3,1,20161209,100
SZ002816,11017,0,1,5,61.74,9.26,9.26,0.0,0.0,6173.77,0,3,1,20161209,100
SZ002825,11018,0,1,5,31.37,5.0,5.0,0.0,0.0,3137.0,0,3,1,20161209,100
SH600239,11019,0,1,5,5.89,6.0,5.0,0.0,1.0,589.0,0,3,1,20161209,100
SH600173,11020,0,1,5,9.65,6.0,5.0,0.0,1.0,965.35,0,3,1,20161209,100
SH600699,11021,1,-1,5,35.63,9.91,5.35,3.56,1.0,3563.38,9947,3,1,20161212,100
SH600493,11022,1,-1,5,17.16,7.72,5.0,1.72,1.0,1715.5,10672,3,1,20161212,100
SH600176,11023,1,-1,5,10.56,7.06,5.0,1.06,1.0,1056.09,10712,3,1,20161212,100
SH600802,11024,1,-1,5,9.58,6.96,5.0,0.96,1.0,957.91,10714,3,1,20161212,100
SZ002602,11025,1,-1,5,46.11,11.53,6.92,4.61,0.0,4611.47,10769,3,1,20161212,100
SH600898,11026,1,-1,5,18.62,7.86,5.0,1.86,1.0,1861.85,10798,3,1,20161212,100
SZ300376,11027,1,-1,5,47.88,11.97,7.18,4.79,0.0,4787.63,10800,3,1,20161212,100
SH600067,11028,1,-1,5,7.36,6.74,5.0,0.74,1.0,736.07,10804,3,1,20161212,100
SZ300563,11029,1,-1,5,73.21,18.3,10.98,7.32,0.0,7321.42,10835,3,1,20161212,100
SZ000635,11030,1,-1,5,25.81,7.58,5.0,2.58,0.0,2580.94,10836,3,1,20161212,100
SH600909,11031,1,-1,5,13.03,7.3,5.0,1.3,1.0,1302.74,10837,3,1,20161212,100
SH600379,11032,1,-1,5,22.29,8.23,5.0,2.23,1.0,2228.98,10838,3,1,20161212,100
SZ300268,11033,1,-1,5,30.16,8.02,5.0,3.02,0.0,3015.7,10839,3,1,20161212,100
SH603900,11034,1,-1,5,49.83,13.46,7.47,4.98,1.0,4983.29,10840,3,1,20161212,100
SZ300567,11035,1,-1,5,103.37,25.84,15.51,10.34,0.0,10337.14,10841,3,1,20161212,100
SZ300567,11036,1,-1,5,94.59,23.65,14.19,9.46,0.0,9459.46,10841,3,1,20161212,100
SZ300376,11037,1,-1,5,47.87,11.97,7.18,4.79,0.0,4787.33,10842,3,1,20161212,100
SH603977,11038,1,-1,5,36.16,10.04,5.42,3.62,1.0,3615.65,10843,3,1,20161212,100
SZ300572,11039,1,-1,5,28.03,7.8,5.0,2.8,0.0,2802.64,10844,3,1,20161212,100
SZ300126,11040,1,-1,5,11.94,6.19,5.0,1.19,0.0,1194.34,10845,3,1,20161212,100
