symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601966,6318,0,1,5,40.62,7.09,6.09,0.0,1.0,4062.32,0,3,1,20160720,100
SZ300247,6319,0,1,5,9.71,5.0,5.0,0.0,0.0,971.48,0,3,1,20160720,100
SZ300500,6320,0,1,5,109.04,16.36,16.36,0.0,0.0,10904.15,0,3,1,20160720,100
SZ000034,6321,0,1,5,29.81,5.0,5.0,0.0,0.0,2980.89,0,3,1,20160720,100
SZ300292,6322,0,1,5,36.48,5.47,5.47,0.0,0.0,3648.0,0,3,1,20160720,100
SZ002248,6323,0,1,5,12.76,5.0,5.0,0.0,0.0,1275.6,0,3,1,20160720,100
SZ300450,6324,0,1,5,41.59,6.24,6.24,0.0,0.0,4159.0,0,3,1,20160720,100
SH600275,6325,0,1,5,8.32,6.0,5.0,0.0,1.0,832.35,0,3,1,20160720,100
SH603611,6326,0,1,5,30.7,6.0,5.0,0.0,1.0,3070.0,0,3,1,20160720,100
SZ002016,6327,0,1,5,8.69,5.0,5.0,0.0,0.0,869.07,0,3,1,20160720,100
SZ300518,6328,0,1,5,177.94,26.69,26.69,0.0,0.0,17794.0,0,3,1,20160720,100
SZ000413,6329,0,1,5,11.69,5.0,5.0,0.0,0.0,1168.6,0,3,1,20160720,100
SZ002522,6330,0,1,5,21.68,5.0,5.0,0.0,0.0,2168.44,0,3,1,20160720,100
SZ300519,6331,0,1,5,97.68,14.65,14.65,0.0,0.0,9768.0,0,3,1,20160720,100
SZ000537,6333,0,1,5,8.81,5.0,5.0,0.0,0.0,881.0,0,3,1,20160720,100
SH600462,6334,0,1,5,7.95,6.0,5.0,0.0,1.0,794.58,0,3,1,20160720,100
SZ002114,6335,0,1,5,32.5,5.0,5.0,0.0,0.0,3250.01,0,3,1,20160720,100
SZ002219,6336,0,1,5,11.76,5.0,5.0,0.0,0.0,1176.06,0,3,1,20160720,100
SZ300505,6337,0,1,5,67.74,10.16,10.16,0.0,0.0,6774.12,0,3,1,20160720,100
SZ300221,6338,0,1,5,26.68,5.0,5.0,0.0,0.0,2668.07,0,3,1,20160720,100
SZ300520,6339,0,1,5,31.02,5.0,5.0,0.0,0.0,3102.0,0,3,1,20160720,100
SZ300081,6340,0,1,5,23.14,5.0,5.0,0.0,0.0,2314.32,0,3,1,20160720,100
SZ300501,6341,0,1,5,144.16,21.62,21.62,0.0,0.0,14415.86,0,3,1,20160720,100
SH603029,6342,0,1,5,61.14,10.17,9.17,0.0,1.0,6114.4,0,3,1,20160720,100
SZ300076,6343,1,-1,5,17.81,6.78,5.0,1.78,0.0,1781.13,6049,3,1,20160721,100
SZ000419,6344,1,-1,5,9.19,5.92,5.0,0.92,0.0,919.24,6089,3,1,20160721,100
SZ002629,6345,1,-1,5,12.89,6.29,5.0,1.29,0.0,1289.11,6123,3,1,20160721,100
SZ300420,6346,1,-1,5,27.56,7.76,5.0,2.76,0.0,2755.61,6139,3,1,20160721,100
SH603299,6347,1,-1,5,18.82,7.88,5.0,1.88,1.0,1882.04,6185,3,1,20160721,100
SZ300154,6348,1,-1,5,11.88,6.19,5.0,1.19,0.0,1188.48,6189,3,1,20160721,100
SZ300515,6349,1,-1,5,78.49,19.62,11.77,7.85,0.0,7849.25,6191,3,1,20160721,100
SZ300508,6350,1,-1,5,182.04,45.51,27.31,18.2,0.0,18204.0,6200,3,1,20160721,100
