symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH601500,10693,0,1,5,24.55,6.0,5.0,0.0,1.0,2454.75,0,3,1,20161201,100
SZ000518,10694,0,1,5,8.55,5.0,5.0,0.0,0.0,855.37,0,3,1,20161201,100
SH600992,10695,0,1,5,19.01,6.0,5.0,0.0,1.0,1900.72,0,3,1,20161201,100
SZ002389,10696,0,1,5,22.97,5.0,5.0,0.0,0.0,2297.0,0,3,1,20161201,100
SZ300376,10697,0,1,5,35.0,5.25,5.25,0.0,0.0,3500.0,0,3,1,20161201,100
SZ000980,10698,0,1,5,15.78,5.0,5.0,0.0,0.0,1577.69,0,3,1,20161201,100
SZ300242,10699,0,1,5,17.21,5.0,5.0,0.0,0.0,1720.92,0,3,1,20161201,100
SZ002485,10701,0,1,5,18.91,5.0,5.0,0.0,0.0,1891.07,0,3,1,20161201,100
SZ000338,10702,0,1,5,10.85,5.0,5.0,0.0,0.0,1084.56,0,3,1,20161201,100
SZ300411,10703,0,1,5,39.81,5.97,5.97,0.0,0.0,3981.3,0,3,1,20161201,100
SH603633,10704,0,1,5,25.2,6.0,5.0,0.0,1.0,2520.0,0,3,1,20161201,100
SH603203,10705,0,1,5,81.34,13.2,12.2,0.0,1.0,8134.36,0,3,1,20161201,100
SH603660,10706,0,1,5,11.35,6.0,5.0,0.0,1.0,1135.29,0,3,1,20161201,100
SZ002735,10707,0,1,5,60.63,9.09,9.09,0.0,0.0,6063.06,0,3,1,20161201,100
SZ002793,10709,0,1,5,88.18,13.23,13.23,0.0,0.0,8817.9,0,3,1,20161201,100
SH603319,10710,0,1,5,16.57,6.0,5.0,0.0,1.0,1657.0,0,3,1,20161201,100
SZ002564,10711,0,1,5,10.35,5.0,5.0,0.0,0.0,1035.45,0,3,1,20161201,100
SZ000951,10712,0,1,5,15.69,5.0,5.0,0.0,0.0,1569.39,0,3,1,20161201,100
