symbol,order_id,comb_offset,direction,order_type,price,fee,commission,stamp,transfer,cost,hold_vol_id,status,amount,create_time,min_volume
SH600740,19822,0,1,5,9.99,6.0,5.0,0.0,1.0,999.0,0,3,1,20170828,100
SZ000635,19867,0,1,5,20.16,5.0,5.0,0.0,0.0,2016.13,0,3,1,20170829,100
SZ002457,19868,0,1,5,16.14,5.0,5.0,0.0,0.0,1614.35,0,3,1,20170829,100
SZ300649,19869,0,1,5,76.87,11.53,11.53,0.0,0.0,7687.0,0,3,1,20170829,100
SZ300635,19870,0,1,5,35.94,5.39,5.39,0.0,0.0,3594.0,0,3,1,20170829,100
SH601326,19871,0,1,5,7.95,6.0,5.0,0.0,1.0,795.0,0,3,1,20170829,100
SZ300567,19872,0,1,5,92.28,13.84,13.84,0.0,0.0,9227.96,0,3,1,20170829,100
SZ300688,19873,0,1,5,53.45,8.02,8.02,0.0,0.0,5345.0,0,3,1,20170829,100
SH601949,19874,0,1,5,8.51,6.0,5.0,0.0,1.0,851.0,0,3,1,20170829,100
SH603181,19875,0,1,5,19.86,6.0,5.0,0.0,1.0,1986.0,0,3,1,20170829,100
SZ300521,19876,0,1,5,40.32,6.05,6.05,0.0,0.0,4032.0,0,3,1,20170829,100
SZ000966,19877,0,1,5,5.39,5.0,5.0,0.0,0.0,539.21,0,3,1,20170829,100
SH600193,19878,0,1,5,8.78,6.0,5.0,0.0,1.0,877.93,0,3,1,20170829,100
SH603986,19879,0,1,5,87.45,14.12,13.12,0.0,1.0,8745.0,0,3,1,20170829,100
SH603776,19880,0,1,5,82.89,13.43,12.43,0.0,1.0,8289.0,0,3,1,20170829,100
SH603616,19881,0,1,5,24.89,6.0,5.0,0.0,1.0,2489.28,0,3,1,20170829,100
SH603976,19882,0,1,5,33.22,6.0,5.0,0.0,1.0,3322.0,0,3,1,20170829,100
SH603721,19883,0,1,5,31.9,6.0,5.0,0.0,1.0,3190.0,0,3,1,20170829,100
SZ300691,19884,0,1,5,72.14,10.82,10.82,0.0,0.0,7214.0,0,3,1,20170829,100
SZ002896,19885,0,1,5,16.88,5.0,5.0,0.0,0.0,1688.24,0,3,1,20170829,100
SZ000560,19886,0,1,5,10.37,5.0,5.0,0.0,0.0,1037.01,0,3,1,20170829,100
SZ300618,19887,0,1,5,125.04,18.76,18.76,0.0,0.0,12503.97,0,3,1,20170829,100
SZ300696,19888,0,1,5,51.91,7.79,7.79,0.0,0.0,5191.0,0,3,1,20170829,100
SH600755,19890,0,1,5,12.1,6.0,5.0,0.0,1.0,1210.26,0,3,1,20170829,100
SZ300693,19891,0,1,5,33.43,5.01,5.01,0.0,0.0,3343.0,0,3,1,20170829,100
SZ002889,19892,0,1,5,37.7,5.66,5.66,0.0,0.0,3770.11,0,3,1,20170829,100
SZ300671,19893,1,-1,5,31.34,8.13,5.0,3.13,0.0,3133.76,19694,3,1,20170830,100
SZ002888,19894,1,-1,5,37.23,9.31,5.58,3.72,0.0,3722.53,19695,3,1,20170830,100
SH601619,19895,1,-1,5,12.66,7.27,5.0,1.27,1.0,1266.5,19696,3,1,20170830,100
SZ300692,19896,1,-1,5,23.73,7.37,5.0,2.37,0.0,2373.34,19697,3,1,20170830,100
SH601326,19897,1,-1,5,8.43,6.84,5.0,0.84,1.0,842.7,19698,3,1,20170830,100
SZ002891,19898,1,-1,5,41.81,10.45,6.27,4.18,0.0,4180.64,19699,3,1,20170830,100
SZ002887,19899,1,-1,5,84.35,21.09,12.65,8.43,0.0,8434.91,19700,3,1,20170830,100
SH603557,19900,1,-1,5,22.98,8.3,5.0,2.3,1.0,2298.08,19701,3,1,20170830,100
SH603880,19901,1,-1,5,32.11,9.21,5.0,3.21,1.0,3211.09,19702,3,1,20170830,100
SZ002830,19902,1,-1,5,24.21,7.42,5.0,2.42,0.0,2420.98,19703,3,1,20170830,100
SH603860,19903,1,-1,5,49.06,13.26,7.36,4.91,1.0,4905.98,19704,3,1,20170830,100
SZ002859,19904,1,-1,5,93.01,23.25,13.95,9.3,0.0,9300.95,19705,3,1,20170830,100
SH603357,19905,1,-1,5,29.28,8.93,5.0,2.93,1.0,2927.55,19706,3,1,20170830,100
SH603079,19906,1,-1,5,33.72,9.43,5.06,3.37,1.0,3371.86,19707,3,1,20170830,100
SZ300457,19907,1,-1,5,81.83,20.46,12.27,8.18,0.0,8183.26,19709,3,1,20170830,100
SZ300670,19908,1,-1,5,27.82,7.78,5.0,2.78,0.0,2782.43,19710,3,1,20170830,100
SH603129,19909,1,-1,5,40.55,11.14,6.08,4.05,1.0,4054.5,19711,3,1,20170830,100
SZ300618,19910,1,-1,5,132.54,33.14,19.88,13.25,0.0,13254.21,19712,3,1,20170830,100
SZ002889,19911,1,-1,5,39.96,9.99,5.99,4.0,0.0,3996.32,19713,3,1,20170830,100
SZ002889,19912,1,-1,5,36.57,9.14,5.49,3.66,0.0,3657.01,19713,3,1,20170830,100
SH601881,19913,1,-1,5,15.64,7.56,5.0,1.56,1.0,1564.23,19714,3,1,20170830,100
