symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18011,18285,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-21.93,19.71,1,100,20170717
SH600094,18014,18288,1,7.5,0,750.18,6.0,5.0,0.0,1.0,8.82,7.65,1,100,20170717
SH600007,18217,18494,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,9.86,19.71,1,100,20170724
SH600376,18707,18988,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-19.05,11.12,1,100,20170808
SH600716,19182,19468,1,5.16,0,515.58,6.0,5.0,0.0,1.0,10.42,5.32,1,100,20170823
SH600007,19188,19474,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-16.38,19.71,1,100,20170823
SZ300422,19227,19513,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,98.51,19.78,1,100,20170824
SH600007,19230,19517,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-30.16,19.71,1,100,20170824
SH600743,19271,19558,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-9.84,4.28,1,100,20170825
SH600252,19282,19569,1,4.44,0,443.58,6.0,5.0,0.0,1.0,-18.58,4.31,1,100,20170825
SZ200045,19448,19737,1,6.6,0,659.87,5.0,5.0,0.0,0.0,9.13,6.74,1,100,20170831
SZ000534,19590,19884,1,15.35,0,1534.76,5.0,5.0,0.0,0.0,-22.76,15.17,1,100,20170905
SZ300678,19592,19886,1,74.63,0,7463.11,11.19,11.19,0.0,0.0,442.7,79.17,1,100,20170905
SZ002183,19623,19917,1,9.1,0,909.91,5.0,5.0,0.0,0.0,-17.91,8.97,1,100,20170906
SH600218,19663,19958,1,9.16,0,916.38,6.0,5.0,0.0,1.0,-6.38,9.16,1,100,20170907
SZ002057,19671,19967,1,16.31,0,1630.87,5.0,5.0,0.0,0.0,15.13,16.51,1,100,20170907
SH600094,19673,19969,1,7.59,0,758.94,6.0,5.0,0.0,1.0,0.06,7.65,1,100,20170907
SZ300493,19694,19991,1,15.9,0,1589.97,5.0,5.0,0.0,0.0,-14.97,15.8,1,100,20170908
SZ000048,19701,19998,1,27.93,0,2793.45,5.0,5.0,0.0,0.0,-63.45,27.35,1,100,20170908
SH603603,19704,20001,1,48.93,0,4892.87,8.34,7.34,0.0,1.0,53.79,49.55,1,100,20170908
SZ000002,19711,20008,1,25.68,0,2567.71,5.0,5.0,0.0,0.0,-44.71,25.28,1,100,20170908
SZ002135,19716,20013,1,9.19,0,919.46,5.0,5.0,0.0,0.0,-4.46,9.2,1,100,20170908
SH603315,19745,20042,1,18.85,0,1884.64,6.0,5.0,0.0,1.0,16.36,19.07,1,100,20170911
SH600515,19746,20043,1,13.19,0,1318.57,6.0,5.0,0.0,1.0,0.43,13.25,1,100,20170911
SZ300695,19747,20044,1,99.26,0,9926.0,14.89,14.89,0.0,0.0,-14.89,99.26,1,100,20170911
SZ002846,19748,20045,1,35.91,0,3591.34,5.39,5.39,0.0,0.0,20.27,36.17,1,100,20170911
SH603359,19749,20046,1,46.39,0,4639.0,7.96,6.96,0.0,1.0,-7.96,46.39,1,100,20170911
SH603016,19750,20047,1,38.07,0,3807.0,6.71,5.71,0.0,1.0,-6.71,38.07,1,100,20170911
SZ300242,19751,20048,1,12.14,0,1214.0,5.0,5.0,0.0,0.0,-5.0,12.14,1,100,20170911
SZ000792,19752,20049,1,13.82,0,1381.88,5.0,5.0,0.0,0.0,21.12,14.08,1,100,20170911
SZ002842,19753,20050,1,56.97,0,5697.38,8.55,8.55,0.0,0.0,84.07,57.9,1,100,20170911
SZ300699,19754,20051,1,28.71,0,2871.0,5.0,5.0,0.0,0.0,-5.0,28.71,1,100,20170911
SZ000815,19755,20052,1,15.82,0,1582.11,5.0,5.0,0.0,0.0,12.89,16.0,1,100,20170911
SZ002497,19756,20053,1,18.77,0,1877.32,5.0,5.0,0.0,0.0,48.68,19.31,1,100,20170911
SZ002095,19757,20054,1,44.38,0,4438.22,6.66,6.66,0.0,0.0,34.12,44.79,1,100,20170911
SH603181,19758,20055,1,41.19,0,4119.36,7.18,6.18,0.0,1.0,-44.54,40.82,1,100,20170911
SZ000762,19759,20056,1,20.09,0,2009.13,5.0,5.0,0.0,0.0,42.87,20.57,1,100,20170911
SZ300698,19760,20057,1,16.84,0,1684.0,5.0,5.0,0.0,0.0,-5.0,16.84,1,100,20170911
SZ000011,19761,20058,1,21.25,0,2125.38,5.0,5.0,0.0,0.0,6.62,21.37,1,100,20170911
SZ300685,19762,20059,1,99.7,0,9970.22,14.96,14.96,0.0,0.0,64.82,100.5,1,100,20170911
SH900939,19763,20060,1,1.33,0,133.5,6.0,5.0,0.0,1.0,-1.1,1.38,1,100,20170911
SZ002056,19764,20062,1,11.97,0,1196.51,5.0,5.0,0.0,0.0,28.49,12.3,1,100,20170911
SZ000005,19765,20063,1,5.53,0,552.78,5.0,5.0,0.0,0.0,-4.78,5.53,1,100,20170911
SH600000,19766,20064,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-14.93,12.99,1,100,20170911
SZ300526,19767,20066,1,28.5,0,2850.48,5.0,5.0,0.0,0.0,-2.48,28.53,1,100,20170911
SZ002378,19768,20067,1,12.95,0,1294.85,5.0,5.0,0.0,0.0,30.15,13.3,1,100,20170911
