symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300063,15481,15736,1,21.52,0,2152.1,5.0,5.0,0.0,0.0,11.9,21.69,1,100,20170427
SZ000885,15541,15796,1,19.44,0,1944.03,5.0,5.0,0.0,0.0,-20.03,19.29,1,100,20170428
SH600578,16455,16715,1,4.18,0,417.77,6.0,5.0,0.0,1.0,2.23,4.26,1,100,20170524
SH600976,16813,17076,1,25.9,0,2590.22,6.0,5.0,0.0,1.0,89.78,26.86,1,100,20170607
SH600273,16860,17123,1,9.28,0,928.02,6.0,5.0,0.0,1.0,-8.02,9.26,1,100,20170608
SH600720,16965,17230,1,7.72,0,771.94,6.0,5.0,0.0,1.0,-0.94,7.77,1,100,20170612
SZ300056,16967,17232,1,13.4,0,1339.97,5.0,5.0,0.0,0.0,59.03,14.04,1,100,20170612
SZ300427,17009,17274,1,20.1,0,2010.1,5.0,5.0,0.0,0.0,-25.1,19.9,1,100,20170613
SH600209,17012,17277,1,12.91,0,1290.63,6.0,5.0,0.0,1.0,-10.63,12.86,1,100,20170613
SZ002458,17026,17291,1,22.29,0,2228.76,5.0,5.0,0.0,0.0,10.24,22.44,1,100,20170613
SZ000983,17053,17318,1,8.15,0,815.22,5.0,5.0,0.0,0.0,-7.22,8.13,1,100,20170614
SZ000592,17192,17461,1,5.63,0,563.48,5.0,5.0,0.0,0.0,0.52,5.69,1,100,20170619
SH601886,17194,17463,1,11.38,0,1137.81,6.0,5.0,0.0,1.0,-10.81,11.33,1,100,20170619
SZ002738,17196,17465,1,21.04,0,2103.52,5.0,5.0,0.0,0.0,-28.52,20.8,1,100,20170619
SZ002333,17199,17468,1,15.55,0,1554.81,5.0,5.0,0.0,0.0,-34.81,15.25,1,100,20170619
SZ002591,17207,17476,1,16.57,0,1656.84,5.0,5.0,0.0,0.0,40.16,17.02,1,100,20170619
SH601118,17209,17478,1,5.63,0,563.13,6.0,5.0,0.0,1.0,-10.13,5.59,1,100,20170619
SH603580,17239,17508,1,40.34,0,4034.08,7.05,6.05,0.0,1.0,9.87,40.51,1,100,20170620
SZ300494,17240,17509,1,24.87,0,2487.0,5.0,5.0,0.0,0.0,-18.0,24.74,1,100,20170620
SH600131,17243,17512,1,8.05,0,804.59,6.0,5.0,0.0,1.0,-3.59,8.07,1,100,20170620
SH600825,17244,17513,1,7.15,0,715.2,6.0,5.0,0.0,1.0,-4.2,7.17,1,100,20170620
SZ300300,17256,17525,1,18.3,0,1829.89,5.0,5.0,0.0,0.0,55.11,18.9,1,100,20170620
SH603226,17272,17541,1,37.03,0,3703.0,6.55,5.55,0.0,1.0,-6.55,37.03,1,100,20170621
SZ002822,17273,17542,1,15.11,0,1511.31,5.0,5.0,0.0,0.0,-1.31,15.15,1,100,20170621
SZ300328,17274,17543,1,11.77,0,1176.52,5.0,5.0,0.0,0.0,-1.52,11.8,1,100,20170621
SZ300662,17275,17544,1,22.24,0,2224.0,5.0,5.0,0.0,0.0,-5.0,22.24,1,100,20170621
SH603980,17276,17545,1,31.17,0,3116.82,6.0,5.0,0.0,1.0,-98.82,30.24,1,100,20170621
SZ300665,17277,17546,1,25.86,0,2586.0,5.0,5.0,0.0,0.0,-5.0,25.86,1,100,20170621
SH603767,17278,17547,1,26.42,0,2642.17,6.0,5.0,0.0,1.0,-108.17,25.4,1,100,20170621
SZ002883,17279,17548,1,24.82,0,2482.0,5.0,5.0,0.0,0.0,-5.0,24.82,1,100,20170621
SZ000022,17280,17549,1,32.75,0,3275.26,5.0,5.0,0.0,0.0,-121.26,31.59,1,100,20170621
SZ002158,17281,17550,1,18.77,0,1876.55,5.0,5.0,0.0,0.0,-3.55,18.78,1,100,20170621
SZ300490,17282,17551,1,28.49,0,2849.26,5.0,5.0,0.0,0.0,-24.26,28.3,1,100,20170621
SH600405,17283,17552,1,8.4,0,840.45,6.0,5.0,0.0,1.0,-7.45,8.39,1,100,20170621
SZ300659,17284,17553,1,37.87,0,3786.82,5.68,5.68,0.0,0.0,20.5,38.13,1,100,20170621
SH603335,17285,17554,1,5.73,0,573.0,6.0,5.0,0.0,1.0,-6.0,5.73,1,100,20170621
SZ002056,17286,17555,1,7.73,0,772.79,5.0,5.0,0.0,0.0,4.21,7.82,1,100,20170621
SZ002510,17287,17556,1,7.77,0,777.33,5.0,5.0,0.0,0.0,-12.33,7.7,1,100,20170621
SH603603,17288,17557,1,46.77,0,4676.78,8.02,7.02,0.0,1.0,-84.8,46.0,1,100,20170621
SZ000023,17289,17558,1,27.06,0,2705.95,5.0,5.0,0.0,0.0,-59.95,26.51,1,100,20170621
SZ000912,17290,17559,1,9.32,0,931.89,5.0,5.0,0.0,0.0,-11.89,9.25,1,100,20170621
SZ002282,17291,17560,1,22.47,0,2246.89,5.0,5.0,0.0,0.0,10.11,22.62,1,100,20170621
SZ300663,17292,17561,1,24.7,0,2470.0,5.0,5.0,0.0,0.0,-5.0,24.7,1,100,20170621
SZ300666,17293,17562,1,9.79,0,979.0,5.0,5.0,0.0,0.0,-5.0,9.79,1,100,20170621
SH603536,17294,17563,1,19.47,0,1947.0,6.0,5.0,0.0,1.0,-6.0,19.47,1,100,20170621
