symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600007,18011,18285,1,19.87,0,1986.93,6.0,5.0,0.0,1.0,-8.93,19.84,1,100,20170717
SH600094,18014,18288,1,7.5,0,750.18,6.0,5.0,0.0,1.0,1.82,7.58,1,100,20170717
SH600007,18217,18494,1,19.55,0,1955.14,6.0,5.0,0.0,1.0,22.86,19.84,1,100,20170724
SH600376,18707,18988,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-25.05,11.06,1,100,20170808
SH600716,19182,19468,1,5.16,0,515.58,6.0,5.0,0.0,1.0,-4.58,5.17,1,100,20170823
SH600007,19188,19474,1,19.81,0,1981.38,6.0,5.0,0.0,1.0,-3.38,19.84,1,100,20170823
SZ300422,19227,19513,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,-9.49,18.7,1,100,20170824
SH600007,19230,19517,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-17.16,19.84,1,100,20170824
SH600743,19271,19558,1,4.32,0,431.84,6.0,5.0,0.0,1.0,-11.84,4.26,1,100,20170825
SH600252,19282,19569,1,4.44,0,443.58,6.0,5.0,0.0,1.0,-9.58,4.4,1,100,20170825
SZ200045,19448,19737,1,6.6,0,659.87,5.0,5.0,0.0,0.0,0.13,6.65,1,100,20170831
SZ002273,19452,19741,1,27.21,0,2721.17,5.0,5.0,0.0,0.0,8.83,27.35,1,100,20170831
SZ002846,19489,19778,1,32.94,0,3294.05,5.0,5.0,0.0,0.0,-44.05,32.55,1,100,20170901
SZ002747,19580,19874,1,14.02,0,1402.3,5.0,5.0,0.0,0.0,36.7,14.44,1,100,20170905
SZ002132,19582,19876,1,5.51,0,551.47,5.0,5.0,0.0,0.0,-5.47,5.51,1,100,20170905
SZ002386,19583,19877,1,13.02,0,1301.56,5.0,5.0,0.0,0.0,3.44,13.1,1,100,20170905
SZ000796,19586,19880,1,15.92,0,1591.75,5.0,5.0,0.0,0.0,18.25,16.15,1,100,20170905
SH600588,19589,19883,1,24.86,0,2485.82,6.0,5.0,0.0,1.0,55.18,25.47,1,100,20170905
SZ000534,19590,19884,1,15.35,0,1534.76,5.0,5.0,0.0,0.0,2.24,15.42,1,100,20170905
SZ300678,19592,19886,1,74.63,0,7463.11,11.19,11.19,0.0,0.0,442.7,79.17,1,100,20170905
SZ000560,19593,19887,1,11.84,0,1184.19,5.0,5.0,0.0,0.0,-21.19,11.68,1,100,20170905
SZ300671,19617,19911,1,35.98,0,3597.93,5.4,5.4,0.0,0.0,124.67,37.28,1,100,20170906
SZ002853,19618,19912,1,54.67,0,5467.0,8.2,8.2,0.0,0.0,114.8,55.9,1,100,20170906
SZ002891,19619,19913,1,43.09,0,4309.07,6.46,6.46,0.0,0.0,-105.53,42.1,1,100,20170906
SH601949,19620,19914,1,13.33,0,1332.51,6.0,5.0,0.0,1.0,-16.51,13.22,1,100,20170906
SZ000670,19621,19915,1,6.69,0,669.11,5.0,5.0,0.0,0.0,19.89,6.94,1,100,20170906
SH603181,19622,19916,1,34.2,0,3420.09,6.13,5.13,0.0,1.0,92.78,35.19,1,100,20170906
SZ002183,19623,19917,1,9.1,0,909.91,5.0,5.0,0.0,0.0,12.09,9.27,1,100,20170906
SZ300613,19624,19918,1,199.69,0,19969.2,29.95,29.95,0.0,0.0,900.85,209.0,1,100,20170906
SH603079,19625,19919,1,56.34,0,5634.45,9.45,8.45,0.0,1.0,-8.9,56.35,1,100,20170906
SZ300698,19626,19920,1,12.65,0,1265.0,5.0,5.0,0.0,0.0,-5.0,12.65,1,100,20170906
SZ002703,19627,19921,1,12.55,0,1255.31,5.0,5.0,0.0,0.0,27.69,12.88,1,100,20170906
SZ002885,19628,19922,1,41.76,0,4175.55,6.26,6.26,0.0,0.0,20.19,42.02,1,100,20170906
SZ300659,19629,19923,1,43.87,0,4387.41,6.58,6.58,0.0,0.0,-53.99,43.4,1,100,20170906
SZ300457,19630,19924,1,98.09,0,9808.97,14.71,14.71,0.0,0.0,111.32,99.35,1,100,20170906
SH600794,19631,19925,1,4.69,0,469.03,6.0,5.0,0.0,1.0,-3.03,4.72,1,100,20170906
SH603721,19632,19926,1,41.8,0,4180.49,7.27,6.27,0.0,1.0,-123.76,40.64,1,100,20170906
SZ002045,19633,19927,1,18.58,0,1857.56,5.0,5.0,0.0,0.0,6.44,18.69,1,100,20170906
SZ300696,19634,19929,1,83.06,0,8306.27,12.46,12.46,0.0,0.0,-160.73,81.58,1,100,20170906
SZ300693,19635,19930,1,53.74,0,5374.1,8.06,8.06,0.0,0.0,17.84,54.0,1,100,20170906
