symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8005,8128,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600750,12131,12343,1,32.1,0,3210.45,6.0,5.0,0.0,1.0,73.55,32.9,1,100,20170118
SH600210,12172,12384,1,5.36,0,536.4,6.0,5.0,0.0,1.0,16.6,5.59,1,100,20170119
SH600007,12310,12523,1,18.18,0,1818.05,6.0,5.0,0.0,1.0,54.95,18.79,1,100,20170123
SH600094,12798,13013,1,8.37,0,836.5,6.0,5.0,0.0,1.0,-7.5,8.35,1,100,20170210
SZ002700,12862,13077,1,13.45,0,1344.52,5.0,5.0,0.0,0.0,18.48,13.68,1,100,20170213
SH600315,12867,13082,1,28.04,0,2804.27,6.0,5.0,0.0,1.0,52.73,28.63,1,100,20170213
SZ002726,12914,13129,1,18.92,0,1891.77,5.0,5.0,0.0,0.0,13.23,19.1,1,100,20170214
SH601991,13052,13269,1,4.48,0,447.98,6.0,5.0,0.0,1.0,-10.98,4.43,1,100,20170216
SH600297,13145,13363,1,9.56,0,955.62,6.0,5.0,0.0,1.0,14.38,9.76,1,100,20170220
SZ000807,13149,13367,1,7.53,0,752.58,5.0,5.0,0.0,0.0,9.42,7.67,1,100,20170220
SZ000839,13155,13373,1,9.69,0,969.24,5.0,5.0,0.0,0.0,3.76,9.78,1,100,20170220
SZ002455,13222,13441,1,13.35,0,1335.47,5.0,5.0,0.0,0.0,-0.47,13.4,1,100,20170221
SZ300300,13228,13447,1,20.56,0,2056.06,5.0,5.0,0.0,0.0,-1.06,20.6,1,100,20170221
SH603637,13230,13449,1,40.65,0,4064.8,7.1,6.1,0.0,1.0,-33.9,40.38,1,100,20170221
SZ300323,13236,13455,1,12.05,0,1204.82,5.0,5.0,0.0,0.0,-24.82,11.85,1,100,20170221
SH603799,13283,13502,1,51.6,0,5160.22,8.74,7.74,0.0,1.0,-25.96,51.43,1,100,20170222
SZ002839,13284,13503,1,18.62,0,1861.69,5.0,5.0,0.0,0.0,-27.69,18.39,1,100,20170222
SZ002203,13285,13504,1,10.04,0,1003.51,5.0,5.0,0.0,0.0,-33.51,9.75,1,100,20170222
SZ300427,13286,13505,1,26.93,0,2693.44,5.0,5.0,0.0,0.0,20.56,27.19,1,100,20170222
SH600939,13287,13506,1,4.94,0,494.0,6.0,5.0,0.0,1.0,-6.0,4.94,1,100,20170222
SZ300175,13288,13507,1,16.09,0,1609.43,5.0,5.0,0.0,0.0,-9.43,16.05,1,100,20170222
SZ300600,13289,13508,1,62.21,0,6220.7,9.33,9.33,0.0,0.0,248.97,64.79,1,100,20170222
SZ000572,13290,13509,1,6.68,0,667.57,5.0,5.0,0.0,0.0,-6.57,6.66,1,100,20170222
SZ002346,13291,13511,1,37.09,0,3709.36,5.56,5.56,0.0,0.0,-53.92,36.61,1,100,20170222
SZ002148,13292,13512,1,20.52,0,2051.79,5.0,5.0,0.0,0.0,-35.79,20.21,1,100,20170222
SZ000850,13293,13513,1,6.83,0,683.37,5.0,5.0,0.0,0.0,-22.37,6.66,1,100,20170222
SZ000759,13294,13514,1,9.88,0,987.79,5.0,5.0,0.0,0.0,-5.79,9.87,1,100,20170222
SZ300562,13295,13515,1,152.47,0,15246.55,22.87,22.87,0.0,0.0,-238.42,150.31,1,100,20170222
SZ000760,13296,13516,1,10.72,0,1072.21,5.0,5.0,0.0,0.0,-10.21,10.67,1,100,20170222
SZ000877,13297,13517,1,13.84,0,1383.52,5.0,5.0,0.0,0.0,15.48,14.04,1,100,20170222
SZ002843,13298,13518,1,35.33,0,3533.47,5.3,5.3,0.0,0.0,51.23,35.9,1,100,20170222
