symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600495,21137,21455,1,7.37,0,737.12,6.0,5.0,0.0,1.0,11.88,7.55,1,100,20171027
SZ000796,21216,21535,1,14.3,0,1429.76,5.0,5.0,0.0,0.0,-26.76,14.08,1,100,20171031
SZ300657,21275,21595,1,66.08,0,6608.18,9.91,9.91,0.0,0.0,65.91,66.84,1,100,20171102
SH600157,21279,21599,1,3.48,0,348.44,6.0,5.0,0.0,1.0,-2.44,3.52,1,100,20171102
SZ200053,21292,21612,1,22.28,0,2228.0,5.0,5.0,0.0,0.0,75.0,23.08,1,100,20171102
SH603501,21328,21648,1,33.29,0,3328.61,6.0,5.0,0.0,1.0,72.39,34.07,1,100,20171103
SZ300474,21362,21682,1,57.45,0,5745.12,8.62,8.62,0.0,0.0,-33.74,57.2,1,100,20171106
SZ300711,21363,21683,1,15.99,0,1599.0,5.0,5.0,0.0,0.0,-5.0,15.99,1,100,20171106
SZ300710,21364,21684,1,58.26,0,5826.19,8.74,8.74,0.0,0.0,-253.93,55.81,1,100,20171106
SZ300220,21365,21685,1,20.47,0,2047.1,5.0,5.0,0.0,0.0,5.9,20.58,1,100,20171106
SZ300706,21366,21686,1,93.4,0,9339.8,14.01,14.01,0.0,0.0,191.19,95.45,1,100,20171106
SH601886,21367,21687,1,10.23,0,1022.63,6.0,5.0,0.0,1.0,0.37,10.29,1,100,20171106
SZ002830,21368,21688,1,34.36,0,3436.36,5.15,5.15,0.0,0.0,1.49,34.43,1,100,20171106
SZ002848,21369,21689,1,22.21,0,2220.75,5.0,5.0,0.0,0.0,4.25,22.3,1,100,20171106
SH603501,21370,21690,1,33.72,0,3372.23,6.06,5.06,0.0,1.0,28.71,34.07,1,100,20171106
SZ002156,21371,21691,1,12.5,0,1250.09,5.0,5.0,0.0,0.0,4.91,12.6,1,100,20171106
SZ300531,21372,21692,1,19.99,0,1998.94,5.0,5.0,0.0,0.0,21.06,20.25,1,100,20171106
SZ000852,21373,21693,1,12.56,0,1256.16,5.0,5.0,0.0,0.0,16.84,12.78,1,100,20171106
SH603683,21374,21694,1,30.19,0,3018.76,6.0,5.0,0.0,1.0,-126.76,28.98,1,100,20171106
SZ300713,21375,21695,1,77.22,0,7722.0,11.58,11.58,0.0,0.0,-11.58,77.22,1,100,20171106
SZ002893,21376,21696,1,32.64,0,3264.22,5.0,5.0,0.0,0.0,-31.22,32.38,1,100,20171106
