symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603986,8005,8128,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600115,11183,11378,1,7.17,0,717.4,6.0,5.0,0.0,1.0,-3.4,7.2,1,100,20161222
SZ002600,11190,11385,1,10.2,0,1019.9,5.0,5.0,0.0,0.0,35.1,10.6,1,100,20161222
SZ002830,11415,11612,1,64.0,0,6400.21,9.6,9.6,0.0,0.0,40.19,64.5,1,100,20161229
SH603098,11419,11617,1,24.62,0,2461.58,6.0,5.0,0.0,1.0,-7.58,24.6,1,100,20161229
SH600088,11431,11629,1,22.01,0,2200.82,6.0,5.0,0.0,1.0,12.18,22.19,1,100,20161229
SZ300572,11458,11656,1,64.58,0,6458.43,9.69,9.69,0.0,0.0,138.88,66.07,1,100,20161230
SZ000043,11460,11658,1,12.29,0,1228.5,5.0,5.0,0.0,0.0,-9.5,12.24,1,100,20161230
SZ002830,11464,11663,1,64.1,0,6410.25,9.62,9.62,0.0,0.0,30.13,64.5,1,100,20161230
SH603990,11468,11668,1,55.4,0,5540.42,9.31,8.31,0.0,1.0,-7.73,55.42,1,100,20161230
SH603878,11513,11713,1,39.3,0,3930.47,6.9,5.9,0.0,1.0,-79.37,38.58,1,100,20170103
SZ000538,11516,11718,1,75.13,0,7512.5,11.27,11.27,0.0,0.0,-133.77,73.9,1,100,20170103
SH603336,11518,11720,1,45.89,0,4588.7,7.88,6.88,0.0,1.0,11.42,46.08,1,100,20170103
SZ300331,11541,11743,1,32.52,0,3251.81,5.0,5.0,0.0,0.0,73.19,33.3,1,100,20170104
SZ002767,11542,11744,1,48.81,0,4880.79,7.32,7.32,0.0,0.0,-169.11,47.19,1,100,20170104
SZ300561,11543,11745,1,132.67,0,13267.23,19.9,19.9,0.0,0.0,-174.13,131.13,1,100,20170104
SZ300576,11544,11746,1,30.8,0,3080.0,5.0,5.0,0.0,0.0,-5.0,30.8,1,100,20170104
SZ300579,11545,11747,1,37.38,0,3738.0,5.61,5.61,0.0,0.0,-5.61,37.38,1,100,20170104
SH603878,11546,11748,1,39.14,0,3914.17,6.87,5.87,0.0,1.0,-63.04,38.58,1,100,20170104
SH603886,11547,11749,1,21.42,0,2142.0,6.0,5.0,0.0,1.0,-6.0,21.42,1,100,20170104
SZ000798,11548,11751,1,12.05,0,1205.27,5.0,5.0,0.0,0.0,-4.27,12.06,1,100,20170104
SZ300581,11549,11752,1,90.5,0,9050.0,13.58,13.58,0.0,0.0,-13.58,90.5,1,100,20170104
SH603416,11550,11753,1,58.48,0,5847.75,9.77,8.77,0.0,1.0,-84.52,57.73,1,100,20170104
SZ002826,11551,11754,1,27.32,0,2731.91,5.0,5.0,0.0,0.0,-3.91,27.33,1,100,20170104
SZ002813,11552,11755,1,58.73,0,5873.26,8.81,8.81,0.0,0.0,67.93,59.5,1,100,20170104
SZ002277,11553,11756,1,16.7,0,1669.83,5.0,5.0,0.0,0.0,25.17,17.0,1,100,20170104
SZ002140,11554,11757,1,15.53,0,1553.21,5.0,5.0,0.0,0.0,-0.21,15.58,1,100,20170104
SZ300304,11555,11758,1,55.53,0,5552.99,8.33,8.33,0.0,0.0,-7.32,55.54,1,100,20170104
SH603058,11556,11759,1,13.34,0,1334.0,6.0,5.0,0.0,1.0,-6.0,13.34,1,100,20170104
SH603577,11557,11760,1,34.25,0,3425.0,6.14,5.14,0.0,1.0,-6.14,34.25,1,100,20170104
SZ300582,11558,11761,1,31.31,0,3131.0,5.0,5.0,0.0,0.0,-5.0,31.31,1,100,20170104
SH600996,11559,11762,1,20.46,0,2045.9,6.0,5.0,0.0,1.0,-16.9,20.35,1,100,20170104
SH601375,11560,11763,1,6.34,0,634.0,6.0,5.0,0.0,1.0,-6.0,6.34,1,100,20170104
SH603823,11561,11764,1,38.07,0,3807.06,6.71,5.71,0.0,1.0,147.23,39.61,1,100,20170104
SH603159,11562,11765,1,80.44,0,8044.49,13.07,12.07,0.0,1.0,61.44,81.19,1,100,20170104
SZ300571,11563,11766,1,72.45,0,7245.0,10.87,10.87,0.0,0.0,-10.87,72.45,1,100,20170104
SZ000045,11564,11767,1,16.6,0,1660.39,5.0,5.0,0.0,0.0,28.61,16.94,1,100,20170104
SZ300402,11565,11768,1,29.8,0,2979.53,5.0,5.0,0.0,0.0,74.47,30.59,1,100,20170104
