symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600376,18707,18988,1,11.25,0,1125.05,6.0,5.0,0.0,1.0,-18.05,11.13,1,100,20170808
SH600000,19766,20064,1,13.08,0,1307.93,6.0,5.0,0.0,1.0,-9.93,13.04,1,100,20170911
SH600252,20050,20352,1,4.43,0,442.86,6.0,5.0,0.0,1.0,-11.86,4.37,1,100,20170919
SH601118,20270,20573,1,6.46,0,645.72,6.0,5.0,0.0,1.0,1.28,6.53,1,100,20170925
SZ002877,20303,20606,1,26.35,0,2635.0,5.0,5.0,0.0,0.0,-16.0,26.24,1,100,20170926
SH900910,20306,20609,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-2.72,0.93,1,100,20170926
SZ000078,20320,20624,1,6.59,0,658.58,5.0,5.0,0.0,0.0,-6.58,6.57,1,100,20170926
SH600161,20361,20667,1,33.17,0,3316.92,6.0,5.0,0.0,1.0,-16.92,33.06,1,100,20170927
SZ000830,20372,20678,1,11.2,0,1120.42,5.0,5.0,0.0,0.0,0.58,11.26,1,100,20170927
SZ002849,20376,20682,1,39.65,0,3965.39,5.95,5.95,0.0,0.0,14.66,39.86,1,100,20170927
SZ300191,20381,20687,1,26.95,0,2694.59,5.0,5.0,0.0,0.0,68.41,27.68,1,100,20170927
SH600086,20382,20689,1,10.42,0,1041.71,6.0,5.0,0.0,1.0,-4.71,10.43,1,100,20170927
SZ002861,20419,20726,1,37.29,0,3729.06,5.59,5.59,0.0,0.0,33.35,37.68,1,100,20170928
SH600000,20423,20730,1,12.82,0,1281.76,6.0,5.0,0.0,1.0,16.24,13.04,1,100,20170928
SH600222,20425,20733,1,6.33,0,632.74,6.0,5.0,0.0,1.0,-5.74,6.33,1,100,20170928
SZ002123,20453,20761,1,12.33,0,1233.35,5.0,5.0,0.0,0.0,11.65,12.5,1,100,20170929
SZ002801,20454,20762,1,44.5,0,4449.94,6.67,6.67,0.0,0.0,99.39,45.56,1,100,20170929
SZ300500,20492,20800,1,47.44,0,4744.15,7.12,7.12,0.0,0.0,217.73,49.69,1,100,20171009
SZ002900,20493,20801,1,39.16,0,3915.75,5.87,5.87,0.0,0.0,-101.62,38.2,1,100,20171009
SZ002899,20494,20803,1,42.23,0,4223.0,6.33,6.33,0.0,0.0,-100.33,41.29,1,100,20171009
SZ300700,20495,20804,1,57.37,0,5737.0,8.61,8.61,0.0,0.0,-8.61,57.37,1,100,20171009
SZ300703,20496,20805,1,50.58,0,5057.8,7.59,7.59,0.0,0.0,-161.39,49.04,1,100,20171009
SZ300657,20497,20806,1,60.23,0,6022.68,9.03,9.03,0.0,0.0,38.29,60.7,1,100,20171009
SZ000838,20498,20807,1,7.39,0,739.0,5.0,5.0,0.0,0.0,-36.0,7.08,1,100,20171009
SZ002264,20499,20808,1,11.83,0,1183.38,5.0,5.0,0.0,0.0,-1.38,11.87,1,100,20171009
SH603321,20500,20809,1,18.39,0,1838.84,6.0,5.0,0.0,1.0,-50.84,17.94,1,100,20171009
SZ300706,20501,20810,1,21.03,0,2103.0,5.0,5.0,0.0,0.0,-5.0,21.03,1,100,20171009
SH603367,20502,20811,1,18.47,0,1847.0,6.0,5.0,0.0,1.0,-6.0,18.47,1,100,20171009
SZ002660,20503,20812,1,11.83,0,1182.77,5.0,5.0,0.0,0.0,8.23,11.96,1,100,20171009
SZ300654,20504,20813,1,16.25,0,1625.0,5.0,5.0,0.0,0.0,-5.0,16.25,1,100,20171009
SH603559,20505,20814,1,42.19,0,4218.77,7.33,6.33,0.0,1.0,169.9,43.96,1,100,20171009
SZ002861,20506,20815,1,37.52,0,3752.14,5.63,5.63,0.0,0.0,10.23,37.68,1,100,20171009
SZ002446,20507,20816,1,14.36,0,1435.77,5.0,5.0,0.0,0.0,9.23,14.5,1,100,20171009
SZ000058,20508,20817,1,8.8,0,880.09,5.0,5.0,0.0,0.0,-14.09,8.71,1,100,20171009
SZ002902,20509,20818,1,22.39,0,2239.0,5.0,5.0,0.0,0.0,-5.0,22.39,1,100,20171009
SZ002467,20510,20819,1,10.8,0,1080.0,5.0,5.0,0.0,0.0,-5.0,10.8,1,100,20171009
SZ300505,20511,20820,1,53.75,0,5375.0,8.06,8.06,0.0,0.0,-8.06,53.75,1,100,20171009
SZ002901,20512,20821,1,29.51,0,2951.0,5.0,5.0,0.0,0.0,-5.0,29.51,1,100,20171009
SH601086,20513,20822,1,5.01,0,501.0,6.0,5.0,0.0,1.0,-6.0,5.01,1,100,20171009
SZ300701,20514,20823,1,49.09,0,4908.95,7.36,7.36,0.0,0.0,-253.31,46.63,1,100,20171009
SZ300702,20515,20824,1,56.85,0,5685.13,8.53,8.53,0.0,0.0,-151.66,55.42,1,100,20171009
SH603838,20516,20825,1,14.79,0,1478.8,6.0,5.0,0.0,1.0,12.2,14.97,1,100,20171009
SH600353,20517,20826,1,8.87,0,886.72,6.0,5.0,0.0,1.0,-21.72,8.71,1,100,20171009
