symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300223,4602,4673,1,44.44,0,4443.53,6.67,6.67,0.0,0.0,-50.2,44.0,1,100,20160602
SH600016,6784,6888,1,9.41,0,940.84,6.0,5.0,0.0,1.0,-18.84,9.28,1,100,20160811
SH603986,8005,8128,1,181.27,0,18127.16,28.19,27.19,0.0,1.0,-358.35,177.97,1,100,20160914
SH600600,8053,8177,1,31.74,0,3174.33,6.0,5.0,0.0,1.0,40.67,32.21,1,100,20160919
SZ002590,8181,8311,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,-8.2,24.75,1,100,20160922
SH600594,8434,8574,1,16.67,0,1666.82,6.0,5.0,0.0,1.0,38.18,17.11,1,100,20160930
SH600600,8442,8582,1,31.98,0,3198.28,6.0,5.0,0.0,1.0,16.72,32.21,1,100,20160930
SZ000912,8446,8587,1,10.13,0,1013.0,5.0,5.0,0.0,0.0,-5.0,10.13,1,100,20160930
SH600600,8468,8610,1,32.06,0,3206.08,6.0,5.0,0.0,1.0,8.92,32.21,1,100,20161010
SH600397,8472,8615,1,5.19,0,519.13,6.0,5.0,0.0,1.0,0.87,5.26,1,100,20161010
SZ002515,8500,8644,1,18.68,0,1867.68,5.0,5.0,0.0,0.0,35.32,19.08,1,100,20161011
SH600515,8543,8688,1,12.98,0,1297.92,6.0,5.0,0.0,1.0,-16.92,12.87,1,100,20161012
SZ002778,8602,8750,1,53.83,0,5383.22,8.07,8.07,0.0,0.0,-16.29,53.75,1,100,20161013
SH600007,8636,8785,1,21.65,0,2164.91,6.0,5.0,0.0,1.0,-2.91,21.68,1,100,20161014
SZ300505,8642,8791,1,69.82,0,6982.46,10.47,10.47,0.0,0.0,126.07,71.19,1,100,20161014
SH600802,8688,8837,1,9.15,0,914.9,6.0,5.0,0.0,1.0,-3.9,9.17,1,100,20161017
SZ300505,8697,8847,1,69.9,0,6990.01,10.49,10.49,0.0,0.0,118.5,71.19,1,100,20161017
SZ300082,8746,8897,1,8.78,0,877.79,5.0,5.0,0.0,0.0,-22.79,8.6,1,100,20161018
SH603569,8747,8898,1,49.33,0,4932.87,8.4,7.4,0.0,1.0,92.73,50.34,1,100,20161018
SH600007,8751,8903,1,21.69,0,2168.77,6.0,5.0,0.0,1.0,-6.77,21.68,1,100,20161018
SZ300505,8755,8907,1,69.91,0,6991.09,10.49,10.49,0.0,0.0,117.42,71.19,1,100,20161018
SZ300503,8756,8908,1,74.19,0,7419.4,11.13,11.13,0.0,0.0,24.47,74.55,1,100,20161018
SZ002120,8757,8909,1,60.98,0,6097.71,9.15,9.15,0.0,0.0,83.14,61.9,1,100,20161018
SZ000960,8759,8911,1,14.52,0,1451.8,5.0,5.0,0.0,0.0,17.2,14.74,1,100,20161018
SZ300303,8762,8914,1,10.19,0,1018.52,5.0,5.0,0.0,0.0,1.48,10.25,1,100,20161018
SH600851,8763,8915,1,13.68,0,1367.81,6.0,5.0,0.0,1.0,-6.81,13.67,1,100,20161018
SZ300536,8785,8937,1,55.59,0,5559.25,8.34,8.34,0.0,0.0,330.41,58.98,1,100,20161019
SZ000935,8786,8938,1,24.98,0,2498.47,5.0,5.0,0.0,0.0,0.53,25.04,1,100,20161019
SH600653,8787,8939,1,4.45,0,445.18,6.0,5.0,0.0,1.0,-7.18,4.44,1,100,20161019
SZ300434,8788,8940,1,43.76,0,4376.0,6.56,6.56,0.0,0.0,69.44,44.52,1,100,20161019
SH601002,8789,8941,1,10.5,0,1050.16,6.0,5.0,0.0,1.0,2.84,10.59,1,100,20161019
SZ002709,8790,8942,1,56.84,0,5683.51,8.53,8.53,0.0,0.0,8.96,57.01,1,100,20161019
SZ000833,8791,8943,1,11.41,0,1140.67,5.0,5.0,0.0,0.0,10.33,11.56,1,100,20161019
SZ002780,8792,8944,1,101.76,0,10175.96,15.26,15.26,0.0,0.0,-601.22,95.9,1,100,20161019
SZ300551,8793,8945,1,19.77,0,1977.0,5.0,5.0,0.0,0.0,-5.0,19.77,1,100,20161019
SZ000823,8794,8946,1,13.56,0,1356.04,5.0,5.0,0.0,0.0,13.96,13.75,1,100,20161019
SZ300381,8795,8947,1,27.92,0,2792.0,5.0,5.0,0.0,0.0,65.0,28.62,1,100,20161019
SZ002614,8796,8948,1,17.27,0,1727.32,5.0,5.0,0.0,0.0,6.68,17.39,1,100,20161019
SH600528,8797,8949,1,13.13,0,1313.44,6.0,5.0,0.0,1.0,21.56,13.41,1,100,20161019
SZ300391,8798,8950,1,29.33,0,2932.62,5.0,5.0,0.0,0.0,-53.62,28.84,1,100,20161019
SZ000800,8799,8951,1,12.09,0,1209.4,5.0,5.0,0.0,0.0,-9.4,12.05,1,100,20161019
SH600007,8800,8952,1,21.77,0,2177.45,6.0,5.0,0.0,1.0,-15.45,21.68,1,100,20161019
SZ300555,8801,8953,1,24.4,0,2440.0,5.0,5.0,0.0,0.0,-5.0,24.4,1,100,20161019
SH600243,8802,8954,1,12.47,0,1247.34,6.0,5.0,0.0,1.0,1.66,12.55,1,100,20161019
SH601128,8803,8955,1,10.76,0,1075.53,6.0,5.0,0.0,1.0,-1.53,10.8,1,100,20161019
SZ300550,8804,8956,1,19.84,0,1984.0,5.0,5.0,0.0,0.0,-5.0,19.84,1,100,20161019
SZ300543,8805,8957,1,136.57,0,13657.04,20.49,20.49,0.0,0.0,-83.53,135.94,1,100,20161019
SZ002113,8806,8958,1,14.44,0,1443.94,5.0,5.0,0.0,0.0,39.06,14.88,1,100,20161019
SZ002809,8807,8959,1,85.87,0,8586.84,12.88,12.88,0.0,0.0,97.28,86.97,1,100,20161019
