symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600600,15130,15383,1,32.67,0,3267.48,6.0,5.0,0.0,1.0,72.52,33.46,1,100,20170417
SZ300466,15242,15495,1,28.71,0,2871.41,5.0,5.0,0.0,0.0,-1.41,28.75,1,100,20170419
SZ002346,15355,15608,1,31.57,0,3156.62,5.0,5.0,0.0,0.0,4.38,31.66,1,100,20170424
SH600536,15356,15609,1,23.54,0,2353.96,6.0,5.0,0.0,1.0,-36.96,23.23,1,100,20170424
SZ002857,15358,15611,1,38.61,0,3860.65,5.79,5.79,0.0,0.0,33.56,39.0,1,100,20170424
SZ300004,15359,15612,1,13.58,0,1358.38,5.0,5.0,0.0,0.0,9.62,13.73,1,100,20170424
SZ002050,15362,15616,1,12.01,0,1201.46,5.0,5.0,0.0,0.0,24.54,12.31,1,100,20170424
SZ300639,15384,15638,1,49.44,0,4943.86,7.42,7.42,0.0,0.0,-105.28,48.46,1,100,20170425
SH603903,15385,15639,1,54.58,0,5457.59,9.19,8.19,0.0,1.0,51.22,55.18,1,100,20170425
SZ002712,15386,15640,1,28.07,0,2806.59,5.0,5.0,0.0,0.0,-4.59,28.07,1,100,20170425
SH603826,15387,15641,1,18.38,0,1837.54,6.0,5.0,0.0,1.0,36.46,18.8,1,100,20170425
SH603803,15388,15642,1,26.3,0,2630.0,6.0,5.0,0.0,1.0,-6.0,26.3,1,100,20170425
SZ300562,15389,15643,1,35.67,0,3567.34,5.35,5.35,0.0,0.0,74.31,36.47,1,100,20170425
SZ300633,15390,15644,1,23.52,0,2351.66,5.0,5.0,0.0,0.0,21.34,23.78,1,100,20170425
SH603859,15391,15645,1,42.55,0,4255.5,7.38,6.38,0.0,1.0,304.12,45.67,1,100,20170425
SH603081,15392,15646,1,19.97,0,1997.0,6.0,5.0,0.0,1.0,-6.0,19.97,1,100,20170425
SZ300637,15393,15647,1,28.89,0,2889.0,5.0,5.0,0.0,0.0,2.0,28.96,1,100,20170425
SZ000912,15394,15648,1,8.42,0,842.34,5.0,5.0,0.0,0.0,3.66,8.51,1,100,20170425
SZ002821,15395,15649,1,137.95,0,13794.79,20.69,20.69,0.0,0.0,64.52,138.8,1,100,20170425
SH603797,15396,15650,1,18.39,0,1839.0,6.0,5.0,0.0,1.0,-6.0,18.39,1,100,20170425
SZ000856,15397,15651,1,27.06,0,2706.47,5.0,5.0,0.0,0.0,119.53,28.31,1,100,20170425
