symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300474,1898,1913,1,28.75,0,2875.0,5.0,5.0,0.0,0.0,-5.0,28.75,1,100,20160407
SH600714,1899,1914,1,13.71,0,1371.44,6.0,5.0,0.0,1.0,-11.44,13.66,1,100,20160407
SZ300024,1900,1915,1,64.24,0,6423.67,9.64,9.64,0.0,0.0,-83.31,63.5,1,100,20160407
SZ002547,1901,1916,1,10.89,0,1089.42,5.0,5.0,0.0,0.0,-23.42,10.71,1,100,20160407
SZ000861,1902,1917,1,6.58,0,658.1,5.0,5.0,0.0,0.0,-16.1,6.47,1,100,20160407
SH600573,1903,1918,1,15.99,0,1598.71,6.0,5.0,0.0,1.0,-26.71,15.78,1,100,20160407
SH600629,1904,1919,1,20.62,0,2061.91,6.0,5.0,0.0,1.0,-23.91,20.44,1,100,20160407
SZ002453,1905,1920,1,10.24,0,1023.97,5.0,5.0,0.0,0.0,-11.97,10.17,1,100,20160407
SZ000548,1906,1921,1,9.68,0,967.54,5.0,5.0,0.0,0.0,6.46,9.79,1,100,20160407
SZ300324,1907,1922,1,25.51,0,2551.29,5.0,5.0,0.0,0.0,-54.29,25.02,1,100,20160407
SZ000905,1908,1923,1,11.14,0,1114.01,5.0,5.0,0.0,0.0,-19.01,11.0,1,100,20160407
SZ002792,1909,1924,1,64.37,0,6437.0,9.66,9.66,0.0,0.0,-9.66,64.37,1,100,20160407
SZ300023,1910,1925,1,34.75,0,3474.55,5.21,5.21,0.0,0.0,-131.76,33.48,1,100,20160407
SZ300160,1911,1926,1,50.68,0,5068.42,7.6,7.6,0.0,0.0,23.98,51.0,1,100,20160407
SZ002634,1912,1927,1,59.6,0,5960.1,8.94,8.94,0.0,0.0,-139.04,58.3,1,100,20160407
SZ000567,1913,1928,1,36.2,0,3619.78,5.43,5.43,0.0,0.0,-235.21,33.9,1,100,20160407
SH603028,1914,1929,1,8.97,0,897.0,6.0,5.0,0.0,1.0,-6.0,8.97,1,100,20160407
SH600755,1915,1930,1,7.6,0,760.28,6.0,5.0,0.0,1.0,-25.28,7.41,1,100,20160407
SZ300506,1916,1931,1,29.16,0,2916.0,5.0,5.0,0.0,0.0,-5.0,29.16,1,100,20160407
SH600249,1917,1932,-1,7.93,1,792.67,6.79,5.0,0.79,1.0,0.0,0.0,1,100,20160407
SH600462,1918,1933,-1,8.89,1,888.65,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20160407
SZ300162,1919,1934,-1,26.93,1,2693.16,7.69,5.0,2.69,0.0,0.0,0.0,1,100,20160407
SZ000533,1920,1935,-1,9.96,1,996.01,6.0,5.0,1.0,0.0,0.0,0.0,1,100,20160407
SZ000839,1921,1936,-1,21.54,1,2153.75,7.15,5.0,2.15,0.0,0.0,0.0,1,100,20160407
SZ002066,1922,1937,-1,16.75,1,1674.91,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20160407
SZ002027,1923,1938,-1,34.07,1,3407.25,8.52,5.11,3.41,0.0,0.0,0.0,1,100,20160407
SZ000663,1924,1939,-1,13.83,1,1383.11,6.38,5.0,1.38,0.0,0.0,0.0,1,100,20160407
SZ002416,1925,1940,-1,20.98,1,2097.72,7.1,5.0,2.1,0.0,0.0,0.0,1,100,20160407
SZ000533,1926,1941,-1,9.96,1,996.01,6.0,5.0,1.0,0.0,0.0,0.0,1,100,20160407
SH600759,1927,1942,-1,9.28,1,928.14,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20160407
SZ002287,1928,1943,-1,40.71,1,4071.05,10.18,6.11,4.07,0.0,0.0,0.0,1,100,20160407
SZ002276,1929,1944,-1,22.96,1,2295.82,7.3,5.0,2.3,0.0,0.0,0.0,1,100,20160407
SZ000909,1930,1945,-1,23.95,1,2395.36,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20160407
SZ002642,1931,1946,-1,40.29,1,4028.92,10.07,6.04,4.03,0.0,0.0,0.0,1,100,20160407
SH603366,1932,1947,-1,9.03,1,903.26,6.9,5.0,0.9,1.0,0.0,0.0,1,100,20160407
