symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300616,9537,9656,1,183.35,0,18335.08,27.5,27.5,0.0,0.0,93.42,184.56,1,100,20170320
SZ300617,9538,9657,1,127.49,0,12748.76,19.12,19.12,0.0,0.0,237.12,130.05,1,100,20170320
SH603908,9539,9658,1,55.58,0,5558.0,9.34,8.34,0.0,1.0,-9.34,55.58,1,100,20170320
SH603811,9540,9659,1,30.21,0,3020.99,6.0,5.0,0.0,1.0,-5.99,30.21,1,100,20170320
SH603903,9541,9660,1,20.83,0,2083.0,6.0,5.0,0.0,1.0,-6.0,20.83,1,100,20170320
SZ300362,9542,9661,1,20.72,0,2071.72,5.0,5.0,0.0,0.0,-28.72,20.48,1,100,20170320
SZ300076,9543,9662,1,12.37,0,1237.01,5.0,5.0,0.0,0.0,-7.01,12.35,1,100,20170320
SZ002307,9544,9663,1,14.6,0,1459.85,5.0,5.0,0.0,0.0,65.15,15.3,1,100,20170320
SH603578,9545,9664,1,45.8,0,4580.0,7.87,6.87,0.0,1.0,-7.87,45.8,1,100,20170320
SH603991,9546,9665,1,32.76,0,3276.0,6.0,5.0,0.0,1.0,-6.0,32.76,1,100,20170320
SZ300344,9547,9666,1,17.24,0,1724.0,5.0,5.0,0.0,0.0,-40.0,16.89,1,100,20170320
SH600558,9548,9668,1,6.75,0,675.4,6.0,5.0,0.0,1.0,-6.4,6.75,1,100,20170320
SZ002728,9549,9669,1,36.63,0,3663.17,5.49,5.49,0.0,0.0,141.34,38.1,1,100,20170320
SH603138,9550,9670,1,37.35,0,3735.0,6.6,5.6,0.0,1.0,-6.6,37.35,1,100,20170320
SZ300623,9551,9671,1,58.27,0,5827.0,8.74,8.74,0.0,0.0,-8.74,58.27,1,100,20170320
SZ002634,9552,9672,1,13.48,0,1348.38,5.0,5.0,0.0,0.0,6.62,13.6,1,100,20170320
SH603955,9553,9673,1,38.94,0,3894.0,6.84,5.84,0.0,1.0,-6.84,38.94,1,100,20170320
SZ300531,9554,9674,-1,112.9,1,11290.37,28.23,16.94,11.29,0.0,0.0,0.0,1,100,20170320
SZ300310,9555,9675,-1,28.75,1,2875.24,7.88,5.0,2.88,0.0,0.0,0.0,1,100,20170320
SZ002284,9556,9676,-1,15.07,1,1507.07,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20170320
SZ000530,9557,9677,-1,12.01,1,1201.0,6.2,5.0,1.2,0.0,0.0,0.0,1,100,20170320
SZ000923,9558,9678,-1,23.92,1,2391.87,7.39,5.0,2.39,0.0,0.0,0.0,1,100,20170320
SZ000921,9559,9679,-1,13.9,1,1389.77,6.39,5.0,1.39,0.0,0.0,0.0,1,100,20170320
SZ300331,9560,9680,-1,28.32,1,2831.73,7.83,5.0,2.83,0.0,0.0,0.0,1,100,20170320
SZ300616,9561,9681,-1,183.35,1,18335.08,45.84,27.5,18.34,0.0,0.0,0.0,1,100,20170320
SZ002164,9562,9682,-1,13.29,1,1329.09,6.33,5.0,1.33,0.0,0.0,0.0,1,100,20170320
SH600909,9563,9683,-1,12.14,1,1214.42,7.21,5.0,1.21,1.0,0.0,0.0,1,100,20170320
SZ000736,9564,9684,-1,20.55,1,2055.19,7.06,5.0,2.06,0.0,0.0,0.0,1,100,20170320
SH603903,9565,9685,-1,20.83,1,2083.0,8.08,5.0,2.08,1.0,0.0,0.0,1,100,20170320
SH601588,9566,9686,-1,5.65,1,564.74,6.56,5.0,0.56,1.0,0.0,0.0,1,100,20170320
SZ000905,9567,9687,-1,12.88,1,1287.82,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20170320
SH603630,9568,9688,-1,42.64,1,4264.0,11.66,6.4,4.26,1.0,0.0,0.0,1,100,20170320
SH603665,9569,9689,-1,49.63,1,4963.0,13.41,7.44,4.96,1.0,0.0,0.0,1,100,20170320
