symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000799,2470,2492,1,19.67,0,1967.0,5.0,5.0,0.0,0.0,-5.0,19.67,1,100,20160504
SH600839,2471,2493,1,4.13,0,413.09,6.0,5.0,0.0,1.0,-12.09,4.07,1,100,20160504
SZ000733,2472,2494,1,18.91,0,1891.12,5.0,5.0,0.0,0.0,3.88,19.0,1,100,20160504
SZ000860,2473,2495,1,22.68,0,2268.18,5.0,5.0,0.0,0.0,-38.18,22.35,1,100,20160504
SZ000520,2474,2496,1,10.22,0,1021.77,5.0,5.0,0.0,0.0,-26.77,10.0,1,100,20160504
SZ000958,2475,2497,1,16.99,0,1699.21,5.0,5.0,0.0,0.0,22.79,17.27,1,100,20160504
SZ000593,2476,2498,-1,11.82,1,1182.25,6.18,5.0,1.18,0.0,0.0,0.0,1,100,20160504
SZ002067,2477,2499,-1,7.29,1,728.93,5.73,5.0,0.73,0.0,0.0,0.0,1,100,20160504
SZ002729,2478,2500,-1,106.93,1,10692.57,26.73,16.04,10.69,0.0,0.0,0.0,1,100,20160504
SZ300508,2479,2501,-1,75.01,1,7501.0,18.75,11.25,7.5,0.0,0.0,0.0,1,100,20160504
SZ300277,2480,2502,-1,15.41,1,1540.82,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20160504
SZ002106,2481,2503,-1,10.8,1,1080.49,6.08,5.0,1.08,0.0,0.0,0.0,1,100,20160504
