symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ000968,10872,4108,1,13.87,0,1386.53,5.0,5.0,0.0,0.0,8.47,14.0,1,100,20170515
SH603505,10873,10991,1,11.56,0,1156.0,6.0,5.0,0.0,1.0,-6.0,11.56,1,100,20170515
SZ000627,10874,10992,1,7.66,0,766.38,5.0,5.0,0.0,0.0,-2.38,7.69,1,100,20170515
SZ002806,10875,10993,1,43.47,0,4347.27,6.52,6.52,0.0,0.0,-83.79,42.7,1,100,20170515
SZ000507,10876,10994,1,10.01,0,1000.58,5.0,5.0,0.0,0.0,-18.58,9.87,1,100,20170515
SZ000088,10877,10995,1,9.45,0,944.91,5.0,5.0,0.0,0.0,-23.91,9.26,1,100,20170515
SZ300514,10878,10996,1,38.21,0,3821.0,5.73,5.73,0.0,0.0,-5.73,38.21,1,100,20170515
SZ000996,10879,10997,1,18.64,0,1864.17,5.0,5.0,0.0,0.0,-9.17,18.6,1,100,20170515
SZ002158,10880,10998,1,21.03,0,2102.86,5.0,5.0,0.0,0.0,56.14,21.64,1,100,20170515
SZ300546,10881,10999,1,41.06,0,4106.25,6.16,6.16,0.0,0.0,-73.41,40.39,1,100,20170515
SZ002282,10882,11000,1,24.26,0,2426.32,5.0,5.0,0.0,0.0,5.68,24.37,1,100,20170515
SZ002868,10883,11001,1,43.56,0,4355.78,6.53,6.53,0.0,0.0,-64.31,42.98,1,100,20170515
SH603399,10884,11002,1,11.54,0,1154.19,6.0,5.0,0.0,1.0,-16.19,11.44,1,100,20170515
SZ002782,10885,11003,-1,19.45,1,1944.79,6.94,5.0,1.94,0.0,0.0,0.0,1,100,20170515
SZ002061,10886,11004,-1,7.71,1,771.42,5.77,5.0,0.77,0.0,0.0,0.0,1,100,20170515
SH603728,10887,11005,-1,23.68,1,2368.0,8.37,5.0,2.37,1.0,0.0,0.0,1,100,20170515
SZ300649,10888,11006,-1,23.07,1,2307.0,7.31,5.0,2.31,0.0,0.0,0.0,1,100,20170515
SZ000151,10889,11007,-1,19.2,1,1920.5,6.92,5.0,1.92,0.0,0.0,0.0,1,100,20170515
SZ300650,10890,11008,-1,43.07,1,4307.0,10.77,6.46,4.31,0.0,0.0,0.0,1,100,20170515
SZ300374,10891,11009,-1,25.72,1,2571.59,7.57,5.0,2.57,0.0,0.0,0.0,1,100,20170515
SZ300643,10892,11010,-1,10.97,1,1097.0,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170515
SH603985,10893,11011,-1,67.32,1,6731.6,17.83,10.1,6.73,1.0,0.0,0.0,1,100,20170515
SZ300514,10894,11012,-1,38.21,1,3821.0,9.55,5.73,3.82,0.0,0.0,0.0,1,100,20170515
SZ300651,10895,11013,-1,28.9,1,2890.0,7.89,5.0,2.89,0.0,0.0,0.0,1,100,20170515
SZ002282,10896,11014,-1,24.26,1,2426.32,7.43,5.0,2.43,0.0,0.0,0.0,1,100,20170515
SZ002868,10897,11015,-1,43.56,1,4355.78,10.89,6.53,4.36,0.0,0.0,0.0,1,100,20170515
SZ300647,10898,11016,-1,27.67,1,2767.0,7.77,5.0,2.77,0.0,0.0,0.0,1,100,20170515
