symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002457,12458,12580,1,13.7,0,1369.6,5.0,5.0,0.0,0.0,48.4,14.23,1,100,20170802
SH600722,12459,12581,1,11.0,0,1100.18,6.0,5.0,0.0,1.0,-3.18,11.03,1,100,20170802
SZ002201,12460,12582,1,10.92,0,1091.55,5.0,5.0,0.0,0.0,-9.55,10.87,1,100,20170802
SZ002549,12461,12583,1,7.92,0,791.78,5.0,5.0,0.0,0.0,-4.78,7.92,1,100,20170802
SZ002276,12462,12584,1,11.51,0,1151.44,5.0,5.0,0.0,0.0,-7.44,11.49,1,100,20170802
SZ300236,12463,12585,1,28.4,0,2840.01,5.0,5.0,0.0,0.0,54.99,29.0,1,100,20170802
SZ002192,12464,12586,1,33.31,0,3331.36,5.0,5.0,0.0,0.0,53.64,33.9,1,100,20170802
SZ300676,12465,12587,1,67.79,0,6779.0,10.17,10.17,0.0,0.0,-10.17,67.79,1,100,20170802
SZ300681,12466,12588,1,44.52,0,4451.71,6.68,6.68,0.0,0.0,-4.39,44.54,1,100,20170802
SZ300444,12467,12589,1,23.13,0,2312.69,5.0,5.0,0.0,0.0,-45.69,22.72,1,100,20170802
SZ000927,12468,12590,1,5.23,0,522.89,5.0,5.0,0.0,0.0,-2.89,5.25,1,100,20170802
SZ000401,12469,12591,1,17.86,0,1786.08,5.0,5.0,0.0,0.0,26.92,18.18,1,100,20170802
SZ000615,12470,12592,1,12.84,0,1283.55,5.0,5.0,0.0,0.0,46.45,13.35,1,100,20170802
SZ002807,12471,12593,1,12.39,0,1239.26,5.0,5.0,0.0,0.0,38.74,12.83,1,100,20170802
SZ000429,12472,12594,-1,8.79,1,878.89,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20170802
SZ000796,12473,12595,-1,12.15,1,1215.21,6.22,5.0,1.22,0.0,0.0,0.0,1,100,20170802
SZ000912,12474,12596,-1,10.39,1,1038.63,6.04,5.0,1.04,0.0,0.0,0.0,1,100,20170802
SZ000596,12475,12597,-1,53.12,1,5311.82,13.28,7.97,5.31,0.0,0.0,0.0,1,100,20170802
SH601015,12476,12598,-1,9.11,1,910.85,6.91,5.0,0.91,1.0,0.0,0.0,1,100,20170802
SZ300175,12477,12599,-1,9.47,1,947.4,5.95,5.0,0.95,0.0,0.0,0.0,1,100,20170802
SZ000835,12478,12600,-1,10.26,1,1026.18,6.03,5.0,1.03,0.0,0.0,0.0,1,100,20170802
SH603612,12479,12601,-1,32.38,1,3238.0,9.24,5.0,3.24,1.0,0.0,0.0,1,100,20170802
SH600010,12480,12602,-1,2.87,1,286.8,6.29,5.0,0.29,1.0,0.0,0.0,1,100,20170802
SH600438,12481,12603,-1,7.0,1,700.31,6.7,5.0,0.7,1.0,0.0,0.0,1,100,20170802
SZ000807,12482,12604,-1,10.69,1,1068.88,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20170802
SZ000799,12483,12605,-1,25.05,1,2505.28,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170802
SZ000670,12484,12606,-1,5.43,1,542.52,5.54,5.0,0.54,0.0,0.0,0.0,1,100,20170802
SZ000952,12485,12607,-1,16.73,1,1672.7,6.67,5.0,1.67,0.0,0.0,0.0,1,100,20170802
SZ002703,12486,12608,-1,12.18,1,1218.39,6.22,5.0,1.22,0.0,0.0,0.0,1,100,20170802
SH600207,12487,12609,-1,7.62,1,762.34,6.76,5.0,0.76,1.0,0.0,0.0,1,100,20170802
SZ300675,12488,12610,-1,13.67,1,1367.0,6.37,5.0,1.37,0.0,0.0,0.0,1,100,20170802
