symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300228,1829,1845,1,16.39,0,1639.17,5.0,5.0,0.0,0.0,-17.17,16.27,1,100,20160401
SZ002355,1830,1846,1,21.14,0,2114.09,5.0,5.0,0.0,0.0,16.91,21.36,1,100,20160401
SH601880,1831,1847,1,6.7,0,669.59,6.0,5.0,0.0,1.0,-20.59,6.55,1,100,20160401
SH601608,1832,1848,1,5.89,0,589.01,6.0,5.0,0.0,1.0,5.99,6.01,1,100,20160401
SH603861,1833,1849,1,26.19,0,2619.08,6.0,5.0,0.0,1.0,-1.08,26.24,1,100,20160401
SZ000502,1834,1850,1,24.09,0,2409.18,5.0,5.0,0.0,0.0,22.82,24.37,1,100,20160401
SZ000050,1835,1851,1,18.59,0,1859.17,5.0,5.0,0.0,0.0,-24.17,18.4,1,100,20160401
SZ000812,1836,1852,1,10.0,0,1000.15,5.0,5.0,0.0,0.0,-5.15,10.0,1,100,20160401
SZ000625,1837,1853,1,15.4,0,1540.4,5.0,5.0,0.0,0.0,-5.4,15.4,1,100,20160401
SZ002323,1838,1854,1,42.97,0,4296.74,6.45,6.45,0.0,0.0,-3.19,43.0,1,100,20160401
SH600462,1839,1855,1,8.31,0,831.05,6.0,5.0,0.0,1.0,-4.05,8.33,1,100,20160401
SZ300451,1840,1856,1,154.82,0,15481.71,23.22,23.22,0.0,0.0,-121.93,153.83,1,100,20160401
SZ002792,1841,1857,1,48.36,0,4836.0,7.25,7.25,0.0,0.0,-7.25,48.36,1,100,20160401
SZ300162,1842,1858,1,27.57,0,2757.49,5.0,5.0,0.0,0.0,14.51,27.77,1,100,20160401
SZ000913,1843,1859,1,12.35,0,1235.03,5.0,5.0,0.0,0.0,15.97,12.56,1,100,20160401
SZ300081,1844,1860,1,56.59,0,5658.82,8.49,8.49,0.0,0.0,-171.31,54.96,1,100,20160401
SZ300506,1845,1861,1,21.91,0,2191.0,5.0,5.0,0.0,0.0,-5.0,21.91,1,100,20160401
SH600133,1846,1862,-1,8.39,1,838.95,6.84,5.0,0.84,1.0,0.0,0.0,1,100,20160401
SZ002451,1847,1863,-1,12.13,1,1212.56,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20160401
SH600599,1848,1864,-1,25.02,1,2502.24,8.5,5.0,2.5,1.0,0.0,0.0,1,100,20160401
SZ002077,1849,1865,-1,16.39,1,1638.94,6.64,5.0,1.64,0.0,0.0,0.0,1,100,20160401
SZ002077,1850,1866,-1,16.39,1,1638.94,6.64,5.0,1.64,0.0,0.0,0.0,1,100,20160401
SZ000584,1851,1867,-1,12.91,1,1290.53,6.29,5.0,1.29,0.0,0.0,0.0,1,100,20160401
SH600711,1852,1868,-1,7.07,1,707.15,6.71,5.0,0.71,1.0,0.0,0.0,1,100,20160401
SH600231,1853,1869,-1,5.86,1,586.19,6.59,5.0,0.59,1.0,0.0,0.0,1,100,20160401
SZ000534,1854,1870,-1,13.19,1,1319.19,6.32,5.0,1.32,0.0,0.0,0.0,1,100,20160401
