symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600515,896,913,1,14.85,0,1484.86,6.0,5.0,0.0,1.0,62.14,15.53,1,100,20160216
SZ002222,897,914,1,19.49,0,1948.86,5.0,5.0,0.0,0.0,7.14,19.61,1,100,20160216
SZ300500,898,915,1,40.07,0,4007.0,6.01,6.01,0.0,0.0,-6.01,40.07,1,100,20160216
SZ000019,899,916,1,21.44,0,2143.61,5.0,5.0,0.0,0.0,-15.61,21.33,1,100,20160216
SH600227,900,917,1,6.8,0,679.99,6.0,5.0,0.0,1.0,-5.99,6.8,1,100,20160216
SZ300205,901,918,1,15.84,0,1584.01,5.0,5.0,0.0,0.0,10.99,16.0,1,100,20160216
SZ000838,902,919,1,59.71,0,5971.4,8.96,8.96,0.0,0.0,361.64,63.42,1,100,20160216
SZ000851,903,920,1,14.02,0,1402.15,5.0,5.0,0.0,0.0,4.85,14.12,1,100,20160216
SH600547,904,921,1,22.61,0,2261.26,6.0,5.0,0.0,1.0,20.74,22.88,1,100,20160216
SZ002273,905,922,1,35.48,0,3548.25,5.32,5.32,0.0,0.0,60.43,36.14,1,100,20160216
SH600234,906,923,1,20.36,0,2035.5,6.0,5.0,0.0,1.0,35.5,20.77,1,100,20160216
SH600988,907,924,1,13.08,0,1307.79,6.0,5.0,0.0,1.0,64.21,13.78,1,100,20160216
SZ002230,908,925,1,29.89,0,2988.76,5.0,5.0,0.0,0.0,9.24,30.03,1,100,20160216
SZ300501,909,926,1,42.21,0,4221.0,6.33,6.33,0.0,0.0,-6.33,42.21,1,100,20160216
SZ300106,910,928,-1,13.13,1,1313.23,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20160216
SH600515,911,929,-1,14.85,1,1484.86,7.48,5.0,1.48,1.0,0.0,0.0,1,100,20160216
SZ300469,912,930,-1,98.43,1,9843.27,24.61,14.76,9.84,0.0,0.0,0.0,1,100,20160216
SZ000011,913,931,-1,15.39,1,1539.03,6.54,5.0,1.54,0.0,0.0,0.0,1,100,20160216
SZ002114,914,932,-1,19.24,1,1923.51,6.92,5.0,1.92,0.0,0.0,0.0,1,100,20160216
SH603869,915,933,-1,30.77,1,3077.09,9.08,5.0,3.08,1.0,0.0,0.0,1,100,20160216
SZ000688,916,934,-1,8.54,1,853.93,5.85,5.0,0.85,0.0,0.0,0.0,1,100,20160216
SZ002625,917,935,-1,41.22,1,4122.47,10.31,6.18,4.12,0.0,0.0,0.0,1,100,20160216
