symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300530,5128,5183,1,92.38,0,9238.36,13.86,13.86,0.0,0.0,314.78,95.67,1,100,20160902
SZ002052,5129,5184,1,11.96,0,1196.04,5.0,5.0,0.0,0.0,11.96,12.13,1,100,20160902
SZ300533,5130,5185,1,152.12,0,15212.0,22.82,22.82,0.0,0.0,-22.82,152.12,1,100,20160902
SZ002515,5131,5186,1,16.7,0,1669.92,5.0,5.0,0.0,0.0,-34.92,16.4,1,100,20160902
SZ300338,5132,5187,1,20.36,0,2036.14,5.0,5.0,0.0,0.0,-21.14,20.2,1,100,20160902
SZ000655,5133,5188,1,8.71,0,871.27,5.0,5.0,0.0,0.0,-6.27,8.7,1,100,20160902
SZ300532,5134,5189,1,67.06,0,6706.0,10.06,10.06,0.0,0.0,-10.06,67.06,1,100,20160902
SZ300539,5135,5190,1,11.73,0,1173.0,5.0,5.0,0.0,0.0,-5.0,11.73,1,100,20160902
SZ000820,5136,5191,1,25.23,0,2523.01,5.0,5.0,0.0,0.0,5.99,25.34,1,100,20160902
SZ300066,5137,5192,1,8.51,0,850.53,5.0,5.0,0.0,0.0,-5.53,8.5,1,100,20160902
SH601595,5138,5193,1,45.64,0,4564.43,7.85,6.85,0.0,1.0,33.72,46.06,1,100,20160902
SH603986,5139,5194,1,95.55,0,9555.0,15.33,14.33,0.0,1.0,-15.33,95.55,1,100,20160902
SH603988,5140,5195,1,74.33,0,7433.47,12.15,11.15,0.0,1.0,-5.62,74.4,1,100,20160902
SZ002474,5141,5196,1,17.43,0,1743.06,5.0,5.0,0.0,0.0,-3.06,17.45,1,100,20160902
SZ002715,5142,5197,1,33.53,0,3352.59,5.03,5.03,0.0,0.0,62.38,34.2,1,100,20160902
SZ300537,5143,5198,1,17.61,0,1761.0,5.0,5.0,0.0,0.0,-5.0,17.61,1,100,20160902
SH603159,5144,5199,1,41.42,0,4142.0,7.21,6.21,0.0,1.0,-7.21,41.42,1,100,20160902
SZ300402,5145,5200,1,18.81,0,1880.93,5.0,5.0,0.0,0.0,6.07,18.92,1,100,20160902
SZ300535,5146,5201,1,111.28,0,11128.0,16.69,16.69,0.0,0.0,-16.69,111.28,1,100,20160902
SH601996,5147,5202,-1,8.21,1,820.79,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20160902
SH601996,5148,5203,-1,8.21,1,820.79,6.82,5.0,0.82,1.0,0.0,0.0,1,100,20160902
SH600218,5149,5204,-1,10.32,1,1032.07,7.03,5.0,1.03,1.0,0.0,0.0,1,100,20160902
SZ000688,5150,5205,-1,9.62,1,962.02,5.96,5.0,0.96,0.0,0.0,0.0,1,100,20160902
SH600293,5151,5206,-1,12.83,1,1282.68,7.28,5.0,1.28,1.0,0.0,0.0,1,100,20160902
SZ300203,5152,5207,-1,29.79,1,2978.92,7.98,5.0,2.98,0.0,0.0,0.0,1,100,20160902
SZ000738,5153,5208,-1,29.48,1,2947.96,7.95,5.0,2.95,0.0,0.0,0.0,1,100,20160902
SZ300530,5154,5209,-1,92.38,1,9238.36,23.1,13.86,9.24,0.0,0.0,0.0,1,100,20160902
SH603007,5155,5210,-1,27.05,1,2705.0,8.71,5.0,2.71,1.0,0.0,0.0,1,100,20160902
SH603031,5156,5211,-1,39.79,1,3979.0,10.95,5.97,3.98,1.0,0.0,0.0,1,100,20160902
SZ300381,5157,5212,-1,85.76,1,8576.24,21.44,12.86,8.58,0.0,0.0,0.0,1,100,20160902
SZ000918,5158,5213,-1,10.52,1,1052.21,6.05,5.0,1.05,0.0,0.0,0.0,1,100,20160902
SZ300531,5159,5214,-1,104.95,1,10494.76,26.24,15.74,10.49,0.0,0.0,0.0,1,100,20160902
SZ000420,5160,5215,-1,7.84,1,784.13,5.78,5.0,0.78,0.0,0.0,0.0,1,100,20160902
SZ002810,5161,5216,-1,22.99,1,2299.0,7.3,5.0,2.3,0.0,0.0,0.0,1,100,20160902
SZ000002,5162,5217,-1,24.02,1,2402.2,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20160902
SH600293,5163,5218,-1,12.83,1,1282.68,7.28,5.0,1.28,1.0,0.0,0.0,1,100,20160902
SZ300538,5164,5219,-1,36.75,1,3675.0,9.19,5.51,3.68,0.0,0.0,0.0,1,100,20160902
SZ300540,5165,5220,-1,51.43,1,5143.0,12.86,7.71,5.14,0.0,0.0,0.0,1,100,20160902
