symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600069,7272,6188,1,11.17,0,1117.2,6.0,5.0,0.0,1.0,35.8,11.59,1,100,20161212
SZ000672,7273,7324,1,12.29,0,1229.35,5.0,5.0,0.0,0.0,8.65,12.43,1,100,20161212
SH600909,7274,7375,1,13.52,0,1352.0,6.0,5.0,0.0,1.0,-6.0,13.52,1,100,20161212
SZ002823,7275,7376,1,60.09,0,6008.74,9.01,9.01,0.0,0.0,118.25,61.36,1,100,20161212
SH603819,7276,7377,1,36.04,0,3604.0,6.41,5.41,0.0,1.0,-6.41,36.04,1,100,20161212
SZ002819,7277,7378,1,50.91,0,5090.55,7.64,7.64,0.0,0.0,-108.19,49.9,1,100,20161212
SH601882,7278,7379,1,23.42,0,2342.0,6.0,5.0,0.0,1.0,-6.0,23.42,1,100,20161212
SZ300562,7279,7380,1,107.61,0,10760.5,16.14,16.14,0.0,0.0,-530.64,102.46,1,100,20161212
SZ000510,7280,7381,1,12.81,0,1280.67,5.0,5.0,0.0,0.0,-96.67,11.89,1,100,20161212
SH603559,7281,7382,1,26.38,0,2638.0,6.0,5.0,0.0,1.0,-6.0,26.38,1,100,20161212
SZ000011,7282,7383,1,18.48,0,1847.63,5.0,5.0,0.0,0.0,-3.63,18.49,1,100,20161212
SZ002136,7283,7384,1,17.3,0,1729.57,5.0,5.0,0.0,0.0,-45.57,16.89,1,100,20161212
SH603319,7284,7385,1,32.31,0,3231.0,6.0,5.0,0.0,1.0,-6.0,32.31,1,100,20161212
SZ002825,7285,7386,1,34.51,0,3451.0,5.18,5.18,0.0,0.0,-5.18,34.51,1,100,20161212
SH600239,7286,7387,1,6.03,0,602.66,6.0,5.0,0.0,1.0,-16.66,5.92,1,100,20161212
SH600173,7287,7388,1,10.08,0,1008.05,6.0,5.0,0.0,1.0,-21.05,9.93,1,100,20161212
SH600699,7288,7389,-1,34.63,1,3463.03,9.66,5.19,3.46,1.0,0.0,0.0,1,100,20161212
SH600493,7289,7390,-1,17.32,1,1731.68,7.73,5.0,1.73,1.0,0.0,0.0,1,100,20161212
SH600176,7290,7391,-1,10.65,1,1064.99,7.06,5.0,1.06,1.0,0.0,0.0,1,100,20161212
SH600802,7291,7392,-1,9.22,1,921.8,6.92,5.0,0.92,1.0,0.0,0.0,1,100,20161212
SZ002602,7292,7393,-1,46.02,1,4601.53,11.5,6.9,4.6,0.0,0.0,0.0,1,100,20161212
SH600898,7293,7394,-1,18.25,1,1824.67,7.82,5.0,1.82,1.0,0.0,0.0,1,100,20161212
SH600067,7294,7395,-1,7.35,1,735.22,6.74,5.0,0.74,1.0,0.0,0.0,1,100,20161212
SZ300563,7295,7396,-1,70.82,1,7082.37,17.71,10.62,7.08,0.0,0.0,0.0,1,100,20161212
SZ000635,7296,7397,-1,26.87,1,2686.83,7.69,5.0,2.69,0.0,0.0,0.0,1,100,20161212
SH600909,7297,7398,-1,13.52,1,1352.0,7.35,5.0,1.35,1.0,0.0,0.0,1,100,20161212
SH600379,7298,7399,-1,21.33,1,2133.31,8.13,5.0,2.13,1.0,0.0,0.0,1,100,20161212
SZ300268,7299,7400,-1,31.3,1,3130.0,8.13,5.0,3.13,0.0,0.0,0.0,1,100,20161212
SZ300567,7300,7401,-1,99.61,1,9961.26,24.9,14.94,9.96,0.0,0.0,0.0,1,100,20161212
SZ300567,7301,7402,-1,99.61,1,9961.26,24.9,14.94,9.96,0.0,0.0,0.0,1,100,20161212
SZ300572,7302,7403,-1,29.08,1,2908.0,7.91,5.0,2.91,0.0,0.0,0.0,1,100,20161212
SZ300126,7303,7404,-1,11.92,1,1191.6,6.19,5.0,1.19,0.0,0.0,0.0,1,100,20161212
SH603633,7304,7405,-1,48.15,1,4815.22,13.04,7.22,4.82,1.0,0.0,0.0,1,100,20161212
SZ000719,7305,7406,-1,12.31,1,1230.7,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20161212
SZ300320,7306,7407,-1,19.11,1,1910.88,6.91,5.0,1.91,0.0,0.0,0.0,1,100,20161212
SZ002434,7307,7408,-1,16.21,1,1621.2,6.62,5.0,1.62,0.0,0.0,0.0,1,100,20161212
SH603660,7308,7409,-1,22.53,1,2253.0,8.25,5.0,2.25,1.0,0.0,0.0,1,100,20161212
SZ300562,7309,7410,-1,107.61,1,10760.5,26.9,16.14,10.76,0.0,0.0,0.0,1,100,20161212
SZ300569,7310,7411,-1,122.74,1,12274.16,30.69,18.41,12.27,0.0,0.0,0.0,1,100,20161212
SZ300565,7311,7412,-1,47.72,1,4772.07,11.93,7.16,4.77,0.0,0.0,0.0,1,100,20161212
