symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002822,11617,11736,1,15.01,0,1501.37,5.0,5.0,0.0,0.0,27.63,15.34,1,100,20170619
SZ002485,11618,11737,1,26.56,0,2656.04,5.0,5.0,0.0,0.0,12.96,26.74,1,100,20170619
SZ000592,11619,11738,1,5.63,0,563.48,5.0,5.0,0.0,0.0,-6.48,5.62,1,100,20170619
SH601886,11620,11739,1,11.38,0,1137.81,6.0,5.0,0.0,1.0,0.19,11.44,1,100,20170619
SZ002302,11621,11740,1,20.68,0,2067.93,5.0,5.0,0.0,0.0,126.07,21.99,1,100,20170619
SZ002738,11622,11741,1,21.04,0,2103.52,5.0,5.0,0.0,0.0,35.48,21.44,1,100,20170619
SH603496,11623,11742,1,40.97,0,4097.4,7.15,6.15,0.0,1.0,-185.55,39.19,1,100,20170619
SZ002333,11624,11743,1,15.55,0,1554.81,5.0,5.0,0.0,0.0,35.19,15.95,1,100,20170619
SZ300259,11625,11744,1,11.56,0,1156.47,5.0,5.0,0.0,0.0,-0.47,11.61,1,100,20170619
SZ000058,11626,11745,1,8.42,0,841.65,5.0,5.0,0.0,0.0,-6.65,8.4,1,100,20170619
SZ002591,11627,11746,1,16.57,0,1656.84,5.0,5.0,0.0,0.0,40.16,17.02,1,100,20170619
SH601118,11628,11747,1,5.63,0,563.13,6.0,5.0,0.0,1.0,-3.13,5.66,1,100,20170619
SZ000504,11629,11748,-1,21.74,1,2174.27,7.17,5.0,2.17,0.0,0.0,0.0,1,100,20170619
SZ000700,11630,11749,-1,7.73,1,772.89,5.77,5.0,0.77,0.0,0.0,0.0,1,100,20170619
SH600212,11631,11750,-1,9.09,1,909.22,6.91,5.0,0.91,1.0,0.0,0.0,1,100,20170619
SZ002822,11632,11751,-1,15.01,1,1501.37,6.5,5.0,1.5,0.0,0.0,0.0,1,100,20170619
SH601212,11633,11752,-1,8.38,1,837.94,6.84,5.0,0.84,1.0,0.0,0.0,1,100,20170619
SZ300376,11634,11753,-1,9.28,1,928.24,5.93,5.0,0.93,0.0,0.0,0.0,1,100,20170619
SZ300662,11635,11754,-1,18.38,1,1838.0,6.84,5.0,1.84,0.0,0.0,0.0,1,100,20170619
SZ002877,11636,11755,-1,30.07,1,3006.92,8.01,5.0,3.01,0.0,0.0,0.0,1,100,20170619
SZ002877,11637,11756,-1,30.07,1,3006.92,8.01,5.0,3.01,0.0,0.0,0.0,1,100,20170619
SZ300465,11638,11757,-1,10.99,1,1099.18,6.1,5.0,1.1,0.0,0.0,0.0,1,100,20170619
SZ300019,11639,11758,-1,10.71,1,1070.74,6.07,5.0,1.07,0.0,0.0,0.0,1,100,20170619
SZ002307,11640,11759,-1,18.68,1,1867.9,6.87,5.0,1.87,0.0,0.0,0.0,1,100,20170619
SH603767,11641,11760,-1,23.58,1,2358.0,8.36,5.0,2.36,1.0,0.0,0.0,1,100,20170619
SZ002865,11642,11761,-1,27.42,1,2741.65,7.74,5.0,2.74,0.0,0.0,0.0,1,100,20170619
SH600830,11643,11762,-1,9.65,1,965.32,6.97,5.0,0.97,1.0,0.0,0.0,1,100,20170619
SZ000877,11644,11763,-1,13.42,1,1341.89,6.34,5.0,1.34,0.0,0.0,0.0,1,100,20170619
SZ002552,11645,11764,-1,13.36,1,1335.72,6.34,5.0,1.34,0.0,0.0,0.0,1,100,20170619
SZ000912,11646,11765,-1,8.78,1,878.02,5.88,5.0,0.88,0.0,0.0,0.0,1,100,20170619
SZ300663,11647,11766,-1,20.41,1,2041.0,7.04,5.0,2.04,0.0,0.0,0.0,1,100,20170619
SH603536,11648,11767,-1,16.09,1,1609.0,7.61,5.0,1.61,1.0,0.0,0.0,1,100,20170619
SZ000810,11649,11768,-1,12.96,1,1295.89,6.3,5.0,1.3,0.0,0.0,0.0,1,100,20170619
