symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300607,8920,9041,1,57.86,0,5786.0,8.68,8.68,0.0,0.0,-8.68,57.86,1,100,20170221
SZ002451,8921,9042,1,19.47,0,1946.53,5.0,5.0,0.0,0.0,1.47,19.53,1,100,20170221
SZ300578,8922,9043,1,51.15,0,5114.84,7.67,7.67,0.0,0.0,187.49,53.1,1,100,20170221
SZ002235,8923,9044,1,15.79,0,1578.7,5.0,5.0,0.0,0.0,-5.7,15.78,1,100,20170221
SH900923,8924,9045,1,1.67,0,166.52,6.0,5.0,0.0,1.0,-5.52,1.67,1,100,20170221
SZ002455,8925,9046,1,13.35,0,1335.47,5.0,5.0,0.0,0.0,-11.47,13.29,1,100,20170221
SH600858,8926,9047,1,11.31,0,1130.6,6.0,5.0,0.0,1.0,-13.6,11.23,1,100,20170221
SZ002342,8927,9048,1,8.74,0,874.25,5.0,5.0,0.0,0.0,-14.25,8.65,1,100,20170221
SZ002323,8928,9049,1,19.69,0,1968.57,5.0,5.0,0.0,0.0,5.43,19.79,1,100,20170221
SZ300300,8929,9050,1,20.56,0,2056.06,5.0,5.0,0.0,0.0,15.94,20.77,1,100,20170221
SZ300371,8930,9051,1,30.55,0,3054.58,5.0,5.0,0.0,0.0,-19.58,30.4,1,100,20170221
SZ000506,8931,9052,1,10.4,0,1040.24,5.0,5.0,0.0,0.0,-2.24,10.43,1,100,20170221
SZ300323,8932,9053,1,12.05,0,1204.82,5.0,5.0,0.0,0.0,14.18,12.24,1,100,20170221
SZ000722,8933,9054,-1,16.96,1,1696.38,6.7,5.0,1.7,0.0,0.0,0.0,1,100,20170221
SZ300052,8934,9055,-1,27.33,1,2732.58,7.73,5.0,2.73,0.0,0.0,0.0,1,100,20170221
SH603177,8935,9056,-1,13.45,1,1345.0,7.34,5.0,1.34,1.0,0.0,0.0,1,100,20170221
SZ002839,8936,9057,-1,19.03,1,1903.43,6.9,5.0,1.9,0.0,0.0,0.0,1,100,20170221
SZ300601,8937,9058,-1,12.27,1,1227.0,6.23,5.0,1.23,0.0,0.0,0.0,1,100,20170221
SH603839,8938,9059,-1,37.85,1,3784.85,10.46,5.68,3.78,1.0,0.0,0.0,1,100,20170221
SH601212,8939,9060,-1,3.75,1,375.0,6.38,5.0,0.38,1.0,0.0,0.0,1,100,20170221
SZ300610,8940,9061,-1,26.96,1,2696.0,7.7,5.0,2.7,0.0,0.0,0.0,1,100,20170221
SZ300598,8941,9062,-1,49.69,1,4968.63,12.42,7.45,4.97,0.0,0.0,0.0,1,100,20170221
SZ300603,8942,9063,-1,22.64,1,2264.0,7.26,5.0,2.26,0.0,0.0,0.0,1,100,20170221
SZ300608,8943,9064,-1,41.24,1,4124.0,10.31,6.19,4.12,0.0,0.0,0.0,1,100,20170221
SZ300605,8944,9065,-1,31.92,1,3192.0,8.19,5.0,3.19,0.0,0.0,0.0,1,100,20170221
SH603626,8945,9066,-1,44.49,1,4448.54,12.12,6.67,4.45,1.0,0.0,0.0,1,100,20170221
SZ300606,8946,9067,-1,28.38,1,2838.0,7.84,5.0,2.84,0.0,0.0,0.0,1,100,20170221
SZ002847,8947,9068,-1,31.04,1,3104.0,8.1,5.0,3.1,0.0,0.0,0.0,1,100,20170221
SZ000507,8948,9069,-1,7.35,1,734.67,5.73,5.0,0.73,0.0,0.0,0.0,1,100,20170221
SZ300419,8949,9070,-1,28.29,1,2829.12,7.83,5.0,2.83,0.0,0.0,0.0,1,100,20170221
SZ300615,8950,9071,-1,30.29,1,3029.0,8.03,5.0,3.03,0.0,0.0,0.0,1,100,20170221
SH603881,8951,9072,-1,26.5,1,2650.0,8.65,5.0,2.65,1.0,0.0,0.0,1,100,20170221
SZ300141,8952,9073,-1,24.17,1,2416.78,7.42,5.0,2.42,0.0,0.0,0.0,1,100,20170221
SH603330,8953,9074,-1,46.41,1,4641.0,12.6,6.96,4.64,1.0,0.0,0.0,1,100,20170221
SH603208,8954,9075,-1,63.75,1,6375.33,16.94,9.56,6.38,1.0,0.0,0.0,1,100,20170221
SZ002848,8955,9076,-1,16.1,1,1610.0,6.61,5.0,1.61,0.0,0.0,0.0,1,100,20170221
SZ002323,8956,9077,-1,19.69,1,1968.57,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20170221
SZ002323,8957,9078,-1,19.69,1,1968.57,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20170221
SZ002558,8958,9079,-1,73.18,1,7317.91,18.29,10.98,7.32,0.0,0.0,0.0,1,100,20170221
SH600184,8959,9080,-1,25.2,1,2519.51,8.52,5.0,2.52,1.0,0.0,0.0,1,100,20170221
SZ300597,8960,9081,-1,26.46,1,2645.57,7.65,5.0,2.65,0.0,0.0,0.0,1,100,20170221
SH603360,8961,9082,-1,34.39,1,3438.67,9.6,5.16,3.44,1.0,0.0,0.0,1,100,20170221
SH603637,8962,9083,-1,40.65,1,4064.8,11.16,6.1,4.06,1.0,0.0,0.0,1,100,20170221
SH603040,8963,9084,-1,50.73,1,5073.0,13.68,7.61,5.07,1.0,0.0,0.0,1,100,20170221
SH603690,8964,9085,-1,20.22,1,2022.0,8.02,5.0,2.02,1.0,0.0,0.0,1,100,20170221
SH601890,8965,9086,-1,9.52,1,952.07,6.95,5.0,0.95,1.0,0.0,0.0,1,100,20170221
SZ300609,8966,9087,-1,17.13,1,1713.0,6.71,5.0,1.71,0.0,0.0,0.0,1,100,20170221
SZ300612,8967,9088,-1,34.02,1,3402.0,8.51,5.1,3.4,0.0,0.0,0.0,1,100,20170221
SH603838,8968,9089,-1,19.08,1,1908.18,7.91,5.0,1.91,1.0,0.0,0.0,1,100,20170221
SH603838,8969,9090,-1,19.08,1,1908.18,7.91,5.0,1.91,1.0,0.0,0.0,1,100,20170221
SZ300592,8970,9091,-1,35.64,1,3563.57,8.91,5.35,3.56,0.0,0.0,0.0,1,100,20170221
