symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ300671,12915,13040,1,31.97,0,3196.66,5.0,5.0,0.0,0.0,-216.66,29.85,1,100,20170824
SZ300692,12916,13041,1,16.82,0,1682.0,5.0,5.0,0.0,0.0,-5.0,16.82,1,100,20170824
SZ300500,12917,13042,1,39.68,0,3968.13,5.95,5.95,0.0,0.0,-90.08,38.84,1,100,20170824
SZ002534,12918,13043,1,12.29,0,1229.21,5.0,5.0,0.0,0.0,-20.21,12.14,1,100,20170824
SZ002891,12919,13044,1,29.63,0,2963.0,5.0,5.0,0.0,0.0,-5.0,29.63,1,100,20170824
SH603557,12920,13045,1,16.29,0,1629.0,6.0,5.0,0.0,1.0,-6.0,16.29,1,100,20170824
SZ300422,12921,13046,1,18.74,0,1874.49,5.0,5.0,0.0,0.0,61.51,19.41,1,100,20170824
SH600007,12922,13048,1,19.95,0,1995.16,6.0,5.0,0.0,1.0,-25.16,19.76,1,100,20170824
SZ002347,12923,13049,1,7.62,0,761.8,5.0,5.0,0.0,0.0,-18.8,7.48,1,100,20170824
SZ300678,12924,13050,1,62.34,0,6234.04,9.35,9.35,0.0,0.0,81.61,63.25,1,100,20170824
SH603129,12925,13051,1,28.74,0,2874.0,6.0,5.0,0.0,1.0,-6.0,28.74,1,100,20170824
SZ300666,12926,13052,1,34.51,0,3450.88,5.18,5.18,0.0,0.0,-129.06,33.27,1,100,20170824
SH600526,12927,13053,1,11.13,0,1112.96,6.0,5.0,0.0,1.0,1.04,11.2,1,100,20170824
SZ000519,12928,13054,-1,11.51,1,1151.09,6.15,5.0,1.15,0.0,0.0,0.0,1,100,20170824
SZ000996,12929,13055,-1,13.6,1,1359.62,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20170824
SZ002488,12930,13056,-1,11.59,1,1159.28,6.16,5.0,1.16,0.0,0.0,0.0,1,100,20170824
SZ300688,12931,13057,-1,40.15,1,4015.0,10.04,6.02,4.01,0.0,0.0,0.0,1,100,20170824
SZ300229,12932,13058,-1,13.59,1,1359.28,6.36,5.0,1.36,0.0,0.0,0.0,1,100,20170824
SZ300690,12933,13059,-1,67.23,1,6723.23,16.81,10.08,6.72,0.0,0.0,0.0,1,100,20170824
SZ300690,12934,13060,-1,67.23,1,6723.23,16.81,10.08,6.72,0.0,0.0,0.0,1,100,20170824
SH603985,12935,13061,-1,43.39,1,4338.73,11.85,6.51,4.34,1.0,0.0,0.0,1,100,20170824
SH603668,12936,13062,-1,14.69,1,1469.44,7.47,5.0,1.47,1.0,0.0,0.0,1,100,20170824
SZ002738,12937,13063,-1,22.68,1,2268.16,7.27,5.0,2.27,0.0,0.0,0.0,1,100,20170824
SH603602,12938,13064,-1,56.66,1,5666.39,15.17,8.5,5.67,1.0,0.0,0.0,1,100,20170824
SZ300685,12939,13065,-1,89.39,1,8939.19,22.35,13.41,8.94,0.0,0.0,0.0,1,100,20170824
SH603776,12940,13066,-1,62.27,1,6227.0,16.57,9.34,6.23,1.0,0.0,0.0,1,100,20170824
SZ300224,12941,13067,-1,12.07,1,1206.79,6.21,5.0,1.21,0.0,0.0,0.0,1,100,20170824
SZ002600,12942,13068,-1,9.09,1,909.45,5.91,5.0,0.91,0.0,0.0,0.0,1,100,20170824
SZ300691,12943,13069,-1,54.2,1,5420.0,13.55,8.13,5.42,0.0,0.0,0.0,1,100,20170824
SZ002892,12944,13070,-1,40.73,1,4073.0,10.18,6.11,4.07,0.0,0.0,0.0,1,100,20170824
