symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH601500,5528,5594,1,9.43,0,943.0,6.0,5.0,0.0,1.0,-6.0,9.43,1,100,20160922
SZ002127,5529,5595,1,12.49,0,1248.51,5.0,5.0,0.0,0.0,-3.51,12.5,1,100,20160922
SZ002590,5530,5596,1,24.78,0,2478.2,5.0,5.0,0.0,0.0,0.8,24.84,1,100,20160922
SH603393,5531,5597,1,68.01,0,6801.0,11.2,10.2,0.0,1.0,-11.2,68.01,1,100,20160922
SZ300539,5532,5598,1,36.83,0,3683.0,5.52,5.52,0.0,0.0,-5.52,36.83,1,100,20160922
SZ000638,5533,5599,1,20.52,0,2051.87,5.0,5.0,0.0,0.0,-10.87,20.46,1,100,20160922
SZ002812,5534,5600,1,49.36,0,4936.0,7.4,7.4,0.0,0.0,-7.4,49.36,1,100,20160922
SZ002312,5535,5601,1,11.43,0,1143.18,5.0,5.0,0.0,0.0,3.82,11.52,1,100,20160922
SZ300537,5536,5602,1,53.62,0,5361.88,8.04,8.04,0.0,0.0,158.08,55.28,1,100,20160922
SZ000985,5537,5604,-1,28.69,1,2868.64,7.87,5.0,2.87,0.0,0.0,0.0,1,100,20160922
SZ002654,5538,5605,-1,15.34,1,1533.71,6.53,5.0,1.53,0.0,0.0,0.0,1,100,20160922
SZ002300,5539,5606,-1,9.43,1,942.66,5.94,5.0,0.94,0.0,0.0,0.0,1,100,20160922
SH603090,5540,5607,-1,46.35,1,4635.0,12.59,6.95,4.63,1.0,0.0,0.0,1,100,20160922
SH603658,5541,5608,-1,55.99,1,5598.78,15.0,8.4,5.6,1.0,0.0,0.0,1,100,20160922
SH600233,5542,5609,-1,29.66,1,2966.21,8.97,5.0,2.97,1.0,0.0,0.0,1,100,20160922
SZ002810,5543,5610,-1,54.82,1,5481.7,13.7,8.22,5.48,0.0,0.0,0.0,1,100,20160922
SZ300534,5544,5611,-1,31.63,1,3163.0,8.16,5.0,3.16,0.0,0.0,0.0,1,100,20160922
SZ300541,5545,5612,-1,25.66,1,2566.0,7.57,5.0,2.57,0.0,0.0,0.0,1,100,20160922
SZ300538,5546,5613,-1,92.0,1,9200.25,23.0,13.8,9.2,0.0,0.0,0.0,1,100,20160922
SZ000676,5547,5614,-1,19.71,1,1971.17,6.97,5.0,1.97,0.0,0.0,0.0,1,100,20160922
