symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002194,13713,13838,1,10.64,0,1063.95,5.0,5.0,0.0,0.0,66.05,11.35,1,100,20170926
SZ300703,13714,13839,1,46.0,0,4600.0,6.9,6.9,0.0,0.0,-6.9,46.0,1,100,20170926
SZ300699,13715,13840,1,74.27,0,7426.85,11.14,11.14,0.0,0.0,-439.99,69.98,1,100,20170926
SZ300581,13716,13841,1,46.01,0,4600.7,6.9,6.9,0.0,0.0,234.4,48.42,1,100,20170926
SH900910,13717,13842,1,0.9,0,89.82,6.0,5.0,0.0,1.0,-5.82,0.9,1,100,20170926
SH603813,13718,13843,1,25.93,0,2593.0,6.0,5.0,0.0,1.0,-6.0,25.93,1,100,20170926
SZ300672,13719,13844,1,54.99,0,5498.67,8.25,8.25,0.0,0.0,-61.92,54.45,1,100,20170926
SZ300597,13720,13845,1,20.16,0,2016.11,5.0,5.0,0.0,0.0,-26.11,19.95,1,100,20170926
SH603055,13721,13846,1,17.66,0,1766.0,6.0,5.0,0.0,1.0,-6.0,17.66,1,100,20170926
SZ000912,13722,13847,1,10.14,0,1013.86,5.0,5.0,0.0,0.0,-6.86,10.12,1,100,20170926
SZ300678,13723,13849,1,83.26,0,8326.01,12.49,12.49,0.0,0.0,-142.5,81.96,1,100,20170926
SZ300702,13724,13850,1,51.99,0,5199.0,7.8,7.8,0.0,0.0,-7.8,51.99,1,100,20170926
SZ002898,13725,13851,1,31.05,0,3105.0,5.0,5.0,0.0,0.0,-5.0,31.05,1,100,20170926
SH603533,13726,13852,1,7.76,0,776.0,6.0,5.0,0.0,1.0,-6.0,7.76,1,100,20170926
SZ000078,13727,13853,1,6.59,0,658.58,5.0,5.0,0.0,0.0,-5.58,6.58,1,100,20170926
SH600218,13728,13854,-1,8.92,1,891.66,6.89,5.0,0.89,1.0,0.0,0.0,1,100,20170926
SH603648,13729,13855,-1,25.01,1,2501.0,8.5,5.0,2.5,1.0,0.0,0.0,1,100,20170926
SZ002899,13730,13856,-1,45.03,1,4503.0,11.26,6.75,4.5,0.0,0.0,0.0,1,100,20170926
SZ300700,13731,13857,-1,39.18,1,3918.0,9.79,5.88,3.92,0.0,0.0,0.0,1,100,20170926
SZ002596,13732,13858,-1,9.88,1,987.84,5.99,5.0,0.99,0.0,0.0,0.0,1,100,20170926
SH603106,13733,13859,-1,22.66,1,2266.0,8.27,5.0,2.27,1.0,0.0,0.0,1,100,20170926
SZ000063,13734,13860,-1,26.33,1,2632.65,7.63,5.0,2.63,0.0,0.0,0.0,1,100,20170926
SZ300340,13735,13861,-1,58.72,1,5872.0,14.68,8.81,5.87,0.0,0.0,0.0,1,100,20170926
SH603321,13736,13862,-1,17.03,1,1703.0,7.7,5.0,1.7,1.0,0.0,0.0,1,100,20170926
SZ300699,13737,13863,-1,74.27,1,7426.85,18.57,11.14,7.43,0.0,0.0,0.0,1,100,20170926
SZ000586,13738,13864,-1,19.64,1,1963.5,6.96,5.0,1.96,0.0,0.0,0.0,1,100,20170926
SZ000969,13739,13865,-1,10.93,1,1092.83,6.09,5.0,1.09,0.0,0.0,0.0,1,100,20170926
SZ300565,13740,13866,-1,25.06,1,2505.73,7.51,5.0,2.51,0.0,0.0,0.0,1,100,20170926
SZ300698,13741,13867,-1,47.68,1,4767.83,11.92,7.15,4.77,0.0,0.0,0.0,1,100,20170926
SH603882,13742,13868,-1,31.35,1,3135.0,9.13,5.0,3.14,1.0,0.0,0.0,1,100,20170926
SZ300697,13743,13869,-1,37.95,1,3795.0,9.49,5.69,3.8,0.0,0.0,0.0,1,100,20170926
SZ300701,13744,13870,-1,36.87,1,3687.0,9.22,5.53,3.69,0.0,0.0,0.0,1,100,20170926
SZ300666,13745,13871,-1,45.36,1,4536.44,11.34,6.8,4.54,0.0,0.0,0.0,1,100,20170926
SZ002893,13746,13872,-1,24.04,1,2404.0,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20170926
SZ300252,13747,13873,-1,22.76,1,2275.8,7.28,5.0,2.28,0.0,0.0,0.0,1,100,20170926
