symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH603322,4524,4567,1,40.73,0,4073.0,7.11,6.11,0.0,1.0,-7.11,40.73,1,100,20160810
SZ000839,4525,4568,1,10.51,0,1050.97,5.0,5.0,0.0,0.0,-10.97,10.45,1,100,20160810
SZ300175,4526,4569,1,10.72,0,1072.31,5.0,5.0,0.0,0.0,-20.31,10.57,1,100,20160810
SZ000982,4527,4570,1,5.56,0,555.77,5.0,5.0,0.0,0.0,-10.77,5.5,1,100,20160810
SZ002806,4528,4571,1,25.48,0,2548.0,5.0,5.0,0.0,0.0,-5.0,25.48,1,100,20160810
SZ300499,4529,4572,1,99.88,0,9987.99,14.98,14.98,0.0,0.0,46.03,100.49,1,100,20160810
SZ002695,4530,4573,1,62.24,0,6224.25,9.34,9.34,0.0,0.0,5.41,62.39,1,100,20160810
SH601996,4531,4574,1,8.1,0,809.62,6.0,5.0,0.0,1.0,-13.62,8.02,1,100,20160810
SZ300517,4532,4575,1,64.59,0,6458.88,9.69,9.69,0.0,0.0,177.43,66.46,1,100,20160810
SH603663,4533,4576,1,14.81,0,1481.0,6.0,5.0,0.0,1.0,-6.0,14.81,1,100,20160810
SH603618,4534,4577,1,16.34,0,1634.25,6.0,5.0,0.0,1.0,-20.25,16.2,1,100,20160810
SZ300189,4535,4578,1,5.84,0,583.62,5.0,5.0,0.0,0.0,-15.62,5.73,1,100,20160810
SZ000413,4536,4579,1,14.98,0,1497.98,5.0,5.0,0.0,0.0,-35.98,14.67,1,100,20160810
SZ002605,4537,4580,1,23.07,0,2306.87,5.0,5.0,0.0,0.0,-3.87,23.08,1,100,20160810
SZ000023,4538,4581,1,26.91,0,2690.99,5.0,5.0,0.0,0.0,-34.99,26.61,1,100,20160810
SZ002504,4539,4582,1,10.44,0,1043.88,5.0,5.0,0.0,0.0,-18.88,10.3,1,100,20160810
SZ002113,4540,4583,1,55.21,0,5521.26,8.28,8.28,0.0,0.0,-15.54,55.14,1,100,20160810
SH601058,4541,4584,1,4.02,0,402.46,6.0,5.0,0.0,1.0,-5.46,4.03,1,100,20160810
SH600830,4542,4585,-1,10.86,1,1086.1,7.09,5.0,1.09,1.0,0.0,0.0,1,100,20160810
SH600739,4543,4586,-1,18.25,1,1824.59,7.82,5.0,1.82,1.0,0.0,0.0,1,100,20160810
SH600800,4544,4587,-1,9.32,1,931.92,6.93,5.0,0.93,1.0,0.0,0.0,1,100,20160810
SH603808,4545,4588,-1,31.34,1,3133.98,9.13,5.0,3.13,1.0,0.0,0.0,1,100,20160810
SZ002760,4546,4589,-1,39.45,1,3945.44,9.86,5.92,3.95,0.0,0.0,0.0,1,100,20160810
SZ300529,4547,4590,-1,27.56,1,2756.0,7.76,5.0,2.76,0.0,0.0,0.0,1,100,20160810
SZ000983,4548,4591,-1,10.27,1,1026.94,6.03,5.0,1.03,0.0,0.0,0.0,1,100,20160810
SZ000838,4549,4592,-1,11.36,1,1135.65,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20160810
SZ300517,4550,4593,-1,64.59,1,6458.88,16.15,9.69,6.46,0.0,0.0,0.0,1,100,20160810
SZ300523,4551,4594,-1,90.05,1,9005.0,22.51,13.51,9.01,0.0,0.0,0.0,1,100,20160810
SZ000573,4552,4595,-1,9.3,1,929.53,5.93,5.0,0.93,0.0,0.0,0.0,1,100,20160810
SZ002803,4553,4596,-1,58.71,1,5871.36,14.68,8.81,5.87,0.0,0.0,0.0,1,100,20160810
