symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SH600639,2579,2602,1,20.5,0,2050.19,6.0,5.0,0.0,1.0,-34.19,20.22,1,100,20160510
SZ002577,2580,2603,1,40.75,0,4074.82,6.11,6.11,0.0,0.0,-69.93,40.11,1,100,20160510
SZ002695,2581,2604,1,33.82,0,3381.77,5.07,5.07,0.0,0.0,-63.84,33.23,1,100,20160510
SZ300340,2582,2605,1,28.44,0,2844.34,5.0,5.0,0.0,0.0,20.66,28.7,1,100,20160510
SH603822,2583,2606,1,32.99,0,3299.0,6.0,5.0,0.0,1.0,-6.0,32.99,1,100,20160510
SZ300508,2584,2607,1,109.82,0,10982.0,16.47,16.47,0.0,0.0,-16.47,109.82,1,100,20160510
SZ000639,2585,2608,1,14.53,0,1453.15,5.0,5.0,0.0,0.0,51.85,15.1,1,100,20160510
SH603029,2586,2609,1,27.58,0,2758.0,6.0,5.0,0.0,1.0,-6.0,27.58,1,100,20160510
SZ002795,2587,2610,1,41.67,0,4167.0,6.25,6.25,0.0,0.0,-6.25,41.67,1,100,20160510
SZ300507,2588,2611,1,63.57,0,6357.0,9.54,9.54,0.0,0.0,-9.54,63.57,1,100,20160510
SZ002076,2589,2612,-1,13.19,1,1319.02,6.32,5.0,1.32,0.0,0.0,0.0,1,100,20160510
SZ002543,2590,2613,-1,15.09,1,1509.48,6.51,5.0,1.51,0.0,0.0,0.0,1,100,20160510
SZ002451,2591,2614,-1,11.16,1,1115.76,6.12,5.0,1.12,0.0,0.0,0.0,1,100,20160510
SZ002771,2592,2615,-1,89.27,1,8927.2,22.32,13.39,8.93,0.0,0.0,0.0,1,100,20160510
SH603726,2593,2616,-1,44.6,1,4460.3,12.15,6.69,4.46,1.0,0.0,0.0,1,100,20160510
SZ002070,2594,2617,-1,24.02,1,2401.63,7.4,5.0,2.4,0.0,0.0,0.0,1,100,20160510
SZ300509,2595,2618,-1,49.37,1,4937.0,12.34,7.41,4.94,0.0,0.0,0.0,1,100,20160510
SH600847,2596,2619,-1,36.15,1,3615.32,10.04,5.42,3.62,1.0,0.0,0.0,1,100,20160510
SZ300508,2597,2620,-1,109.82,1,10982.0,27.45,16.47,10.98,0.0,0.0,0.0,1,100,20160510
SZ300277,2598,2621,-1,16.95,1,1694.76,6.69,5.0,1.69,0.0,0.0,0.0,1,100,20160510
SZ000990,2599,2622,-1,15.8,1,1580.08,6.58,5.0,1.58,0.0,0.0,0.0,1,100,20160510
