symbol,trader_id,order_id,direction,price,comb_offset,cost,fee,commission,stamp,transfer,daily_profit,settle_price,amount,min_volume,create_time
SZ002115,13884,14011,1,12.12,0,1212.06,5.0,5.0,0.0,0.0,-22.06,11.95,1,100,20171010
SZ000301,13885,14012,1,6.12,0,612.0,5.0,5.0,0.0,0.0,-5.0,6.12,1,100,20171010
SZ000829,13886,14013,1,11.15,0,1115.17,5.0,5.0,0.0,0.0,-8.17,11.12,1,100,20171010
SZ300635,13887,14014,1,31.94,0,3194.11,5.0,5.0,0.0,0.0,68.89,32.68,1,100,20171010
SH600618,13888,14015,1,13.39,0,1339.42,6.0,5.0,0.0,1.0,-27.42,13.18,1,100,20171010
SZ000572,13889,14016,1,6.5,0,650.0,5.0,5.0,0.0,0.0,-5.0,6.5,1,100,20171010
SZ300020,13890,14017,1,15.11,0,1511.28,5.0,5.0,0.0,0.0,6.72,15.23,1,100,20171010
SZ000868,13891,14018,1,12.07,0,1206.66,5.0,5.0,0.0,0.0,8.34,12.2,1,100,20171010
SH603136,13892,14019,1,41.49,0,4149.0,7.22,6.22,0.0,1.0,-7.22,41.49,1,100,20171010
SH600418,13893,14020,1,12.09,0,1209.04,6.0,5.0,0.0,1.0,-20.04,11.95,1,100,20171010
SZ300245,13894,14021,1,17.15,0,1715.25,5.0,5.0,0.0,0.0,-46.25,16.74,1,100,20171010
SZ000916,13895,14022,1,10.87,0,1087.38,5.0,5.0,0.0,0.0,7.62,11.0,1,100,20171010
SH600460,13896,14023,1,11.02,0,1101.72,6.0,5.0,0.0,1.0,-11.72,10.96,1,100,20171010
SH600185,13897,14025,1,6.24,0,623.81,6.0,5.0,0.0,1.0,-4.81,6.25,1,100,20171010
SH603533,13898,14026,1,12.5,0,1250.0,6.0,5.0,0.0,1.0,-6.0,12.5,1,100,20171010
SZ300675,13899,14027,1,48.91,0,4891.08,7.34,7.34,0.0,0.0,-32.42,48.66,1,100,20171010
SZ000078,13900,14028,-1,6.88,1,688.23,5.69,5.0,0.69,0.0,0.0,0.0,1,100,20171010
SZ300500,13901,14029,-1,49.56,1,4956.32,12.39,7.43,4.96,0.0,0.0,0.0,1,100,20171010
SZ002900,13902,14030,-1,40.63,1,4062.67,10.16,6.09,4.06,0.0,0.0,0.0,1,100,20171010
SZ002900,13903,14031,-1,40.63,1,4062.67,10.16,6.09,4.06,0.0,0.0,0.0,1,100,20171010
SZ300700,13904,14032,-1,63.11,1,6311.0,15.78,9.47,6.31,0.0,0.0,0.0,1,100,20171010
SZ000838,13905,14033,-1,7.0,1,699.68,5.7,5.0,0.7,0.0,0.0,0.0,1,100,20171010
SZ002264,13906,14034,-1,13.06,1,1306.0,6.31,5.0,1.31,0.0,0.0,0.0,1,100,20171010
SZ300706,13907,14035,-1,23.13,1,2313.0,7.31,5.0,2.31,0.0,0.0,0.0,1,100,20171010
SZ300654,13908,14036,-1,17.88,1,1788.0,6.79,5.0,1.79,0.0,0.0,0.0,1,100,20171010
SZ002446,13909,14037,-1,13.98,1,1397.78,6.4,5.0,1.4,0.0,0.0,0.0,1,100,20171010
SZ000058,13910,14038,-1,8.61,1,860.76,5.86,5.0,0.86,0.0,0.0,0.0,1,100,20171010
SZ002467,13911,14039,-1,11.41,1,1140.82,6.14,5.0,1.14,0.0,0.0,0.0,1,100,20171010
SZ300505,13912,14040,-1,56.31,1,5630.98,14.08,8.45,5.63,0.0,0.0,0.0,1,100,20171010
SZ002901,13913,14041,-1,32.46,1,3246.0,8.25,5.0,3.25,0.0,0.0,0.0,1,100,20171010
SZ300701,13914,14042,-1,49.72,1,4971.65,12.43,7.46,4.97,0.0,0.0,0.0,1,100,20171010
SH603838,13915,14043,-1,15.22,1,1522.42,7.52,5.0,1.52,1.0,0.0,0.0,1,100,20171010
SH603838,13916,14044,-1,15.22,1,1522.42,7.52,5.0,1.52,1.0,0.0,0.0,1,100,20171010
SH600353,13917,14045,-1,8.47,1,846.63,6.85,5.0,0.85,1.0,0.0,0.0,1,100,20171010
